Unnamed: 0,full_text,sentiment_score
0,potus please address horrific situation nursing home first day resident staff population nearly covid deathstogether defeat virus thank,-0.21666666666666667
1,bingohad shutter embarrassment optic,0.0
2,people question uk bad death ratewe put cause death covid every,-0.6999999999999998
3,government interested covid constitution could handle coronavirus well concentrate,0.25
4,yes nobody would show otherwise insurrection global pandemic anything,0.0
5,potus please address horrific situation nursing home first day resident staff population nearly covid deathstogether defeat virus thank,-0.21666666666666667
6,today political release new testing guidance detection admit pcr case alone,0.06818181818181818
7,absolutely can not forgive trump call hoax disappear america president biden fully understand disease fmr vp al gore say bring science,0.2
8,ted cruz would wear come take mask president biden inauguration especially biden harris,0.0
9,break people die far today due president biden mishandle virus,-0.012499999999999997
10,update biden also ask everyone we wear mask public least first day presidency f,-0.016666666666666663
11,poster request use mask provide client antibacterial gel measure business take due covidsecurity covid mask businessdecision businessprocessmanagement businesstechnology value,-0.125
12,need close everything be not absolutely essential instead mockery lockdown vacc,0.0
13,you d well believe,0.0
14,pandemic capitol attack two week ago like,0.0
15,them rule do not make,0.0
16,ivermectin metaanalysis,0.0
17,cousin pass covid funeral home back san diego can not even bury febru,0.0
18,canada post employees mississauga facility test positive,0.22727272727272727
19,heres handy chart quickly outline biden executive action today immigration,0.3444444444444445
20,strange moment fox brit hume say covid situation be not bad head right direction,0.1952380952380952
21,late data alberta new case net wadjustment past day active case,-0.1093939393939394
22,well tell follower move ipa look like geniusimmunoprecise stock pharmaceutical vaccine,0.0
23,meanwhile us capitol police officer suffer active case,-0.13333333333333333
24,break people die far today due president biden mishandle virus,-0.012499999999999997
25,chuck schumerwith new democratic senate majoritythe senate business differentlywell address chall,0.13636363636363635
26,keep end jan try ban travel china country infect call racist rationalize protest riot loot street okay covid death still trump fault make idiot,-0.15000000000000002
27,intle always time research late piece rahul share,-0.3
28,president biden sign executive order mandate mask social distance federal property,0.03333333333333333
29,guaido trump guy he s bidens guy,0.0
30,significant development,0.375
31,states report vaccine shortage cancel appointment fox news,0.0
32,many centre still receive schedule beg leftovers scrap people mental illness,0.2
33,layer mitigation approach follow everywhere significantly reduce risk teachersstaffall work adult community good mask fit well social distancing reduce time indoors air cleaner ventilation,0.32166666666666666
34,hug tomorrow nationalhuggingday seem strange celebrate year can not hug due,-0.0875
35,trump cdc regulations review biden new cdc director,0.13636363636363635
36,antonioguterre warmly welcome step reenter paris agreement commit work closely,0.8
37,france receive billion brexit spite pandemic job already tr,0.0
38,meanwhile us capitol police officer suffer active case,-0.13333333333333333
39,trump cdc regulations review biden new cdc director,0.13636363636363635
40,go far politic irrelevant unbelievable incompetence lead we life hold light end tunnel even vaccine roll be not happen way,-0.0625
41,prime minister great britain amp northern ireland boris johnson meet family covid victim none,0.36250000000000004
42,amazon extend offer president biden assist national distribution vaccine move cou,0.0
43,he s fucking freak remember time find daughter pandemic boyfriend trooper assign guard send essentially exile canadian border,-0.3
44,goodbye spain amp greece,0.0
45,thankyou ji,0.0
46,lets automatically adjust length amount relief depend health economic condition future legislati,0.1
47,president biden wear mask oval office sign first three executive mask mandate,0.25
48,get late information covid information symptom test type stay safe get prescription visit,0.1
49,health plan wall covid plan cause hoax republican leave party administration convict amp turned hate internationally disrupt peace we amp cause divisive we ever bring back racism bad pres ever,-0.375
50,last year I ve work k cut manduro rashad smith deliver online record shop,0.0
51,illusion leave still attack msm amp allow free swipe death amp cover trump amp biden day easy way hold govt account,0.4166666666666667
52,drop,0.0
53,know use cdcs covid data tracker see number predict case death area,0.0
54,account temporarily unavailable violate twitter medium policy learn,0.0
55,break president biden sign executive order front reporter day presidency mask mandate social di,0.03333333333333333
56,klusterpelajar sebab masih degil tak mahu dengar suarapelajarwe never learnstay strong studentsmake voice,0.4333333333333333
57,lie do not come cheap cost uk dead lose citizen,0.1
58,state death datum match data cdc base difference approximate lag state report death cdc report death iowan,-0.6000000000000001
59,covid uncover pbsnc tonight son aaron cohen daughterinlaw casey rimland,0.0
60,hand watters heheheheh apprentice learn well master,0.0
