Unnamed: 0,full_text,sentiment_score
0,you re tell teenage year steal strict parent twenty ruin global pandemic,0.0
1,ukcraftershour feature creative week selena amp dave incredibly talented designer amp creator,0.6
2,wish horrifying assault democracy would end could get back devastating pandemic,-0.6333333333333333
3,people make vaccinate congressman test positive beyond blame republican spread,0.22727272727272727
4,covid,0.0
5,average that s new regulation every four half daysenglish covid rule change time since march,-0.0601010101010101
6,dead amp still conservative triumphalism go readwe europe death f,-0.2
7,madness thousand covid patient die every week amp ask vaccinate health secre,0.0
8,small business family wait relief democrats house spend week try oust,-0.25
9,be not always useless that s start point do not disregard opportunity still find,-0.5
10,mom test positive covid go get check test please keep family duaas,0.22727272727272727
11,you re tell teenage year steal strict parent twenty ruin global pandemic,0.0
12,urge every american wear mask stay socially distance avoid large indoor gatheringswe save countless liv,0.0619047619047619
13,since early december ireland strict sixweek lockdownit since leave lockdown one high co,0.13
14,break news first uk government realdailybriefe minister get serious lockdo,-0.04166666666666666
15,please wear mask,0.0
16,need know many people die treate,0.5
17,people india far test positive new uk variant coronavirus union health ministry,0.15454545454545454
18,yesterday call fine levy every member cruelly recklessly refuse wear mask capitol,-0.29166666666666663
19,update dustin higgs execution delay late march due diagnosis still,-0.2125
20,london lose covid vaccine race sadiq khan call jab distribute,0.0
21,update dustin higgs execution delay late march due diagnosis still,-0.2125
22,anyone help dit great teacher try support student,0.8
23,public pay price incompetence failure listenhospital patient send hotel free,0.027777777777777773
24,expert pour cold water kenneys eye provincial vaccine procurement ableg ab,-0.6
25,smell big fucking tory contract rat,-0.3
26,flu death death last week,0.0
27,pandemic highlight importance science also reminder vital importance humanity,0.1
28,like lie effect covid hospitalsi send,0.0
29,lot critical particularly border relative do not see rational alternative do we d manage situation since sep pandemic wave speak would much deep hole,0.041666666666666664
30,new covid hospital patient send back care home without test discharge case say nhs plan see guardian,0.06818181818181818
31,yanoooo think anti social whole pandemic nooow feel like I ve unlock whole new level hang vibe,0.14242424242424243
32,international traveler may negative covid enter america likely positive live death today usa covid good luck,0.12727272727272726
33,covid vaccine astrazenecas could distribute eu midfebruary,0.0
34,honestly can not believe people really think pandemic cause fake news really dangerous p,-0.07499999999999998
35,service update general service update find please remember wear mask travel we train amp station thankyou,0.05000000000000002
36,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
37,lets look emergency declaredbrought parliament debatedand,0.0
38,new speaker pelosi implement fine member do not wear mask house fine first offense,0.30492424242424243
39,take speaker pelosi six day introduce article impeachment house take six month,0.0
40,,0.0
41,shopper face gap shelf supermarket battle brexit red tape,0.0
42,never human history entire healthy population put effective house arrest tell ca,0.21000000000000002
43,talk sdgs relay diver information diver source social communication channel want know we browse website digitalwithoutborder,0.03333333333333333
44,boris johnson defend contentious lockdown bike ride backpedalle,0.0
45,committee inquiry overstep mark constantly feed medium information shocking do not give shit say need independence order recover covid brexit need full control country,-0.2125
46,oil hit high china car sale keep recover business live,0.1481818181818182
47,imagine mondayyou work retail job hateyou see old man walk aroundno maskyou tell polite,0.1
48,ok air passenger enter united states require present negative test accord cdc,0.06666666666666667
49,deeply unpopular impeachmentthe american people wish deal coronavirus virus,0.0
50,get covid vaccine today,0.0
51,due uk govt impose wage freeze inadequate covid support million survive reduce income today urge,-0.125
52,year ago long covid would brand hypochondriac lazy suddenly headline news rebrande cfs post viral fatigue,-0.09999999999999999
53,nhs doc send covid case care home say isolated day clinician assess show new symptom say know pose infection risk resident care home,0.13636363636363635
54,prime minister narendra modi launch mega vaccination drive,0.0
55,george hill realize nba billion dollar tv dealscontract abc espn amptnt tv deal allow nba player get mega contract covid one fan allow game tv sole source revenue pay player sale merch,-0.2
56,currently cry fuck covid,-0.2
57,can not hire anyone without go work labor pay okay stop corona nonsense open everything want freedom back,0.16666666666666666
58,shabir madhi say without vaccine rollout delay infection might occur near future,0.05
59,also cheaperagain advocate option I m put corner force,0.0
60,house gop caucus literally miss elect member die covid day could get,0.8
61,pandemic do not need back school kit,0.0
62,who s chop onion,0.0
63,bruce willis ask leave pharmacy refuse wear mask,0.0
64,easy demonstrate mask do not work many people call themone simple test stand near person smoke smell smoke vape mask covid also get direction mask do not work,0.25833333333333336
