Unnamed: 0,full_text,sentiment_score
0,everyone everywhere access vaccine add voice call peoplesvaccine send tw,0.0
1,increase transmissibility variant warrant universal increase compliance mitigation strategieshigher vaccination coverage might need achieve protect public washyourhand wearamask socialdistance vaccine publichealth,0.0
2,be not sure go make work crowd covid memorial threat ton,-0.25
3,biden harris inaugurationour new president host memorial tomorrow evening victim covid part inauguration detail include watch,0.03068181818181817
4,let we stand together let we work together warnock say call pandemic reminder people tie,0.0
5,nothing make sense covid election riot inauguration none,0.0
6,dine indoors pandemic you re fucking psychopath,-0.6
7,do not want rely federal government covid help regard ontariorelys federal government help ontario regard covid,0.0
8,maybe ill find soulmate,-0.5
9,pandemic worsen contagious variant emerge around world time lift restri,0.0
10,palm beach garden senior live community resident get vaccine harborchasepbg mquesada healthyflpbc h,0.13636363636363635
11,would like remind everyone hawaii racial paradise racial harmony micronesian time,0.0
12,two day united states finally president covid response plan,0.0
13,covid lockdown rulebreaker germany arrest detain refugee camp locate across country,-0.05
14,amen,0.0
15,hong kong extend outbreakcontrol measure case surgethe asian financial hub report infect,0.0
16,collude scientist help ccp cover laborigin use excuse like show support chin,-0.05
17,million dose day isnot major achievement point we ve already day,0.0625
18,date pandemic,0.0
19,trump never able step foot white house fact enjoy full term work putin w,0.125
20,day pandemic let hear day,0.0
21,get readmitte later due newly develop complication heart liver kidney problem diabetes,0.0037878787878787845
22,pandemic I m go trip around world walk around people go,0.0
23,first case we one year ago week today one year later near death yet,0.11666666666666665
24,be not sure go make work crowd covid memorial threat ton,-0.25
25,fun informative interview covid vaccination dr anthony faucihe like everybodys uncle tonytryguy,0.3
26,collude scientist help ccp cover laborigin use excuse like show support chin,-0.05
27,putin endorse biden due weakness trump lower unemployment covid dems want shutdown dem cheat election sad part nobody like biden biden quid pro quo active warrant ukraine million china son,-0.25277777777777777
28,collude scientist help ccp cover laborigin use excuse like show support chin,-0.05
29,musician bear covid remember,0.0
30,fact joe biden even consider open southern border group unvetted migrant massive car,0.0
31,start today adult adult can not live independently eligible get vaccin,0.03295454545454546
32,fact joe biden even consider open southern border group unvetted migrant massive car,0.0
33,zongchai wash hand practice social distance handwashingdance coverphotomohwtaiwanwashhand,0.03333333333333333
34,covid buddy,0.0
35,reporter especially covid reporter okay right many we think thing would ease new ye,0.28441558441558434
36,yes brazil one massive covid day ave rise last two week let em,0.0
37,barry deckard developmental disabilities case manager utmb texas die known everyone,0.0
38,americans move conservative state pandemic oann,0.0
39,due impact pandemic decreasing revenue company core lead lighting product bring impose tariff new smart mirror product line schedule rollout replacement revenue source,0.07521645021645021
40,administration lead science scientist cdc nih free political influence surge,0.2
41,lmfao wish,0.0
42,covid evidence global fraud,0.0
43,need wear maskbecause,0.0
44,ausdiagnostics ceo scott gilroy appear morning talk testing rate mr gilroy,0.0
45,cousin pass covid funeral home back san diego can not even bury febru,0.0
46,can not forget miami,0.0
47,beat cancer amp turn pandemichappy birthday son,0.0
48,colossal failure every level governmentnearly one year we find first know coronavirus case,0.07777777777777777
49,head back tomorrow mask require amp way public speak without person meanwhile,0.0
50,national cornbread festival postone pandemic hope late comeback,-0.3
51,day pandemic let hear day,0.0
52,los angeles covid restriction infographic,0.0
53,nonsensical support support herd immunity scientifically prove phenomenon reach,0.0
54,lockdown hit differently I m lose interest basically everything feel tired,-0.2
55,nothing make sense covid election riot inauguration none,0.0
56,day pandemic let hear day,0.0
57,fact joe biden even consider open southern border group unvetted migrant massive car,0.0
58,nothing could possibly feel inane right celebrity tabloid coverage caitlyn jenner open,0.09523809523809523
59,pandemic worsen contagious variant emerge around world time lift restri,0.0
60,example see thread,0.0
61,I m convince gwyneth paltrow responsible coronavirus,0.2
62,want see somethingrt wear mask public,0.0
63,day pandemic let hear day,0.0
64,give response covid far might exactly want,0.175
65,situation dire every minute people test positive every eight minute someone die ambulance,0.22727272727272727
66,diversified mahindra group state registered interest seek vaccine employee per priority sequence specify governmentcovidvaccine,0.0
67,india lead fight corona pandemicindia manage keep daily death rate low per,0.0
68,fact joe biden even consider open southern border group unvetted migrant massive car,0.0
69,since last twitter lose patient kill people hospital,0.0
70,administration lead science scientist cdc nih free political influence surge,0.2
71,business leader seek balance managing workload staff training investment train staff covid encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership,0.0
72,business leader seek balance managing workload staff training investment train staff covid encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership,0.0
73,obvious na there s something shutdown they re push chacha middle they re plan terminate updnd accordat huwag kakimutan ang red tagging nga kidnapping torture na ang dalas ng nangyayari,0.0
74,fascinating see people pull tweet feb mean try discredit people work pand,0.19374999999999998
75,day pandemic let hear day,0.0
76,pandemic literally change line I m part maga agen,0.0
77,please stay home eat burger whatever spread thing nobody want thing,0.0
78,testthe censorship twitter facebook medium target cancel folk covid steal election call wrong right what s right wrong proof need know antichrist make worldwide debut,-0.10714285714285715
79,negative covid test result place traveler arrive harm lift b,-0.3
80,trump sign order lift many travel restriction europe brazil biden plan keep place amid continue cov,0.5
81,walk past downtheblock trumper neighbor house overhear tell woman talk unmaske,-0.25
82,time selfreflect still support mendacious man divide nation leave we unmanned fight devastating pandemic karma come,-1.0
83,sacrifice mental health education entire generation good reason,0.19999999999999998
84,week sound like covid protocol,0.4
85,wthe emergence amp detection new variant virus critical maintain ongoing preventive measure red,0.04545454545454545
86,anybody work person throughout pandemic need make least hour,-0.3
87,go good prime yearsthis pandemic,0.7
88,coronavirus absolutely flourish absence moral hygiene find every flaw society government thrive,0.0625
89,late sir education department tn lose credibility take decision interest,-0.3
90,trudeau tell freeland spend much wantsdo trust government lead we pandemic,0.2
91,chileeeall black brown people stay home please,-0.16666666666666666
92,dear mike pence lead white house task force dead watchif,-0.1
93,monoclonal antibody therapy use hutchinson wichita fight,0.0
94,even though pandemic almost year teen still trouble adjust tip help along way eulesslibrary teentip teen httpstcohqwdvcxjsn,-0.06666666666666667
95,another new mutation discover brazil come uk south africa variant discover,0.13636363636363635
96,fact joe biden even consider open southern border group unvetted migrant massive car,0.0
97,johnnythenic everything else guideline social distancing tell totally undermine byyesplaye fcking,0.016666666666666666
98,frm mentee get hc corona deal closedofficially fund bank much easy work deal seller financeput back work capital pay professionalsbonusbc covidsba pay payment another dspya deal get dun,0.21666666666666667
99,since start norways vaccination campaign end december country register death among elderly people receive first dose pfizerbiontech vaccine,0.25
100,smartkarmawebinar january sgt join we welcome back devi subhakesan discuss bynd late stock move longterm outlook sale growth expect stabilise postpandemic,0.16666666666666666
101,thedailytime front page government gazette new covid law covid vaccine await malawis readiness,0.13636363636363635
102,produce finance housing unit dhsud also take proactive measure assist general public particularly underprivileged copeup adverse effect extend community quarantine pandemic,0.07222222222222223
103,california likely pay billion covid relief organize crime russia china,0.0
104,important advice clinically extremely vulnerable people national lockdown department health social care ministry housing community local governmentgreylit greyliterature nglc,-0.016666666666666663
105,opinion biden plan maddeningly obvious,0.0
106,amen,0.0
107,active coronavirus case saudiarabia critical condition,-0.06666666666666667
108,discount ticket available time square,0.4
109,spike case across united states lead national shortage convalescent plasma blood plasma take people recover,0.0
110,publix announce monday would join effort get south carolinian vaccine,0.0
111,minnesota company sue allege counterfeit face mask,0.0
112,ricochet would thrive rumble he s use mass gathering middle pandemic,0.0
113,president trump lift pandemic travel restriction europe brazil leave place china iran,0.0
114,learn ac milan employ blockchain reach million fan amid covid lockdown via tech digital datum business,0.0
115,convalescent plasma blood plasma take people recover antibody help sick virus,-0.7142857142857143
116,assume pass covid test,0.0
117,hike fuel price due low production amid say dharmendra,-0.0625
118,week consumer protection workforce covid protection doctor get fine see tran kid next gun,0.20833333333333334
119,california discover another covid variant first see denmark spread rapidly,0.25
120,new data texas education agency show pandemic cause student lose month learn,0.13636363636363635
121,despite pandemic yakima valley school district find way keep bus driver employ face possible loss state transportation funding report,0.0
122,new local case nsw second day be not unnecessary burden hasty overreaching decision shut borders victoria stupid idiot,-0.2106060606060606
123,ongoing vaccine procurement failure fall directly solely justin trudeau government playing,-0.10833333333333335
124,cdc encourage place vaccinate staff prisoner timebut new york state staff l,0.13636363636363635
125,man live chicago airport month fear fly back home due covid,0.2028409090909091
126,collude scientist help ccp cover laborigin use excuse like show support chin,-0.05
127,biden team slap trump decision lift covid travel ban,0.0
128,another job search engine mondayblue motivationmonday mancrushmonday,0.0
129,dear mike pence lead white house task force dead watchif,-0.1
130,current condition sayre patemp chill point barometer inhgwind mph nnwcorona virus weekly statscase nepa bradfordcounty,0.0
131,please do not go want stay,0.0
132,lockdown hit differently I m lose interest basically everything feel tired,-0.2
133,do not misunderstand do not hope get covid hope say order cancel,0.0
134,feel,0.0
135,daily reminder precovid federal liberal government already double national debt triple,0.0
136,plan visit disney time do not make mistake think arrive enjoy day advanced planning important ever check top tip visit disney,0.42500000000000004
137,join we annual arc industry forum learn industry leader transform operation arcforum digitaltransformation manufacturing industry smartcitie supplychain register today,0.0
138,live covid time can not believe use go work cold would normal,-0.10454545454545454
139,joe biden block donald trump plan lift uk travel restriction,0.0
140,staff teacher student currently quarantine covid safety localnews louisiananew sterlington sterlingtonmiddleschool coronavirus,0.0
141,guy work get vaccine last week recently recover virus say feel way sicker shoot actually covid,0.0
