Unnamed: 0,full_text,sentiment_score
0,thank president scientist healthwarrior rise occasion vaccine develo,0.0
1,largestvaccinedrivethe vaccine administer first phase free costthe centre bear expense vaccinate crore priority populationvia namo app,0.325
2,add million excludeduk people list hardworking taxpayer throw wolf govt since start pandemic rather fair support subject lie amp cruel discrimination can not work debt option,-0.15555555555555556
3,there s lot discussion communicate uncertainty vaccinestransmission guidance vaccin,0.0
4,million dose vaccine administer least higherincome countriesjust dose,-0.3
5,kano ban view event centre direct civil servant stay homehttpstcoqwpbvvtlhp,0.1
6,labours abbott burgon join trade unionist demand zerocovid approach,0.0
7,good news cricket fan pakistancoronavirus pcb harhaalmaincricket savpak pakvsa,0.7
8,reminder matt hancock already covid,0.0
9,last childrens book audio contract officially cancel yesterday mean covid completely,-0.07083333333333333
10,across scotland doctor nurse redeploy tackle covid save livesmeanwhile dumbarton,0.0
11,people charge late something buy story they d charge twice would story way anything say local case cut universal credit child poverty,-0.09999999999999999
12,where s option literally anywhere do not care walk mile hot coal stab magic anti pandemic juice please thank,0.375
13,speak government make exercise arrangement lockdown can not jog walk,0.0
14,interesting factthe uk high covid death rate world single minister resign,0.19619047619047622
15,classic novel coronavirus lockdown would absolutely ruin via,0.18333333333333335
16,private care home owner import covid scotlandnot outdo tory test centre set scotland import covid,0.0
17,do not like comparison road accident contagious ridiculous compare thing also covid death largely conceal heart attacketc release body family would also like believe herd immunity reality hopefully,-0.05952380952380952
18,roar laughter perfect lockdown read consciouspubertypatsykensit,1.0
19,yet come vaccine can not stop make international comparison,0.0
20,nick kyrgios position professional sport long week comment,0.025
21,fm announce funding support carer largely administer local carer centre,0.10714285714285714
22,talkradio listener caren macleoud burst tear share story give birth look five child,0.0
23,even you re surround darknessremember lighttake care safe covid everyone,0.5
24,covid advice regency novel regency romance romancelandia,0.0
25,lock be not hold still take order store shopping unavailable personal shopper wait f,0.0
26,singapores national carrier hope become world first airline get crew member vaccinate covid,0.25
27,what s plan zero covid case think that s possible many case stop you ve trickedeve,0.25
28,answer question twat,0.0
29,can not get course upcoming exam end february use,0.0
30,conspiracy theory create influence agbo jedi ft gulder eagle stout like consumption bat amp raw sea,-0.23076923076923078
31,times make sense judicious use airconditioning system,0.0
32,clarify plumbing issue be not reason open door shelter closure cov,0.0
33,colleague work rant housemate got covid two day ago do not tell anyone he s visibly pissedand,0.0
34,delighted welcome pm today formal opening oxbox manufacturing facility w,0.75
35,people say well vaccine do not actually prevent infection wrong vaccine almost certainly prevent infe,-0.09523809523809523
36,new corona rule bavaria say order use public transport enter shop wear mask finally tbh,0.04545454545454545
37,I m sure dido harding would,0.5
