Unnamed: 0,full_text,sentiment_score
0,give day americans usually find every corner globe team bring home,-0.25
1,china seem get away clean biological warfare strikethey quarantine investigation te,0.3666666666666667
2,study college campus across nation suggest education hub potential coronavirus superspreader county,0.0
3,agolf twitler low approval rating history white house evil asshole,-0.3333333333333333
4,pandemic take we rapidly partnership give we much need revenue keep staff employ h,0.2
5,covid lockdown clear benefit vs voluntary measure international study show,0.05000000000000001
6,cdc warn today highly transmissible coronavirus variant first discover uk likely become domin,0.1366666666666667
7,reach case per day recently think track contact perfection do not know say epidemy spread less whatever reason exceptionally easy contain nz lockdown nationally achieve,0.0888888888888889
8,receive vaccine yet,0.0
9,people dead capital riot terrible trump light fuse americans dead covid,-0.25
10,go quite eye opener gop house senate vote covid relief,0.0
11,let put way less year covid kill half number americans aids kill marc,-0.16666666666666666
12,believe sey christian protect go stand church inside shoot plus gu,0.0
13,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
14,first time I ve see fema mention since covid begin be not something,0.25
15,colleague raise alarm lack director office science technolo,0.0
16,germany set put covid dissident repeatedly fail properly follow rule describe,-0.25
17,break biden deploy fema national guard set covid vaccine clinic across we,0.0
18,one guy midnight hold place line grandma high demand close fresno covid vaccination drivethru,0.16
19,catsnoirfriday notgoingout staff mum possession law therefore bed mine stayathome staysafe bekindtowardsanimal bekindtooneanother catsontwitter friday mitch,0.0
20,know thisin june,0.0
21,covid end january news I ve hear since democrat governor mayor suddenly miric,0.0
22,genuinely one tough sad amp anger moment rep shameless use firefighter amp public safety,-0.23777777777777778
23,wear damn mask,0.0
24,stay house try catch covid,0.0
25,ask show round vaccination centre robertson house stevenage visit,-0.2
26,home covid want grind fuck osrswhich little bit can not stop sleep ahhh,-0.29375
27,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
28,vaccine come adult take stuff good we,0.39999999999999997
29,help way,0.0
30,actually feminist want classic lady stay home stop spread covid,0.08333333333333333
31,mcdonalds pay ceo million please do not tell company can not afford pay worker,0.0
32,hi start get covid week since got tell one thing really bad lose lot weight still st,-0.6999999999999998
33,biden say covid pandemic go get bad get well policy change he s make take time,-0.6999999999999998
34,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w,0.06818181818181818
