Unnamed: 0,full_text,sentiment_score
0,do not think good fire do not call firedi think fire journalist opinio,0.7
1,wayv back however gimpo airport situation terrible korea covid case today seoul ti,-0.5
2,national guard dc test positive covid decide put risk grab photo op,0.22727272727272727
3,nathan commander co qb brewton al would love opportunity compete armour american camp series covid cost opportunity compete atlanta last year,0.16666666666666666
4,gov cuomo say today federal government limit covid vaccine supply continue hamper new york effort vaccinate people state receive rest allocation week,0.13636363636363635
5,begin sorta ugly rip covid maybe join,-0.7
6,everyone superspreader event almost anything far right category quarantine week afterwards people leave little excuse forget covid,0.03705357142857142
7,favorite part pandemic attempt thing get dark like character oregon trail,0.175
8,covid start sound lot like hailee steinfeld release debut album,0.4
9,sate hit high daily total today know desperate covid reflect badly trump gop fox news lazy do not dig data,-0.2316666666666666
10,oh wait there s biden say there s nothing could do stop coronavirus run pl,0.0
11,contact michael williams royal navy veteran tell we wife die covid delay receiv,0.0
12,indication boy give push edge say repeatedly miss friendshttps,0.0
13,switch premium masksive say month need switch european mask asap n,0.0
14,rain saturday ventura county farm worker still cold muddy row harvest strawberry,-0.6
15,wait covid kid gunna school online get snow day instead day omg str,0.0
16,great news,0.8
17,ohio pathetic,-1.0
18,people argue lockdown insist alternative locking would result far covid death eve,0.1
19,social distance visible,0.03333333333333333
20,introduce bill bill prevent funding paris bill halt funding wh,0.0
21,coronavirus ravage country dr faucis calm counsel commitment hard fact endear million amer,0.00416666666666668
22,today meeting make clear biden administration top legislative priority pass american rescue plan,0.19999999999999998
23,great grandma lily ebert bem auschwitz survivor recover covid today go,0.8
24,I ve review new datum high mortality present uk govt legitimately concern walk folk,0.0987878787878788
25,tedcruz senator large state height pandemic kill american every day wee,0.10714285714285714
26,brazil say thanks india vaccine share picture lord hanuman sanjivani last,0.1
27,long thorough excellent article include originallonghauler cfs lyme mcas cfid pwme millionsmisse longhauler ebv pwme spoonie,0.475
28,amid israeli shopper buy alternative protein rather traditional milk meat productsht,0.0
29,think bad thing lockdown can not even look forward anything even hope,-0.6999999999999998
30,need recalledhe pathetic self center leader ruin ca,-0.55
31,hey instead contest election amp incite insurrection do not get work amp help state th,0.0
32,do not worry though bc company take away employee break room covid end soon,0.0
33,next time hear cnn rally fake news remember cnn brasil employ former military dictatorship press,-0.15
34,trump never office govern public welfare never cross mind goal always amass power,0.0
35,month later one bc reporter ask horgan he d like retract statement one ask dr henry,0.0
36,update third day row colorado average positivity percent great news consid,0.21666666666666667
37,holy sht mental health visit er way kid marchto october figure percent,-0.1
38,lockdown really lockdowne lockdown ever lockdowne,0.2
39,one people keep ask afraid get vaccine baby I m afraid get covid,-0.6
40,that s stupid tweet see today,-0.7999999999999999
41,maybe dr birx explain do not set record straight see thisof course will not becau,0.2
42,get virus control president biden launch national action plan aggressive coordinated,0.1
43,covid still suck,0.0
44,especially could help curb covid spread,0.0
45,megan incredible doctor consultant anaesthetist also barrister yes know she s part,0.9
46,netherlands brutalize antilockdown protester opportunist economic refugee riot loot amid chao,0.2
47,todays call white house members congress bipartisan discussion focus policy solution wh,0.0
48,every american news article virus like asian country contain population ancient tradition,0.0
49,horrible,-1.0
50,would work wrestle well basketball,0.0
51,berlin germanywater cannon tear gas pepper spray use thousand antilockdown demonstrator gath,0.0
52,ap gop ohio lawmaker doctor question whether member colored population disproportionately contrac,0.0
53,mask protective mask follow threeply surgical mask fabric mask fabric mask lot,0.0
54,covid crap political,-0.4
55,listen expert,0.0
56,wayv back however gimpo airport situation terrible korea covid case today seoul ti,-0.5
57,fact check cdc document say do not exist article amp reuters need experience run pcr addition ultracentrifugation virus culture,0.0
58,taiwan vs us taiwan go lockdown taiwan quarantine day travel country covidbut taiwan also do not mark death covid could covid we whymore money go hospital report covid,0.0
59,ok let another story medium keep outte mostly vanilla worker turn sex work,0.5
60,covid start sound lot like get sleeping pattern fix,0.4
61,would thought,0.0
62,see president present graph never make dr deborah birx tell disinformation inside former president trump white house,0.0
63,cnn million people united states test positive coronavirus,0.22727272727272727
64,ap gop ohio lawmaker doctor question whether member colored population disproportionately contrac,0.0
65,mean what s next number student attend school lockdown increase parent basically self certify critical workerscrazy next you ll tell high covid nos school cause pupil school,-0.0305
66,tweet do not age welltoday year since boris johnson fail attend covid cobr meeting matt hancock chair,-0.5
67,equity front center plan everyone wellconnecte wealthy ha,0.2
68,afternoon ill take action provide muchneede relief community small business impact tu,-0.21666666666666667
69,you all clearly scare vaccine covid truly flabbergast,0.10000000000000002
70,sometimes I m like you all one place hang pandemic,0.0
71,covid start sound like one direction reunion,0.4
72,interesting perspective,0.5
73,break cdnmedia frantically search evidence counter positive economic message h,0.21363636363636362
74,little peek inside awesome world gbh do not worry pic precovid,0.40625
75,happen airport today really upset disappointing fan need know boundary,-0.19999999999999998
76,well become symptomatic yes maybe mild symptom work covid ward infectious people sure what s harm lock wrong people friend,0.11111111111111109
77,birx play along trump charade lead countless unnecessary death rehabbe reputation h,-0.2
78,,0.0
79,new top general spain resign yesterday allegation receive coronavirus vaccine ahead prior,0.1715909090909091
80,endemic covid high level result ten thousand death young people well huge burden,0.16500000000000004
81,deal stress pandemic way relief stress via sundaythought,0.0
82,weekend coronavirus news frances macron could announce countrys lockdown wednesday,0.0
83,read story say due pandemic super bowl team would not arrive till day well think one arrive tonight,0.10416666666666666
84,longterm care resident canada due vaccinated soonbut problem highlight pandemic di,-0.125
85,mech godzilla godzilla vs kong I m never go to forgive covid robbing experience,0.0
86,please join ask instruct add way report people spread false misleadin,-0.4000000000000001
87,cnn people united states die coronavirus,0.0
88,important step support veteran family,0.2
89,less hour joe bidenkille jobseliminated women sportsinvade syrialeft national gua,-0.16666666666666666
90,covid death,0.0
91,pathetictrump administration coronavirus vaccine distribution plan white house,0.0
92,wonder capitol build sanitize insurrection,0.0
93,far biden isis miraculously appear back send military convoy middle east,0.0
94,wake hotel industry rebuild trust customer hoteltrend traveltrend,0.0
95,year critical one child care industry pandemic turn upsidedown,0.0
96,order foot cattle prod anyone near without mask touch prodget shock,0.1
97,last day fill spring training course have not complete today lock blackboard tamucc,-0.025
98,new arrival tag bff recommend great tool himherthemtitle storie boy dorm wecomicsstayhome staysafe trend webtoon comics manga anime hentai cute action ceo nsfw love yaoi bl yaoiedit action comedy meme,0.35606060606060613
99,rotate leather smart cover flip case visit australia hamptonpark newyear phonecaseiphone case caseiphone phonecase iphonecase siliconecase mirrorflipcasecase phone phonecaseshop,0.21428571428571427
100,miracle healer put end pandemic tune today est pht want miracle healer trailer via spreaker podcast podcaster podcasting covid pandemic theunheardtruth tutlivepodcast,0.0
101,I m bump people there s fresh air accelerate flight toronto family small,0.024999999999999994
102,un human right expert today call israel occupy power ensure swift equitable access vaccine palestinian people occupationcmepbulletin httpstcoohtxfjvnmn,0.14285714285714285
103,covid riots netherlands via,0.0
104,person do not value life risk gd basketball game human suck fight virus,-0.2
105,matthew beaver salisbury north carolina die covid january physical education teacher would get work early would never miss he d put everybody,0.05
106,pa expand vaccine resident old highrisk condition,0.1
107,sc deputy die covid remember memorial service gtgt,0.0
108,bartow high still case district total since sept state begin tracking number,0.08
109,community education one big challenge responsibility mitigate risk spread virus,0.0
110,wake thinking pandemic get much bad quickly caribbean country much,-0.055555555555555504
111,work gas station I d say third people come do not wear mask grab one offer,0.0
112,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
113,coronavirus pandemic do ravage state economy continue make wobbly recovery also expose weakness preparation response instance communication throughout state,0.0
114,fact focus obesity epidemic malnutrition poverty food desert general lack access,0.05000000000000002
115,can not make stuff,0.0
116,illegal britain may come forward covid jab fear deportedso surmise follo,-0.5
117,update member deploy remote first nation community nishnawbe aski nation nort,0.075
118,dozen capitol police test positive coronavirus siege,0.22727272727272727
119,mps claim million expense despite largely work home first lockdown compare,0.23214285714285715
120,think account flag able contact anyone facebook account lot priceless photosmemorie work hard pandemic would hate censor try tell truth fact pcr testing,0.1020833333333333
121,take look crowd stayhome,0.0
122,know probably should not surprise coronavirus go to get outta control give every tabletop playthrough pandemic I ve ever hear end failure,-0.3166666666666667
123,pls support daily ohtaldubatadnrenewedfaith salvesayson,0.0
124,special thank barbara knit fabulous catnip mouse cat centre lockdown,0.37857142857142856
125,would like see lockdown week close midnight tonight,0.0
126,trump dozen plan overturn election one plan defeat covid,0.0
127,easy blame severity pandemic we frat party family gettogether what s really,0.31666666666666665
128,pandemic change world economy explain map chart,0.0
129,I m dismayed still see kind evidencefree shaming year pandemicindividual small house,0.175
130,findingstestingcontact tracingampisolation keytreatment improvingvaccine progressnew administration work vaccinate americans soon possiblefind analysis national economyampcoronavirus good hygiene,0.7
131,course change law make post mortem allege covid death unnecessary,-0.4
132,confused upset mishandle covid refuse wear mask huh,-0.4
133,pandemic continue upend live work play future residential commercial market remain much flux,0.08409090909090909
134,friend describe lockdown weekend like two day lunch break feel accurate,0.4000000000000001
