Unnamed: 0,full_text,sentiment_score
0,english covid truly worldbeate virusstewart lee,0.0
1,mind business amp go back home do not covid snitch otherwise well nazi sympathiser,0.0
2,covid covid covid trump final chapter failure rise moment via fantasy vs covid make mask culture war issue dumb thing imaginable one former senior adviser saidit would not b one,-0.17291666666666666
3,normalise cry like baby first moment step concert venue postcovid,0.25
4,dolly parton legend release christmas album book songwrite christma,0.0
5,beat stage colon cancer middle pandemic I m officially cancer survivor,0.0
6,donald trump run national debt trillion despite strong economy inherit,0.4333333333333333
7,beat stage colon cancer middle pandemic I m officially cancer survivor,0.0
8,hey resign todayit could save life,0.0
9,break saint rb alvin kamara test positive,0.22727272727272727
10,gop crap job pandemic decide gut pandemic response team,-0.8
11,let clear bidenharris administration spare effort make sure people getting vaccinate,0.3
12,beat stage colon cancer middle pandemic I m officially cancer survivor,0.0
13,think big story day come son law work w covid patient bigge,0.0
14,tomorrow landmark day coronavirus history stand teacher pupil amp parent battle stop,0.0
15,look divine tradition ham mash new year day however phone call boss today opt pizza wine chocolate instead teacherslife,0.13636363636363635
16,dec one guy triedamp fail set explosive hide shoe almost decade later st,-0.25
17,senator mitt romney blame federal government slow rollout vaccine,-0.30000000000000004
18,imagine risk life dance badly vanilla ice one beach boy,-0.6999999999999998
19,ms blancas go viral video oct get covid spend next week icu run,0.0
20,good question china wuhan allow get back normal,0.2833333333333333
21,failure political ireland see great good act together north south maximally su,0.29583333333333334
22,guy educator officially maternity leave miss last day cause getting expose covid say I m back wants come haircut w baby she s good love,0.27999999999999997
23,commonwealth doctor call adherence infection control,0.0
24,please take time listen independent sage extremely concerned current situation,-0.041666666666666664
25,take covid seriously word can not stress enough please listen doctor,-0.16666666666666666
26,rn lead organization rns nps readytovaccinate people,0.0
27,wtf uncalled,-0.5
28,pandemic effect job market seriously compromise recent graduate mental health,-0.14444444444444446
29,graphenebase electrochemical sensor detect less five,-0.16666666666666666
30,americans die watch pandemic get bad should not,-0.6999999999999998
31,ill watch get home since stay isolation even test negative,-0.4
32,leadership look like show world woman lead compassion hum,0.0
33,virginia man wrongfully arrest maskless cop amp test positive covid week later plan,0.05909090909090908
34,tell covid vaccine turn gay,0.4166666666666667
35,crisis engulf slowly emerge last psychological effect,-0.10000000000000002
36,maddening think could already overcome pandemic without vaccine like china do not,0.0
37,pernicious stuff spread scepticism social distancing mask dangerous evidence run rig,-0.2833333333333333
