Unnamed: 0,full_text,sentiment_score
0,popular demand may serve we well next year,0.3
1,nbc news georgia lawmaker remove house chamber refuse covid test,0.0
2,look pandemic sort perspective especially powerful critique british state performance also publish today,0.3
3,first do not believe bullshit hand lose election drat cheat ass pandemic do not help mail ballot help cheat that s reason lose crap annoy that s,-0.275
4,break number people diagnose coronavirus reach million,0.0
5,ruben dias season van dijk epl medium want give ballon dor nobel prize world,0.0
6,excuse resolve pandemic nothing else really matter people die,0.07500000000000001
7,pres biden deliver update contain recently discover final day transition w,0.0
8,strong stable capitalist economy need woman workforce tell episode modernruhle,0.4333333333333333
9,people suffer know difficult mourn one person let alone within day boris need help,-0.5
10,say lot butif you re feel covid fatigue recommend watch one live well live segment team help get rid feeling break heart process deadlinewh,0.13636363636363635
11,new biden administration say secured commitment vaccine maker buy another million dose arrive,0.13636363636363635
12,reality politics china virus crime riot nothing every morning want escape find place let world go,0.0
13,stimulus check per hour federal minimum wage soon may americans see thishttpstcocxxyhhbmfv americ,0.0
14,four death new case columbia county announce today new case greene county,0.13636363636363635
15,I m british regularly hit prostitute fanny lockdown do not get covid,0.0
16,great news since pandemic many opportunity two great country,0.7000000000000001
17,covid well know disintegrate twoday layover dubai way back cape town,0.0
18,even though I ve vaccinate plan abandon rare twitter soapbox clinical med student vaccinate soon hcw expose covid patient cohort must graduate time,0.3
19,vision jacinda ardern early april become reality,0.1
20,know sudden everyone die covid cancer heart disease diabete etc one ever die anymore,0.0
21,biden today I m direct federal agency combat resurgence xenophobia particularly asian american,0.03333333333333333
22,you re wrong hope get herd immunity without overwhelm nhs totally drip drip effect leave little late lockdown time keep hospital top eat help make sure covid do not disappear etc,0.002083333333333326
23,facebook block netanyahu post seek private vaccination detail via,0.0
24,pres biden deliver update contain recently discover final day transition w,0.0
25,be not unprecedented let stop say,-0.3
26,ok I m lay doctor need make lot noise hold government accountwe can not hold,0.5
27,covid I m a try crack,0.0
28,cbn sustain devt finance effort check impact mpc retain rate,0.0
29,hold government account,0.0
30,currently stayathome order common sense tell exercise important lucky enough rink trail park throughout community stick close home avoid crowd help we get,0.08666666666666667
31,jan update ohio department health visit kent city total case presume recovery hospitalization death,0.0
32,run shit windows xp move,-0.2
33,grace villa worker expose war zone condition inside hamont bad outbreak resident mattress soak wit,-0.6999999999999998
34,,0.0
35,british sitcom set pandemic,0.0
36,sb attack freedom speech worker right hard working montanan like nurse educator police,-0.0029761904761904934
37,jesus horrendous,0.0
38,florida can not handle pandemic vaccination plan want olympics year listen response,0.0
39,expose major gap amp disparity nation health care system that s amp introdu,0.0625
40,incredible selfindictment,0.9
41,john essex live alone lockdown last ten monthsi really can not take anymore have not see,0.08409090909090909
42,die ebola say obama die benghazi hillary testify hour hold heari,0.0
43,wow exactly abusevictim esp kid take seriouslyvictimblame allow,0.175
44,thank much agree join vpr team meeting discuss late covid vaccine manufacturing distribution learn lot,-0.04999999999999999
45,inform several scam sadly prey vulnerable people understandably desperate f,-0.4
46,highly view facebook video distort cnn interview dr anthony fauci falsely suggest vacc,-0.12000000000000004
47,tory maintain poll lead clock covid death mean one thing live island,-0.08806818181818182
48,public seating availability year okleg house state state address,0.0
49,time wake,0.0
50,much would make keep full service run night,0.275
51,people point lockdown badyes knowand do not well ideathank,0.0
52,neither confirm deny person say thoroughly enjoy rece,0.4
53,disabled people population deserve answer high risk die,-0.020000000000000004
54,san francisco devastate drug death covid death,0.0
55,die ebola say obama die benghazi hillary testify hour hold heari,0.0
56,remain somewhat stunned stupefying lack anger abound death half since,-0.4333333333333333
57,you all you all you all wear fucking mask stay inside pls pls pls pls plssssss,-0.6
58,vernon elementary school close student die,0.3
59,senator refuse wear mask sign oath former doctor randpaul embarrassment senate,0.0
60,less week administration already hard work fight contain tune give upda,-0.22916666666666669
61,six day president trump leave office course,0.0
62,enjoy webinar bearing lesson learn ebola importance communit,0.4
63,wear surgical mask large cloth mask four layer seem okay,0.35714285714285715
64,be not blistering satire piece beyond mei do not know overlap covid denier suddenly see ligh,0.0
65,six day president trump leave office course,0.0
66,cuomo incompetent government kill people people die need die covid that s truthhttpstco,-0.35
67,wonder feel awful past daysturns covid thank prayer e,-0.625
68,worsen preexist racebased disparity healthcare amplify need put,0.0
69,via covid virushttpstcoxcfiivbmkoit regular flu cause seasonal outbreak every winter october year,0.0
70,order receive covid vaccination today need form idin order vote hr do not need I d,0.0
71,storm arrive evening assessment storm year old huge alaskan malamute weigh,0.25000000000000006
72,face shield adjustable corona quarantine lockdown facemask protection coronavirus cdc news wholesale sale facemask full facial protection droplet saliva splash oil,0.175
73,aye ye feel proud know anyone elated anyone die covid hope proud,0.8
74,covid show we lot company care one important asset people,0.4
