Unnamed: 0,full_text,sentiment_score
0,do not understand lack outrage daily covid death like jumbo jet crash day day aft,0.0
1,normalise cry like baby first moment step concert venue postcovid,0.25
2,sick guitar solo grandma,-0.7142857142857143
3,shavua tov enter week hope people professional life fight severe covid wit,0.1
4,la stop transport heart attack stroke victim hospital bed due covid overload,-0.1
5,recur check pandemic,0.0
6,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
7,pandemic separate everyone everyone degree connection precisely nee,0.4
8,comment report mix vaccine dr mary ramsay head immunisation phe say recommend mix c,0.0
9,report break heart easy kid larry loyal friend,0.3833333333333333
10,maybe ppl think twice choice risk get covid insurance premium go thru roof next year cover uninsured treat cause choose live,0.06818181818181818
11,do not really protect anyone datum clearly show mask make difference course virus,6.938893903907228e-18
12,uncle pick bookbinding pandemic basement wonderland,0.0
13,calgary anti lockdown march january,0.0
14,despite evidence journalist do not challenge rarely nsw govt daily medium conference approach auspol coronavirus nswpol,0.15
15,bloomberg count shot administer country,0.0
16,believe daughter late nov sick day hospitalize icu pneumonia whole family home hospital teacher get sick also march learn covid teacher tell coworker china nov,-0.3821428571428571
17,recent poll show like half democrats ohio approve job dewine doingi warn you all be not hero,-0.08333333333333333
18,get well larry I m pull king,0.0
19,cdc chief robert redfield appear violate federal record act instruct cdc employee destroy email,-0.2
20,never get pandemic,0.0
21,think I d write experience reentere south korea reside global pandemic,0.0
22,education system revamp covid prove school could open competition brick amp mortar voucher every kid would make education system work good parent choose go amp child teach,0.35
23,never get pandemic,0.0
24,love people attend new year party make resolution bro do not even enough resolution st,0.21212121212121213
25,hour body ache mild fever follow first vaccine shoot dr,0.29166666666666663
26,start screenshot ceo leapfrog praise berenson covidiotinchief,0.0
27,even pre,0.0
28,himachal pradesh dry run implement administration vaccine hold deendyal upadhyay zonal hospital,-0.06666666666666665
29,nasuwt pandemic hit silent issue swap neunion,0.0
30,day hopefully change face democracy strip mcconnell majority day ensure presi,0.0
31,pandemic aside what s fun,0.3
32,recur check pandemic,0.0
33,someone asymptomatic test positive month later actually symptom report reinfect ion cdc speak,0.07575757575757576
34,pastor go explain believe another serious virus coronavirus affect we deception one who s behind virus deception archdeceiver satan macarthur explainedhttpstcouuxgttsvld,-0.3666666666666667
35,know number worldwide cause death be not covid be not cancer be not heart,0.0
36,tomorrow sun est facebook join special guest dr james chao discussin,0.35714285714285715
37,cnn former cnn host talk show legend larry king hospitalize los angeles coronavirus accord,0.0
38,ashanti reveal she s free,0.4
39,lengthy tweet part essential employee working wasatch elementary tweet view,0.15
40,get vaccine year,0.0
41,bryson tiller turn covid need end asaptually get man stage music,0.0
42,lemme bring story timeline mook gift plan new year holiday see aurora could not go,0.13636363636363635
43,yesterday hospitalize covid today really bad day nurse amazing work hellish circum,-0.04999999999999988
44,scientist question flu covid via,0.0
45,still pretend I m every year youth covid take away,0.0
46,nsw new hotel quarantine outbreak ten thousand bws customer require get test amp,0.06818181818181818
47,pandemic aside what s fun,0.3
48,pandemic aside what s fun,0.3
49,enough murdoch hack try tear we apart drive wedge we stifle pandemic response destro,0.0
50,date idea babes lockdowna thread,0.0
51,golf fun especially deal covid day lose taste smell headache fever cough shortness breath late covid be not hard deal I m another covid survivor lmao,0.14916666666666667
52,us airline protocol intend protect passenger coronavirus often people board p,0.0
53,refuse believe pandemic could not,0.0
54,despite pandemic luxury home sale texas top via,0.5
55,since none poor boy actually wash part body waist may rest assure,-0.2
56,player opt player follow covid protocol go home christmas fire coach send congratulat,0.0
57,wellrun civilization first covid vaccine would ve test approve around march april w,0.25
58,never get pandemic,0.0
59,pandemic aside what s fun,0.3
60,bitch rona,0.0
61,front line worker already know govt do not respect we feel like laugh hu,0.3
62,pandemic aside what s fun,0.3
63,covid flu die cancer do not mean die covid unfortunately record covid death stop believe panic narrative play everyone,-0.171875
64,I m confuse point make asymptomatic there s conspiracy lmao,0.6
65,ten thousand people need isolate amp get test due one covid hotspot outbreak berala nswabsolutel,-0.0625
66,that s goodcoronavaccine,0.0
