Unnamed: 0,full_text,sentiment_score
0,yunnan mine cave drama direct ccpclassic tactic ccp verify yourselfsuch mysterious story,0.05
1,never get pandemic,0.0
2,opinion good example wear mask properly,0.35
3,dad die covid today,0.0
4,antimasker walk around pandemic country contact trace dead far worse cri,-0.16666666666666666
5,we mark case hour set new,0.13636363636363635
6,less pakistan cricket team pakistan team break covid guideline newzealand indian cricket team australia chaltahai nehi chalta hai country bcci indiavsaustralia indiancricketteam,-0.16666666666666666
7,spend week hospital due covid complication arise healthy,0.1875
8,excess death do not let tell that s success covidvaccine,0.3
9,partner tackle many press health challenge include help country improve emergency prepa,0.5
10,cut hair lockdown,0.0
11,please reach counter protesters dc area drive message stay home january trump loo,0.0
12,indias active caseload drop lakh health ministry,-0.13333333333333333
13,baekhyun pandemic let concert hour,0.0
14,yep worth read,0.3
15,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
16,like experience movie like kill bill psychiatrist say woman history mental illn,-0.1
17,photo take last night inside theatrei realise new rule do not come effect,0.06818181818181818
18,documentary outwach pakistan coronavirus lockdown sundayvibe ht,0.0
19,confirm official us source specimen test week turn positive influenza overall prevalence drop happen country,0.11363636363636363
20,none medicalscience people desperate prove real especially claim christian stand gain,-0.19999999999999998
21,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
22,consider vaccine debate vs dose time dose amp dose w diff vaccine keep min,0.0
23,mean still do not know water tank jojos arrive rural area despite million announce preparation lockdown field hospital result health spending supposedly strengthen health care system yoh hai,-0.15625
24,course true union must get backhander print rubbish I m co,0.35
25,appalling medium portray teacher villain covid saga still del,-0.35
26,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
27,one issue one priority one thing matter tackle bring infection get population va,0.0
28,think government wrong force school reopen coronavirus case rocket aware gover,-0.125
29,postlockdown nucleic acid screening nearly million resident wuhan china search,0.1
30,mr modis govt crazy endanger live people rash experimentationdid miss news,-0.2318181818181818
31,need consistency school reopen policy reflect spread pandemic right f,0.2857142857142857
32,coronavirus vaccination dose give per peopleisrael,0.0
33,momentous achievement indiadcgi grant approval covid vaccine sal,0.0
34,advanced economy world woefully unprepared covidthe parallel btw uk,0.2
35,use finite supply strategically globally every countrys national interest act altruism argue,0.0
36,yes lucky day hotcoronavirus still hereuse coupon store get high offer american eagle faris carousel romper graydiscount kwd khsm miriykan iyjl,0.16444444444444442
37,agenda mate long covid allow,-0.05
38,visitor groove evening restaurant boromratchonnanee road dec new jazz pub opposite mall tha ph,0.06818181818181818
39,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
40,news updatebrunei report new import case today minister health say bring national,0.13636363636363635
41,italy people start share figure claim diagram chip insert,0.0
42,you re tell china world populated country cradle pandemic have not begin vaccina,0.0
43,bit unfair eddy consider covid doubt slow season morelos fat petulant devious fuck must also lucky zero covid zero penalty zero red card,-0.1733333333333334
44,military bailout net billion dollar defense contractor paydaysmall business individual go bankruptthe gop,-0.03333333333333333
45,reiterate gratitude doctor medical staff scientist police personnel sanitation workers corona war,0.0
46,india threat corona virus indian economy affect corona virus beat corona viru,0.0
47,can not child carry play sport tier england can not low covid place like gwynedd carry,0.0
48,sehun stay home sehunnie,0.0
49,negativity unless covid pregnancy test,0.0
50,I m absolutely ecstatic find I m dean friend list,0.2
51,mr modis govt crazy endanger live people rash experimentationdid miss news,-0.2318181818181818
52,decisive turning point strengthen spirited fight dcgi grant approval vaccine,0.5
53,run load poll,0.0
54,congress lose senior leader due corona leader busy play cheap poltic vaccinethen cry,0.125
55,humble request please,-0.2
56,slow move berejiklian mob allow virus spread quarantine avalon wollongong,-0.30000000000000004
57,can not get rid covid,0.0
58,chinese novelist author wuhandiary fang fang post social medium new year eve say far lefts existence ch,0.06742424242424241
59,think government wrong force school reopen coronavirus case rocket aware gover,-0.125
60,dec tell world science say ivermectin prevent amp treat amp act safe bridg,0.5
61,indian cricket team learn manner wish bully qld quarantine rule indian crick,0.0
62,chinas economy predicted outgrow we ironically trump trade war amp covid response speed process ope,0.0
63,sehun ill stay home,-0.5
64,sleazy thug do runner another triumph border farce guess,-0.4
65,another day another politician brag food bank,0.0
66,trump act sec def order carrier uss nimitz home objection centcom commander chairman jcs tom,-0.1
67,heartily thank scientist doctor medical staff security personnel corona warrior dedicatedly serve h,0.0
68,lab leak credible source coronavirus outbreak say deputy national security adviser matt pottinger,0.4
69,break united states surpass coronavirusrelate totally control,0.0
70,deepakchopra come together influencer inspire towards consciousplanet vital let we make,0.1
71,pandemic cause separate outbreak around world china first report chinese fm world news,0.125
72,tell selfisolate must stay homethat meansno trip supermarketno exercise outside,0.0
73,former cnn anchor larry king hospitalize,0.0
74,let make thread covid thing help we purchase everything pharmacy vitamin c per day,0.0
75,sa outbreak ppl queue hour people board journ,0.0
76,work home tip pandemic cre wfh newnormal tenanttip,0.0
77,still shock spend early freakin pandemic,0.1
78,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
79,fantastic way keep touch grandparent current lockdown send lovedone talk photo album orderyour use photo record message talk dementiasupport dementia alzheimers,0.2
80,new batch ppe ready handover stand zimbabwe face pandemic,0.16818181818181818
81,thailands government hold order new nationwide business shutdown sunday amid new wave coronavirus case empower provincial governor set restriction plead public,0.0909090909090909
82,thousand fine issue partygoer france illegal two day rave defy covid restriction countrys nightly curfew tighten europe battle rise infection,-0.04166666666666666
83,I ve spend adult life try avoid negative people try avoid positive one randomthought,0.009090909090909094
84,per study india currently home edtech startup online education india could worth billion pandemic student read report divya lal,0.15
85,break habit touch face challenge age make sure wash hand touch face do not forget wear mask coronavirus coronavirusoutbreak,0.5
86,day christmas celebrate jamie superstarjamie volunteer portlethen shop since september lockdown challenge run per day day raise along waythank jamie,0.0
87,stay home do not even go get coffee echo ukactionteam parentsutd tigressellie,0.0
88,stop driver reviver talk boy seriously believe go zombie apocalypse say,-0.3333333333333333
89,thousand fine issue partygoer france illegal two day rave defy covid restriction countrys nightly curfew tighten europe battle rise infection,-0.04166666666666666
90,I m stimulus check like damn pandemic,0.0
91,remember questionthe sciencethe medical expertsthe chief health officerthe governmentthe po,0.0
92,nhs doctor warn frontline horror show death finish mirror onlinemarktoshner doct,0.0
93,coronavirus reshape digital,0.0
94,hospital medical facility protocol emergency service provide patient high standard medical excellence improve outcome postcovid futuretenarasimhan,0.04
95,israel lead world vaccination population receive dose new datum show httpst,0.13636363636363635
96,happy new year everyone risk take stockpile vaccine finally pay covis,0.31212121212121213
97,icymi future travel look like airline turn crisis opportunity company make fly green pandemic grow concern climate change affect attitude travel,0.20000000000000004
98,news jeremy clarkson fear would die alone plastic tent christmas covid battle,0.0
99,hse force overhaul contact tracing process system face overwhelm due record level,-0.125
100,thousand fine issue partygoer france illegal two day rave defy covid restriction countrys nightly curfew tighten europe battle rise infection,-0.04166666666666666
101,covid case india case test india bot,0.0
102,despite challenge pandemic innovation continue thrive discover reimagine business keep pace change customer need betterworkingworld,0.0
103,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
104,country across world tighten restriction population saturday fight resurgence coronavirus european union offer help drug company expand vaccine production improve distribution bottleneck,0.0
105,what s problem popup cycle lane,0.0
106,everyone coronavirus symptom could spread even know continue follow government guidance stayalerthandsfacespace,0.0
107,macau become increasingly desperate recover effect gamble tech see positively impact ironicfind tech gambling tech future vasavebs,-0.12424242424242422
108,wow throwback sure participate lot run event lockdown take look selangor marathon see spot friend,0.3
109,weird nat would want evidence know possibility brexit indyref campaigne,-0.5
110,million continue remain hungry amp malnourished india slip hunger index govt infinite,0.0
111,pinky gat u lock eh lmao u hostile man,0.6
112,outbreak sydney gladys buggerall contain people nsw carry infection vic c,0.0
113,larry king receive treatment los angeles hospital,0.0
114,current condition sayre patemp chill point barometer inhgwind mph secorona virus weekly statscase nepa bradfordcounty,0.0
115,we launch vaccine education campaign januaryin january hhs lead educational vaccine campaign encourage people get vaccinate usa today,0.25
116,time temp wind nnw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
117,liverpool call new national covid lockdown,0.13636363636363635
118,labours shadow culture secretary jo stevens treat hospital,0.0
