Unnamed: 0,full_text,sentiment_score
0,fox news still deceive gullible audiencefox news help traitor trump cowardly let nearly half million americans die fail take action political view twitter employee mean nothing compare,-0.17583333333333334
1,yes issue there s wide range side effect covid vaccine dramatic effect get attention everyone get bad reaction think share experience,-0.41111111111111104
2,here fantastic valentine giveaway win valentine lockdown kit see r,0.6000000000000001
3,hell happen stay home social distance oh that s right rule do not apply liberal trudeau h,0.1595238095238095
4,day president joe biden take action healthcare environment racial equity economy covid,0.1
5,mybmc report january patient discharge death,0.0
6,people arrest january mkoba gweru catch drink beer person,-0.05
7,remain fully shut till mid base lack common sense use correct number think people revolt,-0.3666666666666667
8,lockdown vibe good weather one feel like I m house arrest,0.32499999999999996
9,excellent story ivancnn deputy chief immunization benjamin schreiber speak humongous,1.0
10,stop ask wyd pandemic I m rot bedroom,0.0
11,deputy president david mabuzas new interministerial committee set guard billion vaccine rollo,0.13636363636363635
12,fight one time payment even essentially crumb month,0.0
13,tweet age well,0.0
14,south dakota hit new covid milestone every resident dead,-0.03181818181818183
15,impact covid journalism global southhttpstcoidiutkimkt,0.0
16,covid number keep decrease vaccine rollout smooth people stop die stop lose job,0.4
17,sen bernie sanders do not care anybody say get deal pandemic republicans want wor,0.0
18,university michigan research show whitmer tough coronavirus measure save life,-0.3888888888888889
19,uk covid death exceed boris johnson resign,0.0
20,harsh reality emerge early chaos latino patient speak english great risk death hospital set understand intervene,0.17500000000000002
21,someone la die every minute second today covidthe working class sacrifice dinner,0.0
22,letter gop senators biden covid relief note much billion pass last month even f,0.1
23,ask there s particular brandmodel ventilator they d like attach ask final arrangement place covid come come quick there s little time big decision make,0.0625
24,vaccination programme pandemic equivalent olympic opening ceremony,0.0
25,guy I m sorry lack energy put coaching service really have not feel back normal sin,-0.0375
26,imagine go afronation pandemic hit summer looooool,0.0
27,work month unemployment stop shopping tell multiple time,0.0
28,still think uk gov anti covid good thousand kill uk care home,0.7
29,meanwhile biden vaccinate terrorist first can not make shit anymore,0.024999999999999994
30,good morningthis reminder special decree beloved leader order sunday morning merge,0.5857142857142857
31,clarify try deprive delay people life save medicine one tool eradica,0.0
32,rob portman r democrats must use reconciliation pass covid relief ok republicans use rec,0.5
33,australia need protect health institution maintain good practice health protocol important philadelphia give vaccine inexperienced startup shot health news npr,0.3333333333333333
34,morning find cousin die covid please hold condolence instead use platform help pu,0.0
35,sir keir starmer oppose universal basic income blairiterun labour shadow cabinet claim thous,0.0
36,still think bloke drive first uk covid cases quarantine amp give ppe,0.25
37,many we observe covid rule miss birthday funeral seder special occasion,0.4285714285714286
38,biden admin abandon plan prioritize gitmo terrorist vaccination wave outrage,0.0
39,police arrest two deploy water cannon antinetanyahu protest jerusalem,-0.05
40,covid season fella,0.0
41,great see well newcastle,0.8
42,path midtem schlacking build budget package include,0.0
43,february mean enter naeun month please inform full naeun lockdown,0.01874999999999999
44,biden plan trump plan plus friendly medium coverage,0.375
45,idk able even concert pandemic,0.5
46,since january address urgent crisis face nation pandemic economic crisis racial jus,0.2
47,case covid perth western australia today first month response full lockdown day includi,0.19999999999999998
48,area detail patient identify yesterday patient pannal amp patient gotatuwa lka read,0.0
49,republicans sit sideline nothing covid relief seven month last year trump wait,0.0
50,maintain r atbelow would likely allow continue decline case see circulate,0.0
51,pengness hibernation lockdown overi do not wana hear noise anyone,0.0
52,prime minister italy giuseppeconte resign post tuesday amid pandemic maharaj say,0.0
53,least dozen fly error mishap happen since may pilot first officer attribute least,0.1125
54,lose patient covid within space die ventilator last one keep desaturate even wh,0.0
55,devastated hear migrant nhs staff risk life pandemic keep we safe,0.5
56,fight one time payment even essentially crumb month,0.0
57,lockdown be not valid excuse plan anything valentine day flower order online shopping,-0.05
58,try complain covid restriction know they re need world feel devoid joy right nothing bring joy like play snowy mountain,0.44642857142857145
59,true focus research control virus transmission make order follow people make decision translate ordershorgan role economic structure covidministry education delivery education covid,0.275
60,america call covid stay home challenge would ve back normal month ago,0.075
61,gov andrew cuomo faults incompetent government covid death,-0.35
62,still think bloke drive first uk covid cases quarantine amp give ppe,0.25
63,powerless boxer street fightersthe leave ruthless successful far never let c,-0.1625
64,you re gabz drive small car please stay home honda fit driver know you all ambitious please do not,0.13333333333333333
65,covid year ppl ask I m goin weekend,0.0
66,filthy part life precovid normalize blow cake serve guest,-0.8
67,ppum lazada ask donation hospital equipment chip start thru lazada app,0.0
68,mediocrity ghanaian politician continue endanger life look health system current response,-0.1
69,filthy part life precovid normalize blow cake serve guest,-0.8
70,thanksi wish local official help community instead take away covid test need,0.0
71,worksafe bc find violation health safety plan workplace across province,0.0
72,covid test besthave symptom get pcrneed fast result antigen testrecently expose symptom,0.2
73,wait you all get idea last pres you all do not anything say,0.0
74,stay home mom past year get job help family turn miracle depression anxiety finally control amp feel alive would take kid camping trip place could not campingworldbest,-0.049999999999999996
75,pretty ghoulish stuff sen bill cassidy problem public school right teacher union r,0.17857142857142858
76,check you re involve church music,0.0
77,stop ask wyd pandemic I m rot bedroom,0.0
78,never get use feel covid test,0.0
79,thank much shout you re superstar,0.2
80,britains crisis failure basic statecraft lethal combination incompetence inaction sle,-0.15833333333333335
81,covid try take jimmy still deserve allstar help get retweet count vote,0.0
82,study many source question allall science esoteric occult religion mythology historyhow,0.5
83,still claim lockdown do not worktoadmeister,0.0
84,way save fall downand eye lock,0.0
85,hate schoolcovid situation frame reopen school school open school meet daily teac,-0.26666666666666666
86,cincinnati city ohio us birthplace president taft amp first city found ameri,0.25
87,consider gop lawmaker havebehave president obama trumpresponde deadly capitol insurrec,-0.2
88,long take realize,-0.05
89,italian gambling venue remain closed march despite appeal europe,-0.05
90,ccp get desperate,-0.6
91,pandemic take toll health frontline worker leverage theory behavior change ensure people support we support system behavioralscience,0.0
92,absolutely justification keep university collegesampschool close covid virtually die india b,0.2
93,also free therapy love free therapy I m also lucky able attend pay therapy everyone please try see therapist counselor eventually relieve especially pandemic crazy world event,0.21904761904761902
