Unnamed: 0,full_text,sentiment_score
0,flip burger flip burger sit hot room hour stock big ass box food,0.125
1,largestvaccinedrivethe vaccine administer first phase free costthe centre bear th,0.325
2,minnesota timberwolves star karlanthony town say test positive coronavirus,0.22727272727272727
3,suspend school resumption amp review subsist curfew daily halt spread cov,0.0
4,try shake hand pandemic I m a take threat,0.0
5,salleh abas former lord president dies ward malaysia malay mail,0.0
6,biden move white house first undergo cleanse top bottom east wing west,0.25
7,billionaire make trillion collectively pandemic you all talk fuck dollar hour bett,-0.4
8,repugnant statesponsore murder trump leave office much blood many body hand,0.35
9,big moment india start largestvaccinedrive todayhealth worker first receive,0.125
10,thanks indias brilliant mind india launch world large vaccination drive today kudo healthcare worker work contribute fight coronaunder leadership ji could become possiblelargestvaccinedrive,0.4380952380952381
11,confuse little frustrated body skin be not perfect middle pandemic dangerous,-0.39749999999999996
12,honble pm virtually launch pan india rollout vaccination drive today january ov,0.0
13,want get people back work get school open want school open need test mr deese say interview,0.0
14,patient recover infection share experience infectious disease hospital idh,0.0
15,complete fool believe president trump anything deserve impeachment go spend covid check do not deserve probably spend alreadyon booze drugsanyone vote bidenharris brain dead stupid,-0.3
16,largestvaccinedrive honorable prime minister ji launch vaccination campaign start,0.0
17,tory increase rhetoric fail nhs unable cope pandemic word noam chomsky come,-0.5
18,pompeo slam china origin share new information concern wuhan lab,0.13636363636363635
19,launch largestvaccinedrive let we defeat,0.0
20,think fine without add new drug systemnorway covid,0.2765151515151515
21,trump gop greedmonger must go trumpvirus covid vaccine reserve trump admin already ship ar technica,0.0
22,organisation economic cooperation development say gvt lose billion direct tax billion excise tax due ban fund use vaccination program pandemic lift ban amp solution,0.05833333333333335
23,government take care expense covid vaccination crore healthcare frontline workers ind,0.0
24,go thinkpiece girlboss mag wear bra covid mean beauty wellness,-0.3125
25,pm shri launch vaccination drive today largestvaccinedrive,0.0
26,still wear mask nose almost year take less time potty train,-0.16666666666666666
27,rahul gandhi many tweet attack govt covid vaccinationbut modi govt approve vaccine today launch,0.5
28,pinche covid,0.0
29,masterfilm gross rs cr daysdespite multiple challenge pandemic limited occupancy rule limit oversea,-0.023809523809523808
30,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w,0.06818181818181818
31,country music legend willie nelson receive vaccine drivethrough facility texas weekgetting co,0.0
32,short important article usefulness public open discourse regard scientific topic,0.1
33,talk et hour china spread world corona,0.0
34,honble pm virtually launch pan india rollout vaccination drive today january site across state ut include vaccination centre telanganalargestvaccinedrive,0.0
35,wisdom year relevant current timesnarrate saud ra prophet see say,0.2
36,gujraataarogymhaasnghgreddpelddtthe real corona warriorcmoguj,0.2
37,die norway receive pfizer vaccine official,0.0
38,launch largestvaccinedrive let we defeat,0.0
39,home,0.0
40,india ready launch vaccinationlargestvaccinedrive,0.2
41,equally alarmingly duterte govt slash department health budget billion year smack,-0.1
42,cousin friend go lunch friend test positive call friend also go get,0.22727272727272727
43,justice sotomayor dissent scotus ruling allow higgs execute last federal inmate put death trump administration way office,0.0
44,take social distancing seriously,-0.15
45,covid vaccine administer health worker presence chief minister puducherry vnarayanasamy,0.0
46,epochmake moment indialaunch world largestvaccinedrive honble pm sh ji across,0.0
47,india begin world large corona vaccination drive todayhistoric momentcongratulatio,0.21428571428571427
48,book court bed first session antibodybase provent trial help teamoldham,0.25
49,go tax millionaire especially billionaire profit pandemic it ll,0.0
50,two million people die worldwide due,-0.125
51,stick house covid late hungryhere free promo code first delivery order doordashget free later,0.15
52,launch largestvaccinedrive let we defeat,0.0
53,trump plenty time prevent pandemic screw taiwan close neighbor china well hv read real report want bash china hv personal grudge ander,0.1
54,heres need know mother vaccination,0.0
55,pm shri launch vaccination drive today largestvaccinedrive,0.0
56,coronavirus orange county report new death make january deadly month pandemic,-0.03181818181818183
57,despite wiv present civilian institution pompeo add wiv engage classified research,0.0
58,avoid rumour do not take mask first dose prime minister top quote vaccination drive begin,0.375
59,home,0.0
60,delhi sanitation worker become first person receive vaccine jab aiims union health minister harsh vardhan,0.024999999999999994
61,thus call special applause leading example,0.35714285714285715
62,matter big crisis india never lose confidence reach india lab corona test,0.0
63,time country leave citizen midst grow coronavirus india bring back every indian,0.0
64,concern,0.0
65,three country order make india vaccinesthis trust world indiagreat day today,0.0
66,anantraj previously test positive group employee work opd block gim hospita,0.030303030303030304
67,also know good education start home start strong family underscore invol,0.5666666666666667
68,watch aiims director dr randeep guleria receive vaccine shoot aiims delhi,0.0
69,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
70,largestvaccinedrive great scientist selfless front line warrior great ji gov,0.8
71,public warning almost year pandemic fda decide mask be not okay panahong dalgona pa ginagamit,-0.125
72,thank much covid worrier well honorable pm ji enormous effort pr,0.1
73,social distance important wear mask though you all wear mask still hug,0.21666666666666667
74,recall government audit colleague participate exercise cygnus model plannin,0.0
75,yes vaccine provide immunity virus reduce risk infection must still wear,0.0
76,create significant problem employer hire manager saturate candidate market read guide hire challenge recruiting environment finance recruiting risk solve,0.375
77,throughout pandemic online amp retail pharmacy offer helpful convenient option consumer selfisolate,0.0
78,way india stand firm amp fight covid strong leadership pm shri matter pride,0.11666666666666664
79,source nfl combine will not happen schedule combines format likely alter dramatically,0.0
80,flu death death last week,0.0
81,worldstage newsonline national agency food drug administration control nafdac plan use traceabilit,0.0
82,india begin mass vaccination drive saturday allcritical storage transportation million vaccine top people mind,0.5
83,first wave lock baby come,0.25
84,pm shri ji launch panindia rollout vaccination drive largestvaccinedrive,0.0
85,joe biden quite frankly shocking see member congress capitol siege deadly,-0.6
86,calculate death per year sweden correction population growth year reduce wit,0.0
87,numl want we give campus exam teach we onlinethere two problem one consider curren,0.0
