Unnamed: 0,full_text,sentiment_score
0,still first week still global pandemic america civil war jeffree star,0.125
1,have not buy since trump elect begin learn perdue horror condition meat packer plant campaign w report mgrs bet deathshospitalizationsnow beefchick,0.8
2,watch wwe play crowd countdown anyway,0.0
3,good point important remember thousand americans dead psychological disorder,0.22500000000000003
4,see,0.0
5,actually make sad many show close without even get proper final performance since covid,0.0
6,hey you all everyone help boost I d greatly appreciate trans household seek covid relief housing fund h,0.8
7,know maga insurrectionists capitol follow cdcs guideline wear mask would,0.0
8,ap three day propresident donald trump riot capitol pentagon ask we capitol police,0.0
9,even wear mask would protect identity commit crime fucking funny,0.25
10,represent coronavirus california must bright red hell spot,0.35000000000000003
11,thing americans willing sanitize global pandemic white domestic terrorism gotcha,0.0625
12,be not uk government talk airborne transmission,0.0
13,contrast man enable throughout term one responsible countless american death covid blood hand encourage violence misdirection will not work complicit,0.06666666666666667
14,somewhere associate hit close draft stay request head home day,0.0
15,emerge minute shower find we ve go back strict lockdown first time six month brisbane,0.125
16,judge covid idiot uk they ll think they re fully protect first jab lord help we see like comic strip viz,-0.10000000000000002
17,covid people see thousand new case every day people do not see general ward convert,0.09318181818181819
18,crazy rn trump incite violence covidblm response openly speak aide pardon think everyone say would clickbait would not really happen seem bad happen especially last day crazy,-0.3333333333333333
19,there s already rail social distancing floor,0.03333333333333333
20,nhs staff do not want clap along emergency personnel want wear mask stay,0.0
21,say day,0.0
22,oh yay back week extension half measure watch spiral control,-0.08333333333333333
23,support cleveland yoga bidding game jersey tonights game link livehttpstco,-0.4
24,ummm archbishop do not even wear mask let start,0.0
25,stay home warm safe hoping do not trouble nhs time,0.4000000000000001
26,yesterday insurrection member house amp senate evacuate shared space many republi,0.5
27,pence care political future safety country f also covid f,0.0
28,do not want strike far depth winter want help people stay warm espe,0.35
29,have not assume covid death cause covid oppose simply coronavirus infection die,0.0
30,nearly americans die wednesday trump incite antidemocratic insurrection via,0.1
31,new common response report hospital struggle winter different bad flu seasonive,-0.21590909090909088
32,lot teenager tiktok note congresspeople fear life shelter place k,0.0
33,torontonian die,0.0
