Unnamed: 0,full_text,sentiment_score
0,though outside heat much well cold solidify lipid hold covid together heat make em fall apart lipid get slippery,-0.13333333333333333
1,death back day keep think high profile politician journalist pundit positive p,0.1290909090909091
2,we coronavirus death month accord countmarch,0.0
3,new year evewuhan time square,0.13636363636363635
4,swab datum today positive swab positivity addition backlog,0.22727272727272727
5,tough jan amp feb ahead us trend turn corner,-0.3888888888888889
6,use negative covid test decide safe go party like use pregnancy test contraception,0.1
7,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid,-0.13333333333333333
8,mtrt stay fit stayhome fridayexercise,0.4
9,nigeria spread fast week covid case hit alltime high death be not far behind nige,-0.022500000000000006
10,can not get virus vaccineb first shoot immune response minimal take two weeksc,0.075
11,disgusting moron shame britain,-0.9
12,derm atm covid,0.0
13,antidepressant use alltime high access counselling england plunge covid pandemic,0.16
14,negativity unless covid pregnancy test,0.0
15,president trump return early washington tackle grow pandemic correct delay covid vaccine rollo,0.1
16,wtaf wrong people that s whole lot village miss fecking idiot,-0.3666666666666667
17,thing patient vast majority may end danger die do not mean ignore,0.078125
18,adgasgahsg say put near thing find guy,0.1
19,husband still awake hack fever start diagnose covid,0.0
20,create highlight lockdown,0.0
21,we covid kill police officer cause lineofduty death combine yet another sour,-0.15000000000000002
22,keep we work pandemic shutdown back march learn live paycheck paycheck people keep rich can not live without risk life,0.11079545454545454
23,day forward I m submit qr code sign temp check anything covid relate might say that s,0.0
24,would imagine government handle pandemic significant kick tooth,0.375
25,stunning thread gold standard use journalist moronic word genre,0.25
26,seriously disturb fact tn allow hockey continue despite massive covid numbersmeanwhile ct hockey shut thanksgiving preparation holiday increase covid spreadway responsible guy,-0.04444444444444443
27,flas vaccination plan lead desperate senior camp lawnchair nightwhat actual fckare,-0.3
28,thishttpstcoryitkfoewq,0.0
29,feel like primary staff completely forget mask social distancing n,0.17777777777777778
30,still make rockville md area amp try filipino food kuya ja,0.0
31,new year evewuhan time square,0.13636363636363635
32,people blood hand people perpetuate fabricate pandemic you re either knowingly cognitive dissonance strong you d rather government run life good luck way,0.5666666666666667
33,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid,-0.13333333333333333
34,can not beat covidpeople enjoy freedom menace society rather take responsibility wear mask social distance fellow human society hope amp wish fact base biden admin people wake,-0.09166666666666667
35,us lil pump protrump supporter rapper release short video state coronavirus fake ai not,-0.25
36,many valuable life amp beloved one go away infected corona noval virus may allah give we,0.6
37,pledge wear face mask day country,0.0
38,ms blancas go viral video oct get covid spend next week icu run,0.0
39,I m unemployed ignore pandemic fuck million snot face little hand fuck head fuck go,-0.34687500000000004
40,bb lockdown housemate enjoy chop past season housemate ironically happen,0.07500000000000001
41,late I ve wine thinking patient tell can not die lik,-0.3
42,time come,0.0
43,covidiot,0.0
44,continually move goal post get next xmas might well announce month loc,0.0
45,free smtown live culture humanity kst pst estduring difficult,0.012121212121212125
46,reality matter happen next life change permanently thing can not recover without personal sacrificequite simply much value ability breathe freely without cause illness amp,0.15000000000000002
47,we coronavirus death month accord countmarch,0.0
48,use every ounce professional capital make onto un roster fellowship placement delay due covid receive email ask indicate interest remain roster subject reapplye,-0.06388888888888888
49,wrong comment break covid outbreak come back fresh team problem part quote make woman sexism football never go away unfortunately,-0.175
50,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid,-0.13333333333333333
51,sadly going put test soon rather later contagious variant coronavirus spread americans refusal take personal responsibility current administration willful inaction steep,-0.125
52,sick burn right,-0.2142857142857143
53,happy new year remember continue mask socially distance beat inthistogether maskuphoosier,0.32323232323232326
54,wuhan achieve without vaccine anyone,0.0
55,vaccine get little bit extra via,-0.09375
56,think unrealistic people kick curb fair point live american president deal much adversity covid deep state dems amp party he s salesman without cooperation can not sell,0.0893939393939394
57,take actively advertise sun destination vacation pandemic perhaps government ban activity permit,-0.13333333333333333
58,recap dopeydoncoronavirus fill uiamillion starvingampbrokeequate stock marketampeconomyuse wh criminal enterprise national security threat unmagahumptytrumptytrumpvirus trumpisnotwell,-0.4
59,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid,-0.13333333333333333
60,vaccine make available public meeting strict safety effectiveness criterion vaccination give,0.2
61,yes would dangerous someone without covid immunity fly cost rica correct,0.10000000000000003
62,use negative covid test decide safe go party like use pregnancy test contraception,0.1
63,people right get covid fault people leave get covid also fault people right,0.2857142857142857
64,ms blancas go viral video oct get covid spend next week icu run,0.0
65,small business administration extend deadline apply lowinter loan affect dec,-0.25
66,interview clip catherine austin fitts planet lockdown edit via,0.0
67,man get confused who s visit amp much add pak tour england include odi vs nethetlandholland postpone last year due,-0.08125
68,okay friend texas health dept emergency mgt vaccine locator map,0.5
69,damn year slowthis time last year already first lockdown,0.125
70,vaccine prevent coronavirus disease eu recovery program two crucial tool italys relaunc,0.0
71,thing stand mean honeybee pharmacy can not supply vaccine moh right,-0.01339285714285715
72,biden inaugural committee ask people around country illuminate building ring church bell,0.0
73,grim start new year tweet pandemic areive spend past month come term,-0.37121212121212127
74,negativity unless covid pregnancy test,0.0
75,great man father heart go tonight,0.8
76,thank host come podcast week great insight public,0.4
77,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid,-0.13333333333333333
78,can not allow happen would devastatingbut globalist socialistcommunist w,0.0
79,former pharmacist grafton wisconsin arrest accuse intentionally destroy dose coronavirus,-0.08333333333333333
80,nuts see people covid go last night,0.0
81,wear mask get costco zero tolerance mask entry lose membership,0.0
82,negativity unless covid pregnancy test,0.0
83,see number silhouetteshere illustration wish end pandemic let hope,0.0
84,romell broom survive execution jab needle hour even offer help f,0.0
85,today report confirm case maryland statewide positivity rate,0.0
86,exposure sturgeon lake first nation read,0.25
87,test location usa case study grepsr datacollectionhttpstcoefnlhcfjwe,0.0
88,hitrye save get notsokind living situation racist transphobic neighbor maintenance staff,0.0
89,negativity unless covid pregnancy test,0.0
90,throughout late summer amp fall heat reelection campaign would go losemr trump manage,-0.3
91,sound siren nearconstant part la patient make hospital they ve wait,0.4
92,beat stage colon cancer middle pandemic I m officially cancer survivor,0.0
93,we coronavirus death month accord countmarch,0.0
94,horrificwell believe always one aim covid saga remove specific age group without appear inhumane ventilator dangerous vaccineinstead upset quote open eye what s actually happen,-0.3
95,virginia man wrongfully arrest maskless cop amp test positive covid week later plan,0.05909090909090908
96,brown new positive test friday morning source say await word whether open,0.12121212121212122
97,massive smallpox epidemic american revolutiongeorge washington quarantine infect refuse,0.0
98,meet press book shameless conspiracy theorist senator ron johnson sunday johnson say covid fake,-0.5
99,new article uk variant multiple analysis fast transmission ratio time high leve,0.12409090909090909
100,mr president really want help nation covid put main street america back track support put mitch back defiant republican turn back place support,0.07333333333333333
101,small business administration extend deadline apply lowinter loan affect dec,-0.25
102,small business administration extend deadline apply lowinter loan affect dec,-0.25
103,we coronavirus death month accord countmarch,0.0
104,negativity unless covid pregnancy test,0.0
105,first ever attempt horseshoe valley try keep tender ice lockdown lockdown,0.25
106,thing husband argue covid fact I m judgmental bitchy people travel selfish stay put think keep head mouth shut thought,-0.5
107,case airborne virus rise people wear mask properly violate soc,0.0
108,ms blancas go viral video oct get covid spend next week icu run,0.0
109,work really hard icus give icu bed whoever would benefit itthe good thing keep infection real trust science trust we help usthank give voice icus europe,0.20277777777777775
110,caa protest farm protest covid pandemic migrant labourer yet modi,0.0
111,rapid coronavirus test may miss critical information accord cdc,0.0
112,lose indiana road first game three week follow team concern return sunday listen top every hour wpgu,0.11666666666666665
113,monumental project important appeal amp inspire volunteer work midst pandemic learn royal initiative,0.4
114,new state california grant relief program open partnership local organization los angeles county learn apply,0.04545454545454545
115,wakeupcall print press blockade climate activism age coronavirus climate crisis go anywhere activist feel option continue protest amid pandemicsunrisemvmt,0.0
