Unnamed: 0,full_text,sentiment_score
0,netanyahu israel call pfizer ceo times israel lead world vaccine delivery jab trudea,0.0
1,happy one year first record covid case america journey make babyy,0.525
2,california will not even allow football next year I ve weather covid shit show think likely end osu usc,-0.06666666666666667
3,do not lump woman pregnant woman lactate come discussion whether vacc,0.3333333333333333
4,covid say please teachdx party minneapolis teachdx,0.0
5,mutation coronavirus discover among newly infect patient southern germanyit different,0.04545454545454545
6,funny lockdown last past end march go insane I m already go insane mid january handle accept april I m expect shit open jab go,-0.275
7,new zealand appearsa also apparent england new zealand covid months tha,0.10757575757575756
8,claudia conway share video mother kellyanne conway berate verbally physically two,0.0
9,may run name biographical detail people die covid fill front,0.0
10,really thankful family get itplease continue protect we,0.2
11,rapid antigen test uk work purpose rapidly identify infectious people exact,0.25
12,north korean thing I ve ever see country,0.0
13,year americans dead count covid patient recover pass complication,-0.2
14,jared think politically expedient let run rampant long kill people blu,-0.025
15,justice dept pursue charge sen richard burr come scrutiny stock sale outset p,0.0
16,one second silence covid death we you d stand still four half day,-0.08333333333333333
17,black lesbian face eviction please scroll past january pay behind,-0.2722222222222222
18,may run name biographical detail people die covid fill front,0.0
19,pandemic around almost one year people dismissiveavoidant attachment style thei,0.0
20,nation surpass death trump last day officethe relief may feel trump departur,0.0
21,charmaine mcfadden hcw yale new hospital connecticut die intelligent loving fun,0.4590909090909091
22,today birthdayim person cancer day isolation coronavirus last year b,0.0
23,data scientist florida name rebekah jones force turn face jail expose corruption,-0.1
24,jaire alexander definition lockdown weekend ht,0.0
25,lose people love dearly mom dad grandmother covid thank mr pre,0.5
26,due covid will not suffer student fault want relaxation last hope please give we th,-0.0625
27,get dose pfizer vaccine today dose sore arm hrs dose far good prepared possibi,0.39999999999999997
28,day pandemic let hear day,0.0
29,heart nyc beat tonight join presidentelect honor american life lose c,0.0
30,news use vaccine look especially relevant other phase qualify health condition,0.3375
31,church support vaccination generation prominent element humanitarian effort opportunit,0.5
32,one every americans alive last year die,0.05
33,seditioustraitorflailingparty giddily oversee covid death say fuck fuck every single one,-0.2904761904761905
34,vaccine leadership wow,0.1
35,one second silence covid death we you d stand still four half day,-0.08333333333333333
36,invocation cardinal wilton gregory lighting ceremony memorial washington dc sorrow unite we,0.0
37,I m feel fine rapid covid test tbqh j think body like get donald melania jared ivanka,0.4166666666666667
38,I m sorry friend pass covid may memory blessing know love,0.0
39,heart nyc beat tonight join presidentelect honor american life lose c,0.0
40,go singe puppet usual always pollute viewer mind wonder trust scam network lose life number covid lie lie lie,-0.25
41,everyone please remember rp reality completely different thing please remember still wear mask socially distance try stay home much possible unless go grocery storeemergencie almost year,0.011111111111111112
42,take month need,0.0
43,part ontario stayathome order business must ensure mask face covering wear person,0.0
44,people tryna defend billionaire make extreme amount money pandemic working class people barely get bygtgtgtgtgtgtgt,-0.0375
45,need wear maskbecause,0.0
46,indian employee work fort detrick biochemical base flee back india expose covid,-0.4
47,decide forgo nfl draft take extra year eligibility return acre graduate may,0.0
48,one second silence covid death we you d stand still four half day,-0.08333333333333333
49,mayor spend last summer virtuesignalle equality proudly reintroduce card public housing,0.26666666666666666
50,arizona banner say hundred child hospitalize month accord hospital datum,0.0
51,deep fake,-0.25
52,potus donald j trump would go along new world order scheme thing america around world,0.13636363636363635
53,beijing probe international arrival amid new outbreak,0.06818181818181818
54,public tell queue costco social distance checkout safe go,0.17777777777777778
55,someone die every second usdeaths disease compare week agonearly every,0.0
56,chill covid,0.0
57,move tribute biden harris take time remember life lose we,0.0
58,complete b base falsely calibrate pcr testing criterion beyond disgusting canadians reject orwellian great reset garbage globalism cancer,-0.26
59,levin mother pull nursing home covid patient send person prison,0.0
60,guess monster want famous around world,0.5
61,let assume covid relate that s doingthis case end sport weakstill wait fatality,0.0
62,still can not get fact tonight washington dc lockdown protect washington dc president,0.0
63,leicester chelsea unfair sai baba lampard team expose us level hardship,-0.5
64,nonprofit essential novascotia quality life responsive amp innovative even high cost amp demand,0.22
65,update week late info washington eligible coronavirus vaccine,-0.3
66,response bali really show western egotistical thinking you all boil two people encourage tra,0.1
67,one second silence covid death we you d stand still four half day,-0.08333333333333333
68,point firstly reveal exactly one year ago lead quick strong response ccp,0.31666666666666665
69,wanna stay home play wilmot warehouse,0.0
70,aside pandemic sound year ago assume role vice president I m convince many economic metric fine rest though,0.3791666666666667
71,jon discover show accident laugh loud funny way need covid feel well already,0.21666666666666667
72,new variant even contagious health expert urge everyone avoid optional trip w,0.13636363636363635
73,obesity diabetes hypertension increase risk stroke cardiovascular complication also observe,0.0
74,explore different area healthcare iot ai play crucial role post outbreak aiinhealthcare wearable,0.0
75,true pandemic recession president evoke insurrection ally around globe do not see do not mean true,0.28541666666666665
76,need wear maskbecause,0.0
77,racist pick black woman please h sing memorial quit race baiting,-0.16666666666666666
78,go street stay home god total control pay attention continuity government,0.0
79,lockdown lazy can not even drag door,-0.175
80,take half day least brunch morning neighbor corona buddy mimosa cheer friend,-0.23333333333333334
81,get dose covid vaccine,0.0
82,overcommunication actually fail government weigh ontario communications onpoli onhealth,-0.5
83,accord spokesperson el paso independent school district around employee within district vaccinate,0.0
84,riverside county report new coronavirus case death since last friday,0.06818181818181818
85,tanzanias president john magufuli yesterday urge farmer country increase food production order cater food scarcity world,0.0
86,do not see downside good reason,0.7
87,find vaccine cpt code help ourama use streamlined interactive resource determine appropriate cpt code combination type dose vaccine use,0.5
88,fromthecenter covid lockdown may clear benefit vs voluntary measure international study show report lockdown,0.05000000000000001
89,grim news come nearly year pandemic final hour donald trump presidency,-0.3
90,think you ve come close contact someone test positive okay do not panichere know close actually say person stay home stay safe everyone,0.3068181818181818
91,remember blf call inferior app native call landless give atleast,0.0
92,marijuana cannabis weed medium alert state tax increase cover revenue shortfall cause,0.0
93,donaldtrump tout administration accomplishment state main focus federal vaccine program handling,0.16666666666666666
94,heres digital amp telehealth platform enable innovation deliver need care expert,0.0
