Unnamed: 0,full_text,sentiment_score
0,another death hug melodious voice go,0.0
1,care home resident almost everyone recover yet staff already vaccinate,0.0
2,funaab states position jan resumption,0.0
3,receive positive test result lock secured room capitol several repu,0.11363636363636363
4,covid smh,0.0
5,whole nimc bullshit would contribute less total increase positive covid case last,0.052121212121212124
6,dubai gang,0.0
7,news alert humanitarian crisis loom southern madagascar consecutive year drought couple fallout,0.0
8,indias first case detect end jan less year vaccine ship pune,0.04166666666666667
9,vancouver canuck reveal false positive test lead practice cancellation,-0.0863636363636364
10,anyone else feel really ugly lockdown isit wow need sunbed lash nail eyebrow every,-0.3
11,hcq treatment improvement p lt treatment improvement p lt glob,0.0
12,dosent bore like egotistical arrogant hypocritical celebrity break lock short winter break antigua,0.0
13,several gorilla san diego zoo safari park test positive coronavirus become federal official sa,0.11363636363636363
14,merkel expect german lockdown last early april bild,0.03333333333333333
15,january could not cope year agothis be not nhs breaking point covid b,0.0
16,relief,0.0
17,fortitude wear mask surround dumb frightened people fixate compliance deserve applause far easy pretend one sheep confront fearful moron,-0.30833333333333335
18,pandemic get job producer kelly clarkson show have not able go office,-0.25
19,keep wildlife captivity entertainment clearly put people animal risk illness suffer,0.10000000000000002
20,real news network still report covid information include many people die every day,0.35
21,fantastic newsa potential vaccine multiple sclerosis within sight horizon mrna vaccine b,0.13333333333333333
22,receive positive test result lock secured room capitol several repu,0.11363636363636363
23,first bus reduce service lockdown,0.25
24,tpa ottawa emerg may candidate rehab acute care concern rehab discharge early possible family feel abandon post discharge well treatment connect,0.2333333333333333
25,someone tell last march would lockdown winter amp form restriction year w,0.0
26,public force go workwhy still put adequate financial support public able,0.16666666666666666
27,lockdown settle decide get one little something bring room together likely get future,-0.0625
28,make basic error refer positive result nondiagnostic test infection question inflation much possible misattribution cause event,0.07575757575757576
29,funaab states position jan resumption,0.0
30,imagine gullible stupid wacked sure believe plan know exactly plan trump plan though manipulate nuts help throw democracy make kinghttpstcosmlbhfeefi,-0.016666666666666646
31,original prediction base much small datum set ongoing pandemic available data change time nature epidemiology shame adjust base new datum become available,-0.07694805194805197
32,eoy datum cause mortality engampwal note statistical yearaccording ons datum excess death avg without death certificatethe majority none covid death eng occur home,0.0
33,bbc make casualty exempt social distancing regulation purpose create pandemic propaga,0.03333333333333333
34,length saga have not see news network interview nigerian student affect strike repr,0.0
35,anyone else find box send covid home kit fucking annoying make,-0.8
36,food parcel boris johnson tories profitingsteale food hungry child pandemic ff sicken,0.0
37,exactly,0.25
38,hour trump incite deadly assault capitol many republicans still refuse take bare minimum cov,0.11666666666666665
39,delighted inform thank promise support regular advertiser position go ah,0.35
40,escalate quickly,0.3333333333333333
41,good way brand current inoculation program odisha,0.35
42,remain closed visitor january coronavirus learn history,-0.1
43,nation exercise regularly we d see few death covid,-0.1
44,say covid superspreader,0.0
45,thank god cuomo open new yorkand time biden inauguration like covid miracle,0.06818181818181818
46,repjayapal schedule morning sick say republicans ref,-0.7142857142857143
47,I m sorry violate covid restriction want look good donald pelosilovestrump,0.09999999999999998
48,service update general service update find please remember wear mask travel we train amp station thankyou,0.05000000000000002
49,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
50,image appear online woefully inadequate free school meal parcel disgracewhere money goingt,0.4
51,covid vaccine arrive odisha thank relentless effort provide covid vaccine people india proper distribution still remain challenge overcome aatmanirbharbharat covaxin,0.0
52,absolutely essential make sure young people get support need counselling specifically design,0.19999999999999998
53,be not money forsheltere homeless lockdownproper sick payproper support selfiso,-0.7142857142857143
54,cancel british airways flight ticket thiscoronavirusstrain situation uk call free covidvaccine airline britishairway flight flightcancellation,0.2
55,youpi,0.0
56,tonight cms school board discuss plan get student back classroom next week ahead,0.0
57,help slow spread identify risk case soon selfreporte symptom daily even feel well download app,-0.15000000000000002
58,covid,0.0
59,funny many republican oppose wear mask catch coronavirus,0.375
60,lockdown can not bad gorgeous boy next,0.3499999999999999
61,length first responder go keep patient safe eyeopening come,0.375
62,government decision leave state jurisdiction devise individual plan spawn duplicative meeting,0.0
63,mass vaccination centre well need least able travel long distance need local roll,0.037500000000000006
64,receive positive test result lock secured room capitol several repu,0.11363636363636363
65,think need delay release time die truly feel like another lockdown,0.0
66,people work inside shop nursery do not wear mask shop do not care amount people enter time public transport crowd people without mask list essential worker longcoffee go jog issue,0.0
67,national taxi alliance say operator que marshal taxi rank official also prioritise,-0.8
68,country continually prove full selfish stupid asshole,-0.31666666666666665
69,west shut fix virus ravage country learn china,0.0
70,oh look three stooge apocalypse,0.0
71,return lockdown sharp spike case death approach per day colombians grow agitated country start muchhyped vaccination campaign,-0.125
72,drdwivedisatish cmof,0.0
73,taiwan health authority identify people may contact infected doctor hos,0.0
74,malaysia declare nationwide emergency suspend parliament,0.0
