Unnamed: 0,full_text,sentiment_score
0,watch fireworklight display would doubt buy crowd outside tier I m sure people want light brink complete devastation firework really need,0.24
1,trump treason loot open racism amp failure fabulously lucrative swamprepublican put crisis crisis capitalismwhy would want help,0.027777777777777773
2,front line worker include bartendersrep alexandra ocasiocortez post get coronavirus vaccine insta,0.0
3,nothin grateful ie govt react covid place risk mitigation high point risk needlessly shut economy small business infringe people personal freedom property right shamelessly suck trudeau,-0.06085714285714285
4,teachers district get last week work covid pt nurse have not even get do not get phase,0.0
5,covid unit midnight celebrate spark cider,0.0
6,good question china wuhan allow get back normal,0.2833333333333333
7,floor w try pass covid relief propose despite support rep,0.0
8,ms blancas go viral video oct get covid spend next week icu run,0.0
9,new year eve celebration maralago deadly pandemic,-0.03181818181818183
10,covid dance you all system go party tn,0.0
11,work late aampe sho shift nye come hundred maskless drunk people huge group shout covid,-0.13333333333333333
12,common nonsense hear covid thread,-0.3
13,true,0.35
14,cyrus prediction disclosure come true ccp virus lockdown attempt great trum,0.575
15,one year waste set evidencebase policy advice architecture coronacovid german,-0.1
16,pandemic worsen hour hour call emergency executive meeting tomorrow issue new u,0.13636363636363635
17,new coronavirus variant hugely transmissible study find,0.2681818181818182
18,run hospital capacitymore people will not bring hospital covid,0.0
19,everyone travel thanksgive christmasread,0.0
20,devastating,-1.0
21,new horizon probably consider one definitive game due hundred collage paper write emotional impact pandemic,-0.09715909090909092
22,industry fuel spike new business incorporation technology business amazon bitcoin yo,0.13636363636363635
23,millwall fan boo player take knee blmkyle walker host christmas party pandemic team,0.0
24,test covid negative post return australia celebrate new year,-0.08181818181818182
25,napoli striker osimhen test positive,0.22727272727272727
26,multi generational disaster man,0.0
27,head senate floor try one last time pass covid relief work family strong w,0.21666666666666665
28,lot people right left want see stand alone relief bill bernie one back thank senator sander wish could call president elect,0.27142857142857146
29,joebiden warn dark winter nation dark winter face due,-0.14166666666666666
30,western country spend nine month ignore asian country china get virus control con,0.0
31,another covid death today case record level hospital struggle cope worst yet come,-1.0
32,dear hi mike hope you ll comment followingyour use taxpayer fund pay elite fancy dinner w,0.0
33,sabotage national security pandemic response economic recovery make thing mo,0.2
34,year rebellion courageous act resistance amidst deadly pandemic rule class neofascist backl,-0.2
35,china report case new coronavirus strand first discover uk,0.19318181818181818
36,except guillotine probably cure headache whereas lockdown,0.0
37,federal judge take rhetorical blowtorch south dakota gov kristi noem say ruling week stat,0.0
38,holy crap do not sign mass delusional hysteria,-0.8
39,trudeau,0.0
40,head senate floor try one last time pass covid relief work family strong w,0.21666666666666665
41,sick,-0.7142857142857143
42,nassir little forward blazer lose pound contract he s still week away,-0.1875
43,good question china wuhan allow get back normal,0.2833333333333333
44,stop press vitamin deficiency appear deadly treatment analysis vitamin,-0.2
45,ms blancas go viral video oct get covid spend next week icu run,0.0
46,republican sen josh hawley amp sen bernie sanders visibly frustrate senate floor demand vote trump,0.0
47,break nbc news confirm united states pass million total case coronavirus,0.0
48,study show r number associate variant lockdown compare stra,0.0
49,happen,0.0
50,exclusive people ward ideally would like intensive care do not capacity clinic,0.9
51,let clear bidenharris administration spare effort make sure people getting vaccinate,0.3
52,nbas fight prevent spread coronavirus amongst player staff escalate,0.0
53,new year eve celebration maralago deadly pandemic,-0.03181818181818183
54,covid dance you all system go party tn,0.0
55,historic year medical cannabis missouri mommj program fast become operational,0.06666666666666667
56,giant offensive line coach dave deguglielmo test positive miss sunday game vs dallasthere,-0.057575757575757586
57,you re hospital you re sick wear mask you re social distancingyou vote biden,-0.3404761904761905
58,let clear bidenharris administration spare effort make sure people getting vaccinate,0.3
59,school inevitably move online learning become clear des make zero investment online learning inf,0.05000000000000001
60,louis gossett jr hospitalize covid leave fear,0.0
61,people got covid willingly stand railroad track yes despite see train get close oncoming light get bright hearing horn grow louder remain track anyway gee feel bad,0.16250000000000006
62,should ve stay yo ass home lol parting wait bruh eric catch covid back august,0.4
63,dear hi mike hope you ll comment followingyour use taxpayer fund pay elite fancy dinner w,0.0
64,absolutely fucking disgusting,-1.0
65,lampard health safety come first chelsea manchester city affect think safety paramount oppose keep nation spirit upcfc chemci,0.25
66,order reschedule delay second vaccine dose totally unfair say bma,-0.25
