Unnamed: 0,full_text,sentiment_score
0,I m good year life tbh lockdown lock away blessing,0.7
1,jacqueline jossa show amazing cleavage today instagram girl sexyukgirl celeb eastende,0.6000000000000001
2,julian assanges bid freedom strike london court despite highprofile support fear hell catch,0.0
3,break sally mugabe hospital maternity ward nurse refuse work morning death matron pugu po,0.0
4,continue deliver produce date follow day wife month old baby covid get knee check shopping bring crate cold later noticed produce date next day mention paperwork,-0.125
5,gun head you re ask sing song begin end without make mistake song singing question trivia coronavirus coronavirusoutbreak jamaica jamaicans,0.0
6,many people itu covid bbc news,0.5
7,true,0.35
8,hahaha sum happen america,0.2
9,ivermectin study show head lice med cut death,0.0
10,hear someone file pil remove bachchans voice corona tunejinki hasiyat dusre ke khairat pe tiki ho,0.0
11,hear someone file pil remove bachchans voice corona tunejinki hasiyat dusre ke khairat pe tiki ho,0.0
12,include daily tally new covid case result laboratory fail submit,-0.12121212121212122
13,jure tas le covid,0.0
14,let guess ever draconian lockdown measure,0.0
15,coronavirus update swann hit out leak executive covid meeting coronavirus,0.0
16,nigeria record total new case death within first five day indication,0.12878787878787878
17,daughter doctor ward covid positive coughing ask think get,0.22727272727272727
18,priti patel look like go cry wonder what s happen maybe discover covid real nhs overwhelm finally,0.1
19,covid kill half sussex care home resident christmas,-0.16666666666666666
20,modern family would ve write great covid lockdown episode,0.5
21,use multiple source inform amp hear new custom system dover abuse power amp take,0.06818181818181818
22,mcconnelltheterrible amp democrats miserable mitchmcconnell turtle hill turtle turtle donaldtrump say must covid relief october democrats go joebiden,-1.0
23,believe freedom mps name be not list remove next el,0.0
24,yeah man good luck county go to totally mess something climate change fix covid make student debt cheap etc etc explain biden presidency destroy america please,0.18124999999999997
25,china hiding allow investigate china source pandemic do not know wet market lab failure one,-0.20833333333333337
26,would willing take vaccine,0.25
27,happyanniversary gry erik though circumstance may difficult blessing able share day,0.0
28,atiku first nigerian receive pfizer vaccine,0.25
29,country like canada uk us always portray leader around world new zealand really show ever,0.16818181818181818
30,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
31,service update general service update find please remember wear mask travel we train amp station thankyou,0.05000000000000002
32,gege bread agege,0.0
33,could wristband certificate allow lockdown negative coronavirus test via,-0.3
34,peaky blinder lockdown,0.1
35,you all well outsidethese wild thug stay homethis be not businessstay home safe dan,0.3
36,current london hospital projection relatedicus already overwhelmingly occupy patientsremaining cap,0.25
37,we ve lose australian death toll hoursdoctor author criticise governme,0.0
38,firm link matt hancock family award million covid testing deal byline time,-0.2
39,typical congressi even know modi say anyways modi pull peopl,-0.16666666666666666
40,almost deduction include repayment advance take get fiveweek wait first uc,0.25
41,ilorin need test covid help abosulutely freedont liste,0.0
42,st helens borough council extend free school meal voucher provision support school pupil england,0.4
43,please do not clap we wear mask wash hand respect lockdown,0.0
44,break brisbane quarantine hotel cleaner test positive confirm highly cont,0.19363636363636363
45,missioncritical vaccinate britainthe british people play part stay home government must urgently deliver vaccine letsvaccinatebritain,0.0
46,nauseating voice bacchan thali k chhed se bolta h dishassrjusticepende,0.0
47,today maldivian male admit pass awaythis death maldivesour thought prayer bereaved family may allah grant soul eternal peace heaven,0.0
48,heart palpitate whole time check translation I m still speechless,0.2
49,black twitter hilarious undefeatedwashingtondc whiteprivilege trump capitol capitolbuilde democracy washington coup america congress donaldtrump truebeauty biden treason podcast tunein staytune stayhome ashlibabbitt coupattempt,0.16666666666666669
50,please selfmedicate covid speak doctor first antibiotic make sick withdraw,-0.23214285714285715
51,I m see lot people say proud boy maga rioter almost every major city right ill put list,0.16205357142857146
52,noooo way stay safe smua,0.5
53,please selfmedicate covid speak doctor first antibiotic make sick withdraw,-0.23214285714285715
54,even wear mask would protect identity commit crime fucking funny,0.25
55,time since onset pandemic ghana offer free electricity section consumersin,0.4
56,I m really pleased still go studio middlesbrough continue paint create portrait,0.5
57,lol I ve totally see irl one huge confederate flag chest bad tubed could not tell story,0.12500000000000008
58,people die covid today insurrection orchestrate donald also superspreader event,0.0
59,event suppose praise thailands success cancel thailands outbreak,0.3
60,sear heart rend account uk lady doctor sharp endyet still patient intensive care,-0.125
61,I m go live tube today amp everyday lockdown inclusive pe idea stream today plea,-0.03181818181818183
62,okay admit do not read beyond headline certainly would not get without support amazing office colleague,0.43809523809523815
63,fact they re middle pandemic people force stay home people ever get netflix show greedy,0.0
64,smell loss reveal long last,-0.025
65,I m good year life tbh lockdown lock away blessing,0.7
66,mobile testing unit yorktown car park camberley today show,0.0
67,get accolade help migrant lockdown bollywood actor sonusood brihanmumbai municipal corporation lock horn premise juhu bmc,0.0
68,amidst chaos we nearly miss dup mps oppose lockdown england hell th,0.1
69,live country msm do not report news good people good torieswhe,0.5121212121212121
70,please do not clap we wear mask wash hand respect lockdown,0.0
71,taiwan twice population density uk experience death since start,0.0
72,anne hathaway chiwetel ejiofor fan well buckle romcom movie lock,0.0
73,cultural sector may suffer long,0.025
74,european economy come back track pandemic able see true gap germany build eu partner especially france lukasz gadzala graduate httpstcokwkcqscmfn,0.16999999999999998
75,get replacemnt batterynewyear phonerepairiphonerepair iphonerepair iphonescreenrepairiphonebatteryreplacement iphonefixiphonescreenreplacement mmprmelbournephonerepair iphone samsung oppohuawei batterymelbournemobilephonerepair,0.0
76,patient england start get vaccine gp surgery health official confirmedhttpstcoeyjnshlwyr,0.0
77,scots plan defiant demonstration right protest lockdown human stretcher,0.14285714285714285
78,national lockdown currently place people england must stay home protect nhs save livesfull detail can not national lockdown find,0.0
79,people die covid today insurrection orchestrate donald also superspreader event,0.0
80,winter time respiratory illness circulate year covid well usual illness contact gp pharmacist free flu jab protect winter information visit,0.07500000000000001
81,laptop tablet do not use bbcmakeadifference team make sure schoolchildren tech need learn lockdown find could,0.5
82,goal getter year new online fitness class goalsgymgalwaytheir motivational team host member zoom class help keep track personal fitness goal lockdown sign,0.06818181818181818
83,vernon hunte associate director public affair april six discuss rainbird coo james loft supercharge already fastmove debate ethical framework artificial intelligence,-0.13333333333333333
84,virus resurgence china force shutdown mass,0.0
85,department health say active case country january,-0.13333333333333333
86,political risk increase regulation hurt enlabs opinion decrease covid show importance online even though hurt enlabs short term allow much well outlook longterm,0.06666666666666667
87,purchase pure wild honey heaven heart percentage go support operation blessing campaign help brave frontliner battle coronavirus available becausewecare,0.37857142857142856
88,website launch provide interactive activity help child well understand testing stay safe pandemic check,0.5
89,almost year lockdown ya u nail tech need start learn toe,0.0
90,area derbyshire few covid,-0.2
91,lawmaker expect approve englands third national lockdown wide consensus need tough restriction control soar new,-0.08813131313131314
92,well do phd get leg wereand heres look whatever flavour lockdown england moment whole family shut together include kid remote schooling,0.05
93,we ve update guidance page late news wales voluntary sectorhttpstcohdiqdvhzfh,-0.3
94,although decline world trade pandemic similar magnitude record global financial crisisnews trade export import globaltrade,0.0
95,support study understand impact covid healthcare workersthis design help save live,0.13636363636363635
96,emergency plan could bring expand intensive care unit,0.0
97,capital region county roll vaccination plan even still wait allotment dose,0.0
98,stick home stay healthy junior programme,0.5
99,tory mps vote englands new lockdown vote breakdown,0.13636363636363635
100,fashion chain boss urge peterborough people support struggle independent store heartbreaking,0.0
101,wuhan they re party like britain begin bad national emergency since world war iih,-0.6999999999999998
102,break cji say proper precaution covid take protest site farmer might,0.0
103,experienced drug administer commonly use treat covid patient react bad,-0.06666666666666661
104,transform work look future time employer rethink engage support wellbeing peopleso need change keep read find,0.0
105,sir govt see thatch house collapse completely lockdown construct thankfully stay otherwise see another accidentthis proof corruption gzb,0.1
106,go spend day golfing resort scotland nicolasturgeon tell stay they re lockdown be not even joke really happen amp probably contribute rage rn,0.2
107,thank key worker clap tonightlet know thought covid coronavirus hero clapforheroe,0.0
108,national lockdown currently place people england must stay home protect nhs save livesfull detail can not national lockdown find,0.0
109,arteta zoom morning ozil future decide next day balogun club want make deal manager want make deal player want stay I m sure agent make covid responsibility clear squadafc,0.15
110,lone star scrap sale uk residential property company quintain we private equity group decide could get well price pandemic ease,0.0
111,travelupdate uk chief among new rule compulsory selfpaid covid test arrival home quarantine day entry transit airport uk britishairway ukflight covidresource passenger travel flight travelblogger toursandtravel travelupdate,0.13636363636363635
112,government update guidance hgv driver get test leave uk france read,0.0
113,icymi soldiers bavaria receive vaccinelearn,0.0
114,time temp wind wnw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome,0.0
115,carboncapture amp storage forensic expert witness despite great news project milestones check newsroom read offshore sustainability engineering design cleantech,0.8
116,welcome httpstcontslqufgqn please sub youtube vlog youtuber support pleasesub welcomeall youtuber vlog reaction fun vibe followme pleasesub sub welcome fun covid vaccine covidvaccine betterday yes goodmorne,0.55
117,resident face long trip see doctor,-0.05
118,icymi little bit challenging understand really drive risk vs statistically significant model cardiotwitter,0.221875
119,black white carnival large carnival celebration south colombia hold without spectator pandemiccredit daniel riveraafp via getty image,0.015873015873015872
120,late newsengland athletic guidance,-0.3
121,amp come mufc miss pfa pay efa covid test lfc transfer late tune,-0.3
122,time magazine publish page article excellent efficient covid management honourable,1.0
123,asymptomatic testing student return edinburgh january open today test voluntary book january february info book test visit,0.0
124,go covid test state test sit designate room ch,0.0
125,uk government introduce new coronavirus restriction tier stay bed coronavirus government,0.13636363636363635
126,fan thalaajith eagerly await sort update producer valimai report,0.0
127,feel like probably like go mask covid,0.0
128,come public health distrust contagious exacerbate relatively recent politicisation polarisation science via anniebukacek coronavirus pandemic lockdown wearamask stayathome washyourhand tbt,0.0
129,south lakeland see weekly increase case around per,0.0
130,I m afraid covid I m afraid pass someone be not strong enough fight,-0.35416666666666663
131,read today riots dc gops georgia reckon china block probe,0.0
132,people die covid today insurrection orchestrate donald also superspreader event,0.0
133,live gmt alpha coronavirus scottish government presser,0.13636363636363635
134,queens medical center find caregiver patient positive,0.04242424242424242
135,lockdown difficult please refer activity planner bellow find exercise family help physical mental health,-0.19999999999999998
