Unnamed: 0,full_text,sentiment_score
0,mexico report new daily coronavirus death countrys high daily toll since pandemic,0.0740909090909091
1,heal must remember hard sometimes remember that s heal important nation presi,0.05416666666666667
2,I m call asshole stop fucking baby make clear wanna add you all should not party wedding night out etc pandemic finally outta,-0.16666666666666666
3,great news old able visit site los angeles county department public,0.35
4,come together offer light ring bell grieve love one lose always know ar,0.45
5,racial tension high helland can not even hug somebodycuz covid,0.16
6,last year destroy many life kill many people especially mismanagement pandemic kill motherresentment anger be not even half,-0.009523809523809509
7,tonight washington dc across nation come together honor americans we ve lose covid,0.0
8,first consignment take bhutanindia begin supply covid vaccine neighbour key partner country,0.125
9,tonight washington dc across nation come together honor americans we ve lose covid,0.0
10,unfortunately many sentence already appear abstract lka srilanka plagiarism plagiarize,0.5
11,understand well good go let fuck long let next one potentially die coronavirus ok mind do real time you all bless night thank,0.1357142857142857
12,go concern back polio vaccine become available public debate always productive posit many question randomly amp stupidly doubt misinform current historial evidencehttpstcogkzsrlnxyy,-0.05714285714285713
13,india supply vaccine bhutan maldives bangladesh nepal myanmar seychelles tomorrow hav,0.0
14,effort little attempt china avoid universal international consequence pandemichttpstcogutomsxyfw,-0.0625
15,tonight washington dc across nation come together honor americans we ve lose covid,0.0
16,well read senior home deposit covid positive sound bad never fully reveal hope well,-0.024242424242424176
17,empire state building light red tribute americans die,0.2
18,trump administration fall far short vaccine promisesit pledge million vaccine dose dec deliver few millionanalysis trump administration fall far short vaccine,0.0
19,holy hell lady pull mom nursing home halt routine inspection care facilitie,0.0
20,joke one man contract got cure suffer much brain damage insist election,0.2
21,wind diverse cabinet history name wh staff announce majority female americ,0.0
22,final day trump presidency us death toll officially pass,0.0
23,file unemployment do not pay,0.0
24,enhypen lock collect cast continuejust itdont quitnever give,0.0
25,question safety efficacy vaccine watch video amp hear directly recei,0.1
26,truly evil really god,-0.4
27,joe biden grieve victim eve inauguration heal must remember htt,-0.07500000000000001
28,come together offer light ring bell grieve love one lose always know ar,0.45
29,end soon auction sadhgurus painting title circa expression humanitys confrontation,0.0
30,academic researcher instinctively cautious prone emphasize uncertainty many also nervous vaccinated people stop wear mask amp social distancing turn could cause unvaccinated people stop well death would soar even higher,0.19583333333333333
31,variant might partially evade protection vaccine prior infection early research suggest cnn,0.0
