Unnamed: 0,full_text,sentiment_score
0,honestly do not understand everyone didntdoesnt see,-0.3
1,stunning footage insurrectionist show capitol think trum,0.5
2,federal prison we temporary lockdown inauguration light current event bureau pris,0.2
3,dislike frank ocean taste,0.0
4,maybe get one rep house nyc nice big screen show pandemic end,0.3
5,us govt reason believe several researcher inside wuhan lab become sick autumn,-0.35714285714285715
6,heres perspective people kill new york city washington dc outside shanksville pennsy,0.06818181818181818
7,can not unzip dome do not opposable thumb,0.0
8,isleofman nine new case detect hour,0.13636363636363635
9,do not wear mask blame get sick,-0.7142857142857143
10,refuse wear mask inside walmart police show say kick,0.0
11,caravan covid income thank bring illegal w disease amp virus,-0.5
12,pose travel ass year covid ltltltlt,0.0
13,yes agree hate trump lie call pandemic hoax americans die sick sob loser,-0.7571428571428571
14,pandemic take toll daily planet coffee already tap every available resource help w,0.2
15,live covid time can not believe use go work cold would normal,-0.10454545454545454
16,look adopt we even though new lockdown rule mean unable rehome animal right,-0.09760551948051949
17,eritrean citizen however full unfettered right return country volition indeed,0.31785714285714284
18,kid pandemic whose phone gateway message irl friend news keep w new joke amp trend,0.13636363636363635
19,martin kulldorff epidemiologist clare craig ethical sceptic joel lockdown sceptic,0.2
20,today update numberstotal covid hospitalization test report yesterday,0.0
21,federal prison united states place lockdown lockdown go effect midnight saturday inmate secure cell nightbop impose lockdown last june follow countrywide unrest police kill george floyd,0.2
22,coronaviruseconomyexpand scotus reform gerrymanderingvote suppressiondark money foreign interference immigration reformpolicejudicial reform,-0.125
23,absolute nightmare course know much screen time downside obvious kid school first lockdown parent need work mean sit play minecraft friend can not actually see fine,0.10773809523809523
24,email also disseminatedgood afternoon follow continue monitoring data weekend dover school continue remote learning student preschool program special education priority service student cte student,0.12857142857142856
25,amp follow enter lockdown competition follow government announcement uk another lockdown,0.0
26,trumpcovidimpotence real covid vascular disease amp asymptomatically damage holy grail manhood dead arrival holy grail manhood amp viagra may work tissue death trumpneuteredhissheeple,0.0
27,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
28,cnn devotee full believe covid shit,0.07499999999999998
29,literally drive coronavirus away allow fresh air flow back leave window front right window,0.1952380952380952
30,omo people wait airport ozil arrival even send covid let one well creative,0.5
31,daily social distancing show jordan klepper see capitol insurrection,0.016666666666666666
32,piece rarely give credit video game screen time really mean kid chance make friend talk abo,-0.1375
33,particularly covid number last week expectation christmas new year surgesfin,0.101010101010101
34,tory criticise set maintain union task force middle coronavirus pande,0.0
35,talk people life hesitant coronavirus vaccine,0.0
36,agree mask work lockdown hand need stop cause harm,0.0
37,stage pandemic long early day pandemic,0.025
38,live covid time can not believe use go work cold would normal,-0.10454545454545454
39,shame old pandemic really wilder vs mourinho sound like castiron glass red wine,0.17500000000000002
40,well gops covid plan let em die let em starve,0.0
41,make furious,0.0
42,annoying,-0.8
43,america point finger wuhan lab we claim researcher chinese institute fall ill week world know covid via,-0.25
44,item doctor ambulance staff still without ppe nearly year since covid start g,0.1
45,give derelict mishandle pandemic incitement mob trump able say inaugural crowd bi,0.5
46,debunk peddle right wing conspiracy site also topictopic trump bungle mismanage pandemic response lead almost death far even bungle lie vaccine rollout,0.19285714285714284
47,do not understand mask represent disease highly infectious significantly mask significantly reduce transmissionwhy represent submissivenessi wear mine gov tell bother,0.30333333333333334
48,rate covid hit year dishearteningmask pls,0.0
49,live transformation art reinvention time pandemicaaronpdworkin qanda interview,0.13636363636363635
50,due ongoing pandemictravel restriction many we be not require travel less keen travel thing slowly come back normalcy u may plan ur future travel n might need help renewal ur travel document pls contact touchbaseaasaansevacom,-0.015277777777777784
51,trust science say take look,0.0
52,want discuss cloud formation nonlinearity climate model fact even pure water be not,0.21428571428571427
53,covid cause deep grief overwhelm us hospital ruin economy steal job destroy familiesyet,-0.3333333333333333
54,dona ana county do not report death relate jan last time county go two consecutive day without report death day ago oct wearamask stayhome,0.0
55,mask work please something increase access mask,0.0
56,late lockdown start reach report figure late solid circle infection january,-0.19999999999999998
57,horrifying revelation,-0.9
58,would not worry twitter follow be not many dangerous individual twitter hav,-0.2833333333333333
59,noise complaint rise people stay home pandemic stratalive condolife,-0.3
60,appliance purchase oil change family photo people go old sear store get vaccination,0.1
61,teach strong union feel comfortable speak press corporate medium learn,0.27777777777777773
62,trump report cardadde trillion national debt coup detatwithdrew int org,0.0
63,enjoy sound collective christmas lockdown rampb soul rare g suga nowplaying,0.3666666666666667
64,dear want express solidarity gibraltarian fight spaniard,0.0
65,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
66,covid virus thousand yearsyou can not claim understand worksit seasonal beta coronavirus lockdown mask mandate workwe see seasonal yet close eye blind frightened sheep,-0.5
67,mass vaccination program underway india,0.0
68,child mental health matter lockdown side effect come light can not ignore must discuss nhs burden family affectedcovid lockdown coronavirus,0.15000000000000002
69,nigeria lack space store pfizer vaccine nimr,0.0
70,aww good although think first person I ve hear say lockdown fun x,0.3875
71,pm young brother jerry pass covid day hospital sadly miss wife k,-0.2
72,video games pandemic scourge they re keep child adult sane via,0.1
73,stage pandemic long early day pandemic,0.025
74,unsolicited advice amp unsolicited assistance must never give certainly avow enemy butcher,0.21428571428571427
75,uscentric view balinese be not obligate care american racial hierarchy politic,0.0
76,tw covid thought could sleep tomorrow morning wake early make appointment get test covid week I m do,0.1
77,alex gibneys totallyundercontrol deliver true taleand scopeof uss failure contain coronavirus write,0.016666666666666635
78,clinic policy since emergency services pd paramedic could go without covid screening say though officer I ve see respond call pretty good ppe guy dick,0.475
79,maybe can not understand go assure soon pandemic end able see happy stage really wish,0.5
80,nurse tell mount stress they re face try cope coronavirus hospital,0.0
81,sarah child spend christmas day family live like let alone lockdown,0.13636363636363635
82,anybody work person throughout pandemic need make least hour,-0.3
83,due year old today mentally disturb regaurde career old year back,-0.004999999999999999
84,phomola neng hleng utlwile,0.0
85,stop give power people do not believe science harrison ford time wait planet b,0.0
86,absolutely paramount importanceplease retweet sign petition stop force experimental vaccine,0.15000000000000002
87,disease solution passenger european commission official approval endorsement letter anticontagion device suitable aircraft bus fast train safe mean transport look partner,0.1875
88,arizona high rate world datum show,0.16
89,process ccp plan global communismlockdown citycontrol food clothing housing tr,0.0
90,good seek help pill can not fix job loss poverty general worry life pandemic thi,0.375
91,inherit huge mess ron klain biden wh chief staff say vaccinessay expect we hit,0.11250000000000004
92,nearly die laugh quick decisive lobotomise sloth hook opioid drip,0.24444444444444446
93,even privileged colleague security company lose access kid school parent,0.0
94,manage business risk amp encompassbt itconsulting itstrategy itprocess itservice revenue risk leadership,0.0
95,heres perspective people kill new york city washington dc outside shanksville pennsy,0.06818181818181818
96,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
97,lose dad covid have not see year away receive treatment finally get transplant,0.0
98,announce antigen testsdont wait get test offer antigen test kit pointofcare environment result minute make sure stay date infection statusget antigen test kit,0.5
99,heres perspective people kill new york city washington dc outside shanksville pennsy,0.06818181818181818
100,family ready,0.2
101,nebraska coach fred hoiberg announce test positive,0.22727272727272727
102,enter us plane january need show test negative,-0.3
103,mum rush hospital tonight covid oxygen do not want hear selfcentre,0.0
104,break half receive covid vaccine,-0.16666666666666666
105,current lifestyle oversized clothing mere reflection comfort,-0.25
106,need help find place get vaccinate got cover,0.0
107,organizer march life ask supporter nationwide gather washington year pandemic political unresthttpstcockoxyisffp,0.0
108,night owl newspandemic open skill development youth employment opportunityalway look improve,0.0
109,reminder fantastic opportunity via open fund support journalistic project help combat vaccination misinformation you re journalist editor publisher idea,0.2
110,keep fit smallspace lockdown without sacrifice home style design fitness,0.4
111,covid create uneven slate mac girl hoop season game playedschedule conftotassump scott cent west north iahsbkb,-0.30000000000000004
112,top tip,0.5
113,presidentelect joe biden also expect sign order halt eviction student loan payment coronavirus,0.0
114,two face mask well one comes slow spread,-0.30000000000000004
115,south carolina prepare make million housing assistance available resident fall behind rent mortgage,0.0
116,child era covid would simply throw video game go outside watch neighbor can not interact pass reflect childhood I m deprive society care weep several hour,-0.1
117,active make feel good amp help reduce risk become seriously ill catch coronavirus amp keep healthy amp well share healthyselfie amp tip amp spread wordkeepwellthiswinterlsc beawinterfriend healthierlsc,0.14166666666666666
118,hour daylight amp subzero temperature team woman carry vaccine alaska,0.0
119,sadly miss day night luckily two lovely partner picture restaurant,0.1111111111111111
120,today cccheckup far go enforce restriction enforce rulesthe line open call us email checkupcbcca,0.05
121,faced pandemic challenge visionimpaire individual reliant technology seem everchange,0.0
122,clock hour minimum wage clock,0.0
123,yes mainstream medium guilty fearmongere covid real wear mask even medical condition go harm,-0.09999999999999999
124,liberaldemocrat agenda death certf list covidyou must stay home submit amp obey avoid scamdemic fear controlgovt cdc amp traitor peopletreasonbye bye,0.0
125,film amp tv traditional pandemic film definite home hitter,0.0
126,sit back relax amp sound peaceful moment highland onlyinscotland glencoe igberriestagram,0.21666666666666667
127,wks ago got covid travel back take care mom w dementia today test negative mom get covi,-0.15
