Unnamed: 0,full_text,sentiment_score
0,guess good time pull maybe use make donation local leader bid get nice tent local covid camp trump supporter,0.32499999999999996
1,incoming biden cdc director rochelle walensky think muzzle science have not hear,0.0
2,collude scientist help ccp cover laborigin use excuse like show support chin,-0.05
3,way study take guy think student debt cancellation bad,-0.6999999999999998
4,inite provide comment input objection alternate solution government rollout covid vaccine click say,0.0
5,do not get sleazy two pig stucke quarantineall episode lockdown,0.0
6,dr levine take mother nursing home prior order covid infected patient thousand die,0.0
7,time need work people keep country safe support vulnerable low wa,0.0
8,meanwhile missouri department health must prove vaccine check note,0.0
9,texas gov greg abbott appear invite either mayor houston harris county judge meetin,0.0
10,india deeply honour longtruste partner meeting healthcare need global community supply,0.0
11,even covid could not stand guyhe president he s nothing overcooked crunchy craazzy nasty poptart toupee need good bitch slap,-0.15000000000000002
12,year long sentence anything share social medium post inhumaneexile royal critic,-0.008333333333333335
13,well safe sorry perhaps bad thing,-0.23333333333333328
14,next thursday pm cst do not miss webinar well talk pandemic force team deliver,0.0
15,north korean thing I ve ever see country,0.0
16,hole tca emerge daily eg fs agreement kick participation eu digital economy,0.0
17,tonight pm et national remembrancemourning people die america arlene li,0.0
18,noticed therapist friend beenoverextende overworked amp burn outand thenth,0.0
19,even amid global pandemic pius mithika msaidizikenya able empower inspire mentor child home community kenya nationalmentoringmonth,0.25
20,hospital equipment coronavirus preventive kit available affordable priceswe deliver nationwidecontact,0.4
21,break uk record new coronavirus death high daily rise entire pandemic repeatedly ask,0.0740909090909091
22,state leader have not tell school superintendent whether cut funding tie enrollment,0.0
23,hampshire seventh county need extra space store body covid death count continue rise,0.0
24,year since write poetry pregnant pandemic,0.3333333333333333
25,care I m sorry lossim currently fight covid want punch do not realize serious ismuch love,-0.08333333333333331
26,I m interested see new incoming cdc director go public health md mph harvard specialize hivaid infectious disease research,0.12878787878787878
27,pandemic begin introduce plan mintthecoin provide recur direct relie,0.1
28,single covid vaccine dose israel less effective thought,0.12063492063492064
29,doing,0.0
30,bill gate tell ft need do protect people life watch video interna,0.0
31,test leave prisonprison across country release people community,0.0
32,well roll covid vaccine quickly possible unless course live wales iromg,0.06818181818181818
33,yesand couple allow pandemic transportation cost reimburse potentially frozen transportation include,0.0
34,find accurate cure covid sequel make lol,0.6000000000000001
35,well roll covid vaccine quickly possible unless course live wales iromg,0.06818181818181818
36,tearsmy grandson die last night covid motorcycle accident,0.0
37,law around covid vaccine employer demand staff order keep job top employment lawyer louise ski,0.5
38,opening border pandemic,0.0
39,safe vaccine pregnant woman important factor consider determine b,0.41111111111111115
40,hi favourite cheesei know lot important thing go world lockdown I ve collate cheese favourite wonderful people elton john michelle obama elon musk,0.7
