Unnamed: 0,full_text,sentiment_score
0,can not wait covid go away tomorrow,0.0
1,shadow chancellor fail answer eight time much labour want spend third lockdown htt,-0.09999999999999999
2,er doc colleague covid pt today sat mid tell go tell ha,0.0
3,you re wonder cool live north dakota city give gift card west fargo business,0.24318181818181817
4,school closing jan lockdown schoolsreopening,0.0
5,nye party goer tryna blend lockdown outrage adonbilivit,0.0
6,boy suffer serious head injury succumb injury way hospital mount vaccine deat,-0.3333333333333333
7,edinburgh amp lothian musician promote cultural participation adult disability look loca,0.1
8,democrats medium love china kill million americans live,0.3181818181818182
9,nami celebrate passage major legislation bill combine fy federal budget amp covidrelief includ,0.0625
10,scotland first minister make clear allow come scotland month escape,0.17500000000000002
11,nancy pelosi priority clear delayed covid relief month small business suffer,-0.07499999999999998
12,scotland first minister make clear allow come scotland month escape,0.17500000000000002
13,lockdown plan,0.0
14,evidence indicate natural virus similar many circulate china mutate jump human one could predict mutation receptor bind domain would still work happen analyze,0.15
15,hard back blue arrest hair salon owner run business allow thug burn pillage street harrasse arrest citizen unable wear mask health reasonsthese be not peace officerstheyre brown coat,-0.1486111111111111
16,blame town wing thothat last food could taste smellgot lil day bug early pandemic eat theredidnt wanna put I m convincedno coincidence idk chinese lady get goin I m do,0.03333333333333333
17,get to keep optic huh lol,0.8
18,leave cert can not take place normal year year year set spend two third lea,0.075
19,florida receive million vaccine distribute mean unusedron des,-0.3125
20,almost someone go to die covid one takeaway place realise there s,0.0
21,day vaccine eradicate pandemic america seem far far reach ask dept medicine,0.1
22,esp walvis jesis,0.0
23,anyway minute flat understand have not return since yes midst pandemic yes w,-0.025
24,everybody malaria lagos lol sho ni covid tell we,0.8
25,know always make workplace safe healthy union safetyrep,0.5
26,new strain tsunami tsunamis contagious deadly wave go finical n shortage food supply etc,-0.03181818181818183
27,minute spend home schooling today spend take survey find kind dog priority right lockdown see,0.44285714285714284
28,cheri way school treat covid situation,0.0
29,honble pm sh address jubilee accentuate indian scientist play mas,0.0
30,second slapyouintheface realityeven hit vaccination per week today it d take year en,0.0
31,parent teacher believe national tragedy child deny education due,-0.125
32,lemme get straighteverybody get go eat ask stay home daadi do not even say want get huhhhhi ask get plate dahi bhallay get reply,0.0
33,warn text offer fake third lockdown hmrc,-0.25
