Unnamed: 0,full_text,sentiment_score
0,begin heat people take twitter say prime minister fail nation lockdown less month people begin get angry guideline keep change many say vague,-0.2333333333333333
1,lockdown another month put back tier current lockdown business wreck full time homeschoole child have not see friend since last year need end survival virus,0.0875
2,occupancy theatre do not cause bloody idiot oppose occupancy permissio,-0.8
3,late flagler county figure fl dept health image detail find various report receive text message relate testing vaccine availability flagler county text flaglercovid,-0.15
4,paper disclose catherine calderwoods covid jaunt back initially nicola hopefully check kenny macaskill forget,0.0
5,go tell people going die virus china arrive see happen you re dumb dumb bye,-0.375
6,feel like prime minister gaslighte entire nation moment,0.0
7,march arbitrary date say base immunity kick million vulnerable c,-0.4666666666666666
8,wear mask let give everyone one,0.0
9,dear overlake major donor hospital seattle area invite donate least regi,-0.11875
10,deadmisse cobras cheltenham festival herd immunity ppe shortage border leave open delay lockdown domin,0.0
11,do not seem add,0.0
12,course borisjohnson shed crocodile tear timeline every shld look johnson durin,0.0
13,keir starmer ian blackford medium etc feign concern amidst claw political capital dea,0.0
14,put plastic bag head use rubber band secure around neck die covidthere,0.4
15,reid ben eastern ontarios medical officer health suggest cancel march break year order keep kid saferhow would react march break cancel ygk,0.0
16,covid be not control year I m go to get pregnant start make friend group scratch,0.3333333333333333
17,hello tweep retweet like,0.0
18,big wealth transfer history,0.0
19,frightening mogul enrich wealth half trillion pandemicthis morning oxfamreveal,-0.3333333333333333
20,early monitoring show anaphylaxis rare moderna covid vaccine,0.2
21,on report total death figure england,0.0
22,yet another scandal brew justinthose want vaccine unable get canada remain,-0.5
23,take dad last may want visit cancel due lockdown pass away november go,-0.0625
24,auschwitz survivor mark anniversary liberation auschwitz virtually amid pandemic fear,0.0
25,try get answer old lady say something way pandemic ha,0.1
26,think nose swab bad china begin use anal swab test covid beijing much,-0.24999999999999992
27,jump trendsthere people uk who ve refuse financial support since start p,0.0
28,late joe biden thirty seven executive order sign first week presidency state term,-0.024999999999999994
29,love fg despite thousand death covid fg offer light relief,0.45
30,hard watch beautifully make heartbreaking amp reflect real cost covid next moan lockdown loss liberty amp strict rule amp yes watch amp bet think panorama,0.18958333333333333
31,always beer oclockdont get bored think exciting get awayworth try,-0.1
32,bojo thre slowmo prime minister deranged idea play covid uk tory chum could pro,0.0
33,die ebola say obama die benghazi hillary testify hour hold heari,0.0
34,burn boom canadas tv film sector plow ahead,0.0
35,ortom governor test positive state governor samuel ortom wednesday annou,0.22727272727272727
36,senator refuse wear mask sign oath former doctor randpaul embarrassment senate,0.0
37,pmqs ian blackford rightly point decade tory austerity kill covid bring,0.2857142857142857
38,hey back put young ignorant ass back place read you re wrong still stupid get back wannabe activist friend family ashame,-0.19999999999999998
39,whole neoliberal period recession create new level poverty,0.16818181818181818
40,oped run time lose link bind thousand generation present day,0.0
41,lockdown continue business support inc furlough etc extend vaccination accelerate tipping point vulnerable protect reach stage reopen coincide biz support taper away real life start summer autumn want,-0.15
42,lockdown house party max thehecticdj amp,0.0
43,I m take care someone heart failure today buy grocery drop also give haircut perk soul good need appreciate also good giveback universe thankful littlething,0.3611111111111111
44,ncc say km rideau canal skateway open public tomorrow ambut change due ottnew,-0.041666666666666664
45,today mark week biden presidency far hasadmitte plankille thousand american jobsannihilate us energy independencebeen clueless vaccine strategy side teacher union studentsthing go well,0.05
46,chance great throw away northern ireland fishing border payment eu close port everything freight march sea natural defence virus throw away,0.45
47,bullshit hate like actually hate lack care florida citizen,-0.8
48,mom call today tell death circle familyamp friendsthat total past month,-0.125
49,covid start sound lot like harry style release studio version medicine anna,0.4
50,hopeful meaningful covid aid package need equally alarm various state demand bailout due incompetent handle state budget want taxpayer cover,0.0050000000000000044
51,really do not want kell brook fight,-0.1
52,people happy small simple temporary thing do not matter long run,0.125
53,fas iisafety immunogenicity vectorbase heterologous primeboost vaccine two formulation two open nonrandomise phase study russia lancet,0.0
54,must already aware virtually none cpac attendee go p,0.25
55,lockdown getting want qualification meet people amp feel less isolated support educationemploym,-0.16666666666666666
56,covid be not control year I m go to get pregnant start make friend group scratch,0.3333333333333333
57,bill gate reportedly say time prepare next pandemicit like become netflix series,0.0
58,experience mentalhealth difficulty pandemic get free confidential help,0.4
59,gm oversleep got stay home,0.0
60,mom call today tell death circle familyamp friendsthat total past month,-0.125
61,meanwhile ask blame chinese virus guess china idiot,-0.4
62,tell come biden domestic travel without mandate covid test,0.0
63,us government helped organize miracle cure pandemic less year free one,0.11666666666666668
64,one washington heights vaccine site speak spanish,0.0
65,I m start wonder connection fact pass death mark fact tha,0.0
66,grade student artifact project share artifact year reflect importan,0.0
67,I ve since covid start grant dental office large find quite sanitary employee take every precaution would not polish though spray tiny particle air,0.10714285714285714
68,french drugmaker sanofi help produce coronavirus vaccine rival pfizer since pfizerbiontech vaccine appr,0.0
69,pm sick covid go around shake people hand like buffoon also nhs staff wor,-0.7142857142857143
70,story bonker everyone need start demand city government accountability fix,0.0
71,glaxosmithkline lilly vir covid therapy pact,0.0
72,die ebola say obama die benghazi hillary testify hour hold heari,0.0
73,day age still important life global pandemic treat globally one company successful create vaccine share make globally,0.22999999999999998
74,surprising gross,0.35
75,covid true killer far kill flu cancer heart disease kill ability think logic common sense kill economy work class million job kill million business human connection love compassion,0.12999999999999998
76,daily case plummet right average pace fall early january less ear,0.01380952380952381
77,nowisnotthetime travel leave fly south goose winter part follow guidel,0.8
78,senator refuse wear mask sign oath former doctor randpaul embarrassment senate,0.0
79,old joke doctor tell drop pant even though you ve get runny nose actually come true well do,0.15
80,dad lose smell corona finally smoke house,0.0
