Unnamed: 0,full_text,sentiment_score
0,would like congratulate pm people india landmark launch nationwide vaccinat,0.0
1,hon prime minister shri ji launch panindia rollout vaccination drive largestvaccinedrive ht,0.0
2,would broadband continue learn home prob would not lockdown b,0.0
3,look like weekend we heres jackdaw look splendid garden good one folk keep,0.7666666666666666
4,could possibly predict,0.0
5,coronavirus scotland scots care home covid outbreak link positive hospital patient arrival watchdog rule,0.22727272727272727
6,I ve reach point pandemic I m start onlyfan bc wtf else,-0.5
7,assert vaccine safe effective union health minister harsh vardhan saturday urge people g,0.30000000000000004
8,second overseas charter flight player participant arrive melbourne australian open record pos,0.0
9,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
10,marina always worth read,0.3
11,hon pm launch world big ever vaccination campaign tomorrow prepare beg,0.0
12,smooth amp painlesshonoure vaccinate,0.4
13,historic milestone india covid vaccine roll big thank scientist doctor healthcare,0.0
14,site become major source misinformation particularly among indian diaspora whatsapp see forward good writeup gtgt,0.3097222222222222
15,hear anything ivermectin news govts healthcare official doctor tell protocol patient tell doctor whatishappene demand ivermectine option,0.0
16,imagine feel nhs worker risk life every day save other amp watch many diethen come,0.1875
17,big moment india start largestvaccinedrive today congratulation india,0.0
18,covid vaccination india download cowin selfregister vaccine dose,0.0
19,kumbakonam overflow family audience master fake review corona scare can not stop thal,-0.5
20,weekend mean nothing covid lol,0.24375000000000002
21,health versus economy control virus lose economygood metaphor think acti,0.0
22,hon prime minister shri ji launch panindia rollout vaccination drive largestvaccinedrive ht,0.0
23,time like tonight really appreciate everyone island guernsey make we covid free,0.30000000000000004
24,week topicsguest live wednesday qampas start wednesday ok ok,0.37878787878787873
25,large pulse polio health worker first,0.23214285714285715
26,today early morning foggy proudly go brisk walk pm ji launch larg,0.45
27,would like congratulate pm people india landmark launch nationwide vaccinat,0.0
28,great inequality pandemicvaccine availability drama vaccine rollout let still glad access vaccine many country less fortunate must fix amp strength vaccine mobilization,0.4066666666666666
29,despite another covid clinic today everyone attend get dose thank defer dose week other dose soonerteammvpnikkikf sonalikinra mvpractice hvccg,-0.125
30,datum report conflict sturgeon discharge claim snp spin reveal scotlanddeservesbettercarehomesdeath h,0.0
31,human guinea pig covaxine covaxin consent form state efficacy yet establish consent basically safeguard vaccine company future litigation amp damage cost humanlive safe covidvaccine time tell,0.16666666666666666
32,wear mask sanitize wash hand stay home,0.0
33,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
34,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w,0.06818181818181818
35,sake claritythe bidenharris administration return policy release white house visitor log also,0.0
36,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
37,nhs national body national resource hospital help imagine uk would b,0.0
38,coronavirus spread relentlessly los angeles county poor neighborhood region latino black commu,-0.2833333333333333
39,oxfordshire case alltime high,0.16
40,important people south asian community take vaccine invite listen read,0.2
41,january sad day pia plane confiscate malaysia hope vaccine soon purchase order n,-0.5
42,swift peoplepowere response global pandemic largestvaccinedrive,0.0
43,need little info know icmr approve corona test center patna require travel patna dub,-0.14375
44,would like congratulate pm people india landmark launch nationwide vaccinat,0.0
45,people endsorosoke justiceforfriday nani feminismthank doc,0.0
46,speakerpelosi take month negotiate covid stimulus ii less day impeach president trump pri,-0.16666666666666666
47,do not forget wear mask,0.0
48,many illeagal country will not ever call vaccine always represent covid danger,0.5
49,would like congratulate pm people india landmark launch nationwide vaccinat,0.0
50,ppl u borne kill eteria ethiopia amhra r say nonsense thing z ppl carry genocide,0.0
51,remember first lockdown people use edit run time run like min,0.25
52,petition sign close south african healthcare professional appeal president cyril ramphosa set,0.05
53,do not help foolish enough move twice lockdown,0.0
54,trump review denial dismissal fingerpointe bleach trump take coronavirus,0.0
55,master prove big event film phenomenally well even pandemicit also prove successfull,0.25
56,second overseas charter flight player participant arrive melbourne australian open record p,0.0
57,many teacher parent accept can not bear saturdaythought saturdaymorne,0.5
58,home sweet home lockdown dome lancasterphoto abscraft,0.35
59,corona update,0.0
60,die norway receive pfizer vaccine official,0.0
61,brians testimony deadly covid would seem,-0.2
62,unfortunately able offer refund flight currently still operate please find,0.25
63,boris johnson act quickly ensure traveller country test immediately monday,0.3333333333333333
64,ons good comparison really need look agestandardise mortality rate standardise mortality rate lower yes way back,0.3
65,source nfl combine will not happen schedule combines format likely alter dramatically,0.0
66,india create history launch largestvaccinedrive irrelevant despos amp eternal critic mock every step take,-0.5
67,vaccinationdrive vaccine sanjivani fight pandemic union health minister read,0.0
68,qc identify contact first uk variant,0.25
69,entire family get nobody call we pj resident ms yong say pay two private ambulance,0.0
70,know hawley even read,0.0
71,can not imagine stress pain queue sassa grant getting spray water possibly get,0.0
72,break we government reason believe several researcher inside wiv become sick autumn,-0.35714285714285715
73,hundred thousand tell self isolate,0.0
74,good day sza ft frank ocean would literally cure corona,0.7
75,potential covid symptom may know gazette ukactionteam parentsutd tigressellie ht,0.0
76,picture live aid wembley people day today uk,0.13636363636363635
77,serbian president vucic avucic wait airport come china million dose new coronavirus vaccine,0.13636363636363635
78,good day sza ft frank ocean would literally cure corona,0.7
79,pcr popular test would demagogueyou sho,0.6
80,,0.0
81,die heart attack january get postitive test result november die covid die day part pfizer moderna experiment old underlie health issue reason think relate,0.1
82,people infect may immunity virus around five month accord preliminary finding,0.0
83,remember govt count glove pair two separate item ppewell vaccinate covid,0.0
84,listen find delighted,0.7
85,delhi bjp karyakartas leadership state president shri celebrate distribute sweet,0.35
86,first time I ve week get grocery get atticus new toy new clothe remember wear mask,0.17424242424242423
87,coronavirus survivor reveal like via survivor,0.0
88,anyone explain hear almost nothing covid variant month suddenly there s scary new,-0.12121212121212122
89,q people wear mask exercise people wear mask exercise mask may reduce ability bre,0.0
90,master hit day even covid pandemic situation movie leak issue fake negative review amp etc,-0.4
91,coronavirus joe biden lead federal vaccination campaign,0.0
92,pls retweetthere many student teacher test covid positive go,0.36363636363636365
93,wiv publish record conduct gainoffunction research engineer chimeric virus wiv n,0.0
94,donald trump can not meet coronavirus task force almost americans dead sit office w,-0.2
95,indias first covid vaccine recipient getting shot,0.25
96,india extremely proud manage covid stellar leadership pm narendra modi today th,0.525
97,thanks indias brilliant mind india launch world large vaccination drive today kudo healthcare wor,0.4380952380952381
98,I ve got feel covid injection alone cost think already spend,0.0
99,uk covid vaccine black people unlikely jab uk survey find,-0.3333333333333333
100,many public toilet course business close covid people defend worker tak,0.15555555555555556
101,jan first covid case report india less year jan launching larg,0.04166666666666667
102,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
103,you ve one cold life rightthat coronavirus you ve mutate,-0.6
104,edit joking laugh frivolous attitude despite covid death day maybe worth advice already website anyhow,0.3
105,government policy decide base advice coronavirus,-0.8
106,strict lockdown short many people still move around need crush virus,0.25
107,gp phone three time try make sign dnr due covid would not priority health,-0.125
108,kostas us lockdown,0.0
109,largestvaccinedrive honorable prime minister ji launch vaccination campaign start,0.0
110,pandemic affect job income wellbeingjoin blue monday virtual job fair january connect employer career advisor support serviceshttpstcovwkatywoav,0.35
111,covid,0.0
112,brilliant article important people live largescale global climatejustice savetheplanet,0.3590909090909091
113,thanks indias brilliant mind india launch world large vaccination drive today kudo healthcare worke,0.4380952380952381
114,slideshow quick look world large vaccination drive,0.2738095238095238
115,I m proud jehovahs witnesses group know even jeer walk street knock door preach,0.8
116,wintry lockdown uk might enjoy another sunny day beach meantime whilst wait hopeful time warm weather enjoy heartwarming book instead,0.4666666666666666
117,weekend please stay home save live new variant virus spread fast uhpnhs,0.15757575757575756
118,climatecrisis joint hot year ever record global heating continue unabate despite covid lockdown record arctic wildfires atlantic tropical stormshttpstcofawzuwsozo,0.125
119,throughout lockdown childline listen childline help child feel like matter childline change children life thank incredible counsellor help childline stay run time,0.9
120,state do well worst vaccinate resident,-1.0
121,we ve always proud work fantastic folk leicester comedy festivalthe impact covid hit art sector particularly hard year they re ask support continue work emerge comedian young peoplefind,0.2520833333333334
122,apparently they re go run covid vaccine,0.05
123,vaccine prepare person immune system recognise defend specific diseasein coronaviru,0.0
124,jan health england issue new health advice british traveller wuhan avoid touch dead die bi,-0.02121212121212122
125,around people symptom new variant disease spread quicklywe must play part protect other follow golden rule hand face,0.10378787878787878
126,week goggler podcast review dougliman new lockdown set film lockeddown annehathaway chiwetelejiofor subscribe spotify podcast app choice never miss future,0.06818181818181818
127,recur event nappy amp natter bethany powermon jan new parent newborn toddler brilliant time often lonely one precovidjoin excludeduks bethany powerregister,0.31212121212121213
128,mayor announce friday san francisco work distribute vaccine dose per day coronavirus vaccine,0.0
129,responsible awareness remember mask reduce chance getting infect andor spread virus stay safe stay alive oppocare opponigeria,0.26666666666666666
130,guess glow mua claudiu burca serve violet bliss amp baby pink tint wanna keep late celebrity beautywellness trend virtual astrology reading louisvuitton press on browse treatment amp event lockdown,-0.2
131,frontline staff city council get covid jab continue essential work keep people safe halima amp jane work vulnerable child adult nottinghamfind vaccination,0.025
132,declutter turn unwanted item cash donation whag thank free collection service do not even need leave house perfect lockdown clear declutteranddonate whag donate,0.5
133,launch largestvaccinedrive let we defeat,0.0
134,many country continue besiege soar number case midst turmoil leader face heavy decision let pray leader god lead wisdom strength wycliffe prayforourleader,0.15
135,message front line worker stay home protect health service save livescoronavirus,0.0
136,uae second world israel coronavirus vaccine administration rate country inoculate people per day try get grip surge infection,0.0
137,know pandemic accelerate change already happen business world mean organisation need face need upskille reskille see blog hrcommunity futureofwork,-0.3125
138,ppe skincare article update inc protect hand winter toohttpstcovqppkskwip,0.0
139,barca election also postpone due covid new date march,0.005681818181818177
140,blade launch womens mental health football session read lockdown work together connectsport,-0.1
141,turn world head make even important raise leader adapt persevere face adversity hear ethiopia raise resilient leadersregister,0.4
142,expert wannabe dictator aka governor wrong wrong wrong demand bailout open,-0.375
143,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
144,gop call propolice bludgeon copcalle prolife excuse pandemic response,-0.05
145,dr khaled abd el aziz oncology consultant sham university explain handle cancer patient amp grouping base condition protect staysafe,-0.5
146,big moment india start today honourable prime minister shri india,0.0
147,beautiful mum pass away today covid day lucky allow onto critical,0.39444444444444443
148,bristols good vegan takeaway order,0.7
149,covidsafe space freelance coworke community locate heart malvern flexible option work home professional wfh coworke worcestershirehour ad,0.1
150,covid case india case test india bot,0.0
151,india total confirm case recover people diedlast update coronaupdate india,0.0
152,nigeria warn report fake,-0.5
153,severe weather event increasingly frequent destructive affect already experience poverty marginalisation lack quality health care make ability recover even difficult,-0.3333333333333333
