Unnamed: 0,full_text,sentiment_score
0,sorosoke generation hope brain open help u burn ur country donate money amp dash,0.0
1,rep lieu cicilline start draft article impeachment lockdown together cicilline office h,0.0
2,boris wrong give dose vaccine month manufacture recommend day cause,-0.5
3,can not blame melbourne use test even remain sydney move melbourne possible health cricket tradition,0.0
4,yes open country like midst pandemic genius plan could possibly go wrong especially health minister lead example feast people dabkeh dance cut cake else,-0.16666666666666666
5,due ethiopian government ongoing war tigray fear massive community transmission fuel displacement collapse health service stopwarontigray tigraygenocide risingethiopia,-0.0625
6,case recently emerge least nine gym fitness centre around klang valley,-0.15
7,thus reinfection case tell we can not rely immunity acquire natural infection confer herd immunity strategy lethal many also effective herd immunity require safe amp effective vaccine amp robust vaccination implementation,0.45999999999999996
8,well go last week coal mine neonicswe descend rapidly back dirty man europe need,-0.19999999999999998
9,new common response report hospital struggle winter different bad flu seasonive,-0.21590909090909088
10,temporary amendment pgr regulation put place last march remain active acad,-0.06666666666666667
11,stay home sing song praise happy thanksgiving god mcgiendlessthanksgive,0.8
12,time remove man ban million iranians twitter ban we amp european coronav,0.0
13,resilient time last time we ve downtime still that s,0.0
14,thing lockdown teach,0.0
15,brisbane lockdown weekend guess choice watch every season develop strong lesbian feeling kara thrace,0.4333333333333333
16,bit laugh saturday night verandah heart everyone lock brisbane th,0.3
17,pfizer request emergency use authorization vaccine within,0.0
18,happy day aunt sue hope today beautiful,0.825
19,tfl provide datum early compare tube use first week first lockdown march equivalent,0.19999999999999998
20,situation nhs serious number people icu rise rapidly improve knowle,-0.3333333333333333
21,saturday lockdown husband go work feel like assassinscreedvalhalla cuddle kitten kinda day,0.0
22,new covid case mumbai since last day can friend get covid amp worry pending audit,0.06818181818181818
23,tesla may one day dominate global electric car market bitcoin may become permanent fixture world digit,0.0
24,,0.0
25,election corona exam corona want rightairforce,0.0
26,pandemic really teach awkward asf,-0.19999999999999998
27,lockdown end tomorrow night south australia day we edge,0.0
28,covid politician must stop change rule cause confusion people go bit exercise,0.0
29,large garden live village farmer plus acre estate play million postage stamp good mention,0.3502164502164502
30,guj hc cbdt see undue hardship cause taxpayer time period provide officer tax,0.0
31,boldfit mask face pack anti pollution protective third party test manufacturer sgs amp ministry textile,0.0
32,shielding coronavirus friendsfamilya volunteer can not collect medication,0.0
33,vdo call lucky fan love much due covid hv chance thailandi want thank,0.23611111111111108
