Unnamed: 0,full_text,sentiment_score
0,many voter go trump one issue hundred thousand dead covid victim happen stain stain wonder many abortion he s personally pay,0.145
1,whole career build fundraising republicans worst amp feign performative resistanceal,-0.4
2,white supremacy bear export germany amp come back like new covid variant butyouainthearditfromme operationwarpspeed,0.04545454545454545
3,see pic hugely frenzied crowd queue counter popular mass multiplex theatre across tn n,0.5
4,apparently tweet pelosis whereabouts lockdown,0.05
5,phone company shut service would not answer covid question,0.0
6,army special force psy op officer investigate among dc,0.35714285714285715
7,sarah huckabee sander raise hell lose follower think lot day,0.0
8,tip icu nurse treat mild covid home thread,0.3333333333333333
9,wow watch nancy pelosi explain hold covid relief month astonishing,0.3
10,samsung electronics say keep close partnership year photo bts member,0.0
11,buy schtick revel cruel people want cruel,-1.0
12,mushroomshape erythrocyte indicator,0.0
13,like come wear fucking mask hard protect people,-0.4458333333333333
14,jesus,0.0
15,find mr hulbert pass away due covid complication december I m literally shock love class nice teacher,0.325
16,kaksk wear mask,0.0
17,will not go specific protect friend privacy get word confine icu new strai,0.06818181818181818
18,covidzero end pandemic week covidzero exit strategy,0.0
19,rina harun second cabinet minister test positive year mustapa mohamed malaysiakini u,0.11363636363636363
20,secret location congress shelter place insurrectionist mob fuel trump ransack,-0.4
21,president hand medal week like nothing happen everyone involve organize oversee event stay home protestmake logistically impossible pull,-0.6666666666666666
22,theresa speed mayfield kentucky die covid jan beautiful grandmother one kind people,0.725
23,need break think whether trump impeach incite mob attack us capitol,0.0
24,wear maskwash handspractice social distancingit save life,0.03333333333333333
25,whatever takesbut orange able run office taxpayer pay pension lifetime secret service travel benefit dude get prison timefor covid death cage kid rape insurrectionetc,0.04999999999999999
26,second minister confirm positive todayminister woman family community rina harun statement toda,0.11363636363636363
27,test design positive result ould mean anything necessarily smhpropagandawar,-0.02840909090909091
28,yes come ccp labpossibly plamilitary lab somebody need start talk beijing massive bw p,0.0
29,grow aids epidemic never ever forget we ve lose rodney king burn mind tiana,0.0
30,secret location congress shelter place insurrectionist mob fuel trump ransack,-0.4
31,thailand population millionthe uk population millionthailand covid deathsthe u,0.0
32,tip icu nurse treat mild covid home thread,0.3333333333333333
33,minutes lesley stahl call speaker pelosi refuse compromise covid reliefyou hold eight mon,0.0
34,trump allow scotland escape biden inauguration sturgeon warn httpstcowlorlxzxac holocaustmemorialday mlk grenfelltower blacklivesmatter bidenharris,0.0
35,second minister confirm positive todayminister woman family community rina harun statement toda,0.11363636363636363
