Unnamed: 0,full_text,sentiment_score
0,official death ie preexisting condition die preexist condition ie nonrespiratory illness suggest be not necessarily contribute factor,0.0
1,would unbelievable be not believable ccpliedpeopledied,-0.25
2,fight corona vr available unrealengine indiedev gamer indiegamedev indiegames chv,0.4
3,much polarisation around topic school warrant balanced evidence drive analysis communication alasdair do doinghttpstcowwbxkbirnq,0.2
4,people speak proverbial pen paper africancurator curatezim,0.0
5,biden speed release coronavirus vaccine,0.0
6,exaggerated fear you ll catch covid surface run park airplanesblm protest almost anythin,-0.5
7,comms openmy family test positive covid amp since self isolate quarantine amp go,0.22727272727272727
8,suspect huge surge case attack capitol jan know hear one gop senator covid positive still come day bunkering place see covid run wild room good luck,0.3568181818181818
9,time covid someone say comfortable attend event large gathering really b,0.2714285714285714
10,I ve get question covidwhile already experience death every day expect daily deat,0.0
11,covid symptom be not bad amp recover fine do not mean covid be not big deal,0.23072916666666665
12,state history mismanagement corruption can not afford monopoly buying,0.0
13,update prediction correct also want note like tweet realdonaldtrump ev,0.0
14,long thread dig uk covid number amp mean amp what s store tldr everything bad get wor,-0.3541666666666666
15,whilst kind people still want clap good thing could we simply stay homeplease,0.4333333333333333
16,time covid someone say comfortable attend event large gathering really b,0.2714285714285714
17,mumbaineed blood type onegativeat kohinoor hospital kurlablood component need plasma ove,0.0
18,university vice chancellors oxford head earn year take pay cut help student pay ps,0.0
19,literally scale,0.0
20,vaccine always available free charge nhs never ask share bank detail confirm,0.4
21,indians strongly believe spread chin,0.4333333333333333
22,please retweet obey lockdown wear mask go,0.0
23,never said publicly suppose go tour february never end happen cause covid also,0.0
24,do not think victorian going easily forget treat feed victorian liberal medium du,0.43333333333333335
25,continue want state take side ask objectiveif go deal write name end movie donate proceed theatre run ngo pandemic ensue movie,0.0
26,covid symptom be not bad amp recover fine do not mean covid be not big deal,0.23072916666666665
27,democrats presidency majority senate house thanks historic turnoutnow need use tha,0.1
28,africans adamant use vaccine everywhere leader go another country use vaccine keep tell we should not allow vaccine come africa vaccinatios,0.1
29,want know that s even possible latinas share lowpaid workforce share workf,0.0
30,lose dad yesterday morning due covid anything,-0.125
31,ok people goat one come talk otherwise especially nin reg excuse temporary ban place clubbing gathering goat want destroy effort curb covid spreadi hope heavily finedgoat,0.009999999999999998
32,special intervention fund fg survival fg payroll fg covid healthcare support fun,0.32857142857142857
33,jennaellisesq legacy catching covid via fart oh sedition mostly fart thing,0.55
34,unnecessary journey stay home hoc constituency office be not get jab be not personal hospital appointment be not care someoneyou be not buy foodit class exercisecc,-0.2
35,fight corona vr available unrealengine indiedev gamer indiegamedev indiegames chv,0.4
36,covid vaccine administer chikfila drive thrus we d do monday,0.0
37,watch ttt juns part subtittle social distancing master make,0.03333333333333333
38,service update engineering work update find please remember wear mask travel we train amp station thankyou,0.0
39,doctor fearstory mps object lockdown have not get full lockdown death tory horrific irony economy trash,-0.325
40,center situation administration ccsa ask everyone delay interprovincial travel janu,-0.1
41,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
42,thank,0.0
43,tweet covfefe know predict covid fever,0.0
44,please lah end,0.0
45,practice steam inhalation use eucalyptus prevent amp manage symptom per bottle b,0.0
46,agerelaxationairforcexy please provide we chance want serve nation covid can not take chance,0.0
47,first lock transform culture well prepare one culture mentalhealth leadership,0.25
48,ivermectin breakthrough treatment hydroxychloroquine redux,0.0
49,appeal people county mayo follow public health advice amp stay,0.0
50,antiindian hate pm modi control pak amp china without war control corona pandemic save economy even th,-0.8
51,please stay home weekend please do not underestimate pressure whole nhs help simply,0.1
52,covid vaccine administer chikfila drive thrus we d do monday,0.0
53,hold pre raphaelite brotherhood painting lockdown,0.0
54,please follow meenjoy mixcloudlivestreaminglivemixdjmixdjhou,0.0
55,article new scientist scandinavian secret keep positive winter healthnews healthcare acupuncture physiotherapy,-0.012121212121212135
56,mention origin corona well video,0.0
57,ecole et famille oubliee parent et enseignant solidaire bildung sicher safe ed bildung aber sicher parents united scholen veilig cds kenya parent group unify safe,0.5
58,well question clean energy fuel postcovid recoverythe well answer renewable export recovery package drive longterm growthexplore work roadmap renewablesle recovery betterworkingworld,0.3666666666666667
59,garda covid checkpoint,0.0
60,kotakinabalu newly register wise consumer association sabah wcas urge federal state authority suspend schedule jan open facetoface class,0.27878787878787875
61,archive name covidera baby esquiremagph via,0.0
62,pakistan record death case hoursnhsrcofficial dialoguepakistan pakistan death covid,0.0
63,new casesbreake department health report additional case saturday january bring total number case philippine,0.06818181818181818
64,say international student obtain necessary canadian work experience give another opportunity meet requirement permanent residencyread article studyincanada canadapr,0.0
65,donald trump say attend joe biden inauguationchimpreportsnews we wearamask,0.0
66,camden covid commander say officer order get tough people abide restriction number fine hand soar,0.013888888888888895
67,covid deathsday usa people per hour monumental tragedy,0.0
68,world health organization friday urge rich country stop jump queue cut deal manufacturer hog first wave,0.3125
69,think police good job enforce covid rule,0.7
70,zendaya talk film much pride interview start quarantine idea sa,0.2
71,teachers school staff currently prioritise coronavirus vaccine,0.0
72,forget intergenerational garden group put together beautiful spring planter harvesting potato originally plant group pre covid beautiful moment service user receive giftsintergenerationalwork,0.6916666666666668
73,please stay home stay safe enjoy daily exercisewhenever leave home try minimise time spend outside home ensure stay least metre away anyone do not live permit support bubble,0.08863636363636367
74,offer covid vaccine first other expect receive itlearn,0.0625
75,vaccine available china effective new variant study,0.37878787878787873
76,people london covid nhs staff shout rooftop christmas could risk thousand l,0.0
77,please stayhomethe new strain coronavirus add dangerous dimension pandemic drive serious situation faceit highly contagious wherever people come together spread must see other must stay home,-0.15239393939393936
78,lockdown expect last middle,0.0
79,positive vibe time corona elcinsangu,0.22727272727272727
80,offer covid vaccine first other expect receive itlearn,0.0625
81,vaccination roll across nottingham people receive letter nhs letter show book appointment either online phone choice vaccination site find httpstcodmzjvtcsyr,0.0
82,lockdown diary day quarantine lowkey channel doogie howser mdstay tune dispatch radio free diablo county,0.4
83,face mask litter environment search sustainable solution could recycle new product might mask make organic material cut pandemic pollution zerowasteke,0.13636363636363635
84,bodoh panic buying,0.0
85,every time leave home please make sure mask adhere government late regulation protocol staysafe,0.1
86,can not run boot camp sport class need slough star volunteer help local resident get covid test vaccinated experience necessary equipment ppe provide sign awaitsoneslough,0.0
87,time jab,0.0
88,december stock price rally thank multiple vaccine sign new fiscal relief bill,0.06818181818181818
89,area carmarthenshire high coronavirus infection rate case figure right,0.22285714285714286
90,pm modi laud indian diaspora contribution,0.0
91,approach pandemic involve sector church exception need cooperation chu,0.0
92,covid case india case test india bot,0.0
93,I m rather confused attempt suppress conservative view must think conservative can not sift bs politician share guess good portion liberal can not see he s come consider seem think world wide pandemic trump fault,0.06666666666666664
94,get help technology coronavirus department education dfe provide range support school college academy trust local authority get help technology programme read lockdown,0.0
95,last january explain happen china british public wuhan lockdown january explaini,0.0
96,tran hyeongjun fancafe comment updatei lie bed I m go wash hahahthough,0.0
97,member dst supermodel committee modelling spread country preprint available within week address issue key reach pandemic across country,0.2
98,south texas border congressman criticize state slow rollout vaccine,-0.30000000000000004
99,south texas border congressman criticize state slow rollout vaccine,-0.30000000000000004
100,agree amp completely understand library be not book much reiterate feel sorry staff work seem crazy we ve get new strain covid record number report daily open,-0.0948051948051948
101,leotheleak covid english amp african variant would like thank leo amp fg micheal amp ff eamon gr,0.0
102,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty,0.0
103,eric munchel another man photograph zip tie capitol gallery tennessee,0.0
104,half european office worker concern coronavirus restriction affect career prospect expert warn young employee particular still need access training mentorship study find,0.025
105,december stock price rally thank multiple vaccine sign new fiscal relief bill,0.06818181818181818
106,podcast video twiv dose matter week virology publichealth globalhealth vaccine vaccineswork dosage pfizerbiontech moderna astrazeneca ctvalues,0.0
107,uk lockdown cause big drop new car sale since world war two,0.06818181818181818
108,smell test dog may able sniff,0.5
109,,0.0
110,happen watch one colossal error judgment another wholesale corruption,0.3
111,stanley johnson reveal due second covid jab today via,-0.0625
112,covid vaccine administer chikfila drive thrus we d do monday,0.0
113,tv show film book music help another lockdown saturdaymotivation movienight tvshow booktwitter,0.0
114,biontechpfizer vaccine label safe widescale distribution eu report state pfizer epidemiology,0.5
115,recap npcis flagship platform get help hand lockdown,0.0
116,unlinked case state jan note small number reflective true ratehigher unlinked rate reflect significant community transmission source infection unidentifiedquick contact trace require stop spread,0.15833333333333333
117,december stock price rally thank multiple vaccine sign new fiscal relief bill,0.06818181818181818
118,shijiazhuang north chinas hebei province announce suspension subway bus taxi service saturday city report confirm case saturday,0.0
119,shit police officer murder trump insurrection lose covid purge you re worried follower,-0.2
120,third countrywide mock drill vaccine administration conduct yesterday cover session site across dis,0.0
121,extra homeless people reduce life expectancy year averagethat ye,0.0
122,watch demandmanage security risk time pandemiccybersecurity onlinesafety digitalprotection digitalsecurity,0.0
123,china provide vaccine free charge official,0.4
124,unjust middleaged worker especially woman struggle advance career new daily,0.04545454545454545
125,safrican must put closure bushiri case get corrupt presidential pardon there s extradition politic keep citizen busy appeasement forget bushiri amp focus survival gettingprotecte ur jobbusiness keep safe survival fittest,0.033333333333333326
126,oc judge consider hire expert help depopulate jail comply regulation nbc los angeles,-0.1
127,newly launch global health risk facility leverage axa xl division axas expertise support safe distribution vaccine emerge economy,0.21212121212121213
128,push consumer primarily online banking channel bank risk lose human connection essential building trust maintain customer relationship,0.13333333333333333
129,december stock price rally thank multiple vaccine sign new fiscal relief bill,0.06818181818181818
130,invest asna today per share stock price rebound back prepandemic price investment would worth that s growth profit see emif bsce elat dhcni bxsa,0.15
131,aged book receive free vaccinationappointment may book visit link book siteyou need name address contact detail social security number date birth,0.11111111111111112
132,healthy nurse die covid frontline good mom ever provide expertwitnesss assessment wellbee occupationalhealth hr,0.6
133,please stayathome weekend none we want stick indoor build human shield around,0.0
134,precaution must pls wear mask enjoy showwearamask wecarewedare kolkatapolice,0.4
135,december stock price rally thank multiple vaccine sign new fiscal relief bill,0.06818181818181818
136,trump report cardadde trillion national debt epa regswithdrew,0.0
137,covid vaccine administer chikfila drive thrus we d do monday,0.0
