Unnamed: 0,full_text,sentiment_score
0,child cope social injustice people use draw help tough time get journal today,-0.17777777777777778
1,declare pandemic null void well deep state appointment demented old man run world,0.05
2,review bahamas record increase case first two week bahamas covid,0.25
3,concern rare finding,0.3
4,despite month harsh lockdown mask mandate school closuresinfluenza kill twice many american ch,0.09999999999999999
5,break uk high covid death rate world horrifying heartbreaking appalling fact sham,-0.32249999999999995
6,perfect time remind everyone march government health expert say,1.0
7,cough likely spew covid care country,0.0
8,thetruthofrheccpvirus dr yanthe whistleblower reveal truth mother arrest n send beijing recently ccp virus,-0.025
9,might interested take claires false postive fallacy,-0.07500000000000004
10,I ve severely limit appointment due covid gentleman I ve pleasure meeting greati feel lucky,0.10416666666666666
11,report card education post covid times rajagiri round table via,-0.2
12,funny many people scream cancel culture ruin life apparently out rapist,0.26666666666666666
13,worldbeate wretched grim amp unforgivable way imaginable I m incandescent,-1.0
14,possible biden team release coronavirus plan straightforward damning indictment,0.1875
15,keystone xl project national significance support worker canada usa time job creation,0.0
16,cop would prefer president least believe thing like climate change,-0.3
17,beat cancer amp turn pandemichappy birthday son,0.0
18,covid deliver death blow lecturehttpstcopaovwzzslg,0.0
19,country leave money dormant account trillion forever uk money even borrow,0.0
20,time open lockdown tyrant vironazi keep follow superstitious belief,0.0
21,dear cas css profit revenue taxation year affect due cov,-0.125
22,lockdown hit differently I m lose interest basically everything feel tired,-0.2
23,urgent contact ada county commissioner encourage appoint dr blue cdh board idaho need scientist,0.0
24,cool,0.35
25,thought prayer family,0.0
26,yep also much bad already covid dunno expect second shot,-0.3499999999999999
27,los angeles county battle unrelenting coronavirus air pollution control agency say temporarily suspend,0.0
28,empire state building among hundred landmark building light across us eve joe biden,0.4
29,beat cancer amp turn pandemichappy birthday son,0.0
30,cuz man outdoors innit,0.0
31,uscp small explosion occur bridge first f sts se incident contain however,0.0
32,unity amirite start ask rs demand unity sudden plan unify country,0.0
33,primavera sound trial concert find zero infection consequence sound,0.4
34,tell head outside fight stress remember thing bad weather b,-0.3499999999999999
35,us capitol lockdown entry exit due external security threat witness,-0.0625
36,entertainment essential you all busy body need sit tf,0.05
37,trump administration bail prominent antivaccine group pandemic five prominent antivaccine organizatio,0.5
38,people could ve save simple competence foresight die instead,0.0
39,another casualty munhu agere zvake mumota devastating,-1.0
40,beat cancer amp turn pandemichappy birthday son,0.0
41,please retweet stray uk due pandemic uk shelter struggle,-0.125
42,prof devi sridhar hit nail headthe reason lockdown antilockdowner like lor,0.0
43,country music legend willie nelson loretta lynn receive,0.0
44,thank president scientist healthwarrior rise occasion vaccine develo,0.0
45,biased comment incite hate n division education knowledge nothing without humanity humanit,-0.8
46,say expect global covid death top week,0.25
47,icymi merriam websters word year pandemic,0.0
48,lockdown hit differently I m lose interest basically everything feel tired,-0.2
49,omg many people die los angeles county official temporarily suspend airquality regulation tha,0.5
50,go good prime yearsthis pandemic,0.7
51,yeah take away people die non relate covid put covid,0.0
52,prayinggggg,0.0
53,see people vote seditionist quote mlk prepare statement meanwhile us capitol lockdow,0.0
54,beat cancer amp turn pandemichappy birthday son,0.0
55,work hard suppress black voter pandemic refuse vote relief bill could not profit instal racist unqualified judge delay acknowledge election amp help stoke flame insurrection fuck racist,-0.28611111111111115
56,beat cancer amp turn pandemichappy birthday son,0.0
57,master wow australia masterfilm brave pandemic record superb number extend opening weekend,0.6333333333333333
58,you re face covidrelated unemployment please visit sign toolkit wh,0.0
59,there s sort emergency alert go capitol area put lockdown unclear what s hap,0.0
60,vaccine nationalism put world brink catastrophic moral failure omgwho chief smartnews,-0.15833333333333335
61,rebekah jones blow whistle fla official manipulate datum support keepthestateopen strategyo,0.0
62,need wear maskbecause,0.0
63,do not take vaccinepass,0.0
64,live covid time can not believe use go work cold would normal,-0.10454545454545454
65,go good prime yearsthis pandemic,0.7
66,trump administration bail antivaccine group coronavirus relief program washington post,0.0
