Unnamed: 0,full_text,sentiment_score
0,need know coronavirus pandemic january via,0.0
1,location announcementtoday layby opposite queenie london apprentice crowd amp stic,0.0
2,navigate uncertainty pandemic data analytic pen jadd elliot dib ceo founder pangaea x discuss data analytic offer digital health solutionsfind full article xmarksthespot,0.175
3,town beat officer disperse group loiter drink alcohol cause antisocial behaviour ashford high street alcohol seize pspo fix penalty notice issue individual respond engageexplainencourage approach jv,0.08
4,matter starmer say public see never vote kneelerhttpstcovqory,0.0
5,biden release full coronavirus vaccine supply set half aside,0.09166666666666666
6,tip icu nurse treat mild covid home thread,0.3333333333333333
7,fav video rn girl dad hilarrrrrrrrrr hear care covid,0.0
8,dildoboy cockfart symptom corona virus cuz I m sick dog,-0.7142857142857143
9,lockdown learning bbc put school material tv iplayer online,0.0
10,lockdown may need week get virus,0.0
11,today meet woman whose husband recover kidney transplant must shieldher estate agent boss force,0.0
12,health secretary say nhs great pressure ever face history warn people stay,0.8
13,stay home plan birthday cupsleeve event plan people freebie receive,0.0
14,price increase initial lockdown broand have not reverse,0.0
15,ask stupid questionwhat get sick who s go to take care we afterwards,-0.7571428571428571
16,modernas vaccine way boost supply,0.0
17,chinese government prevent world health organisation official gain access wuhan stateman,0.0
18,onus endorse lock entire country take away people fundamental freedom right w,0.14285714285714285
19,matt hancock falsely state twice andrew marr morning evidence increase risk teacher sc,-0.4000000000000001
20,delib torymismanagement amp torybrexitcoup toriesampbacker unspecleavein corruptedref nota democ mandate hopeoppostn party coopnow xpartyprogressivealliance gnu ukpoliticalreform amp makevotesmatter,0.0
21,happy dad get vaccine today feel much well hopefully well protect vaccination covidvaccination dad family,0.5
22,another round vaccination deliver wythenshawe support volunteer marshall amazing people sha,0.20000000000000004
23,buss challenge remember doctor overwhelm covid knee go go,0.0
24,miss home there s flight wish could get islandlife repatriation quarantine,0.0
25,aerosol transmission room bar classroom coronavirus spread air society el pais english,0.0
26,culltheelderly sort person could find comfort real death toll covid uk race towards death telegraph,0.2
27,deadly virus century corona hepatitis mer ebola hiv people see every,-0.2
28,heres statistic government be not keen put active worldwide case coronavirus curr,-0.13333333333333333
29,netflix lockdown want spend time watch gulfkanawut missyoubabygulf phiballs,0.0
30,government could not care less mere plague rat case keep go they ve threaten take away people social bubble could cause thousand death doubt mark covid,-0.2111111111111111
31,feel like lockdown remove country asia amp nzaustralia prevalence rate fall ruse keep lockdown go indefinitely reversal would not happen country hard imagine uk keen,-0.2916666666666667
32,learn liam lockdown cmon ya show get to go,0.0
33,do bit yesterday donate pint fine blood plasma book time help someone get well covid I m sure good keep well,0.5388888888888889
34,tired rob people coffer since covid startedliar crook amp thief lot themmeanwhile people die thousand yet english people vote cabal innsit back amp say nothingthey know fckd big timecriminal,-0.1
35,influencer we ve struggle pandemic pandemic,0.0
36,cn pandemic covid disease,0.0
37,rightwing sceptic helped deepen uks covid crisis,0.0
38,california desperately need medical worker facility swamp coronavirus patient almost help come,-0.3
39,toby young allison pearson laurence fox julia hartleybrewer peter hitchens rightwingers scientific credentialstheir medium backer influence con handle covid lurch incompetence amp hubris catastrophic,0.1
40,can not periodically feel uneasy film they re social distancing,0.03333333333333333
41,learn stay home debit outside,0.0
42,influencer we ve struggle pandemic pandemic,0.0
43,goodbye mumyou die day due vaccinatedyou tell give ventilator,-0.125
44,covid let die,0.0
45,craig kelly seem sickness nothing cure he s attack facebook warn remove,0.0
46,pissweak have not shut medical misinformation come year,0.0
47,school be not safe group pupil room ventilation I m covid test whilst majority student be not even build marr,-0.25
48,lapulapu govt monitor traveller country case new covid strain,0.13636363636363635
49,disagree naija people still one good quality anywhere problem attribute lack quality result trust deficit btw leader people mgt covid wave lead lot doubt due perceive lack transparency,0.2875
50,hell do not mind love one die covid hundred thousand million fine,0.45833333333333337
51,mine lockdown one I ve offer parent insist send kid lockdown,0.0
52,stay safe safe flight let know you re home hatihati di jalan never small talk,0.375
53,come uk yr old refugee could not proud end fight frontline healthca,-0.15000000000000002
54,chat whatsapp cashapp tag,0.0
55,honestly think would make stay home totally stupid people stay save life family think would change pound give reason go,-0.09999999999999998
56,quite month still fully functional testtraceisolate system proof,0.0
57,you re positive asymptomatic amp still move go normal business grossly irrespo,0.12575757575757576
58,tip icu nurse treat mild covid home thread,0.3333333333333333
59,lockdown could run another two month realistic expect everyone stay indoor length time particularly transmission significantly low outdoors,0.1111111111111111
60,viewer start suspect broadcaster call covid flu claim trump would make good president might b,0.7
61,shortage covid death excess death,0.0
62,cover cover cover wuhan httpstcogwnxhzkcrg,0.0
63,sedgemoor neighbourhood team patrol carparks brean cheddar quantock today adhere travel rule stay localstaysafe covid staylocal,0.0
64,estimate million uk child still go school impact covid spread amongst staff local co,0.0
65,shielding advice nov jan weak open interpretation casing issue people lockdown advice across board toughe might well cancel let virus thing,-0.1875
66,that s likely lot high quarter add covid death onto average death,0.003333333333333336
67,matt hancock every adult offer coronavirus vaccine autumnhttpstcocnjqgeqyok,0.1
68,know people follow rule stringently compare november lockdown say health secretary matt,0.0
69,pics example malaysias case skyrocket,0.0
70,influencer we ve struggle pandemic pandemic,0.0
71,few people come contact less chance coronavirus spread,-0.18333333333333335
72,india report new coronavirus case death,0.13636363636363635
73,people city step effort make difference say,0.0
74,rapid amp pcr testing prescription delivery service private blood testmain club sponsor continue work hard throughout third national lockdown salute key worker ongoing effort find,-0.07291666666666667
75,pandemic see new level collaboration public voluntary community amp business sector northern irelandback normal back well explore learn amp might build upon,0.0715909090909091
76,we ve find essential homeschoole child lockdown printer school desk,0.0
77,senate cease summon psg inquiry unauthorized vax drive afp backtrack independent investigation,0.0
78,aware back lockdown mean close shop however run click collect service backdoor call preorder shop website select collect store instead delivery,-0.020833333333333332
79,look thing lockdown look choose one several ugear model enjoy assemblying ugearsmodel woodenpuzzle mechanicalpuzzle brainteaser lockdowncreativity,0.2
80,indias vaccine frontrunner help fight coronaviruswondere covid vaccine good here quick lowdown different type covid vaccine get job doneread,0.3444444444444444
81,come next weekwere hold extraordinary meeting current restriction well discuss lockdown mean londons economywere question amp big policing issue face,0.004166666666666663
82,look excuse get creative lockdown create masterpiece digital junior open exhibitionwe want see what s inspiring whether pet family nature food book,0.19
83,church sebokeng refuse remain closed required lockdown level three several group church c,-0.05
84,must play part act save life protect continue follow national lockdown restriction,0.0
85,head facebook page cooper golding quiz week recruitment lockdown workingfromhome,0.0
86,remember can not catch covid vaccine,0.0
