Unnamed: 0,full_text,sentiment_score
0,poor guy rob,-0.4
1,republican majority can not trust listen science can not trust wear mask can not tru,0.0
2,antilockdown protest spread across europe read comment,0.0
3,keep say critic keep say I m spout hysterical nonsense nonsense will not,-1.0
4,incredible take three week trump sack capitol democrats start call accountability distra,0.9
5,prepare reopen school philadelphiaschooldistrict ready implement covidresponse team school want eliminate covid surface surround air,0.2
6,watch ann patchett nashvillian author coowner talk pandemic social medium three dad,0.03333333333333333
7,good daywish stay safe coronavirusevery step life show much caution require johann von goethe,0.4666666666666666
8,yesterday president biden announce big news united states enough vaccine million america,0.0
9,latter I m also refer travel throughout pandemic lobby would adverse mandatory two week quarantine hotel,0.0
10,yesterday president biden announce big news united states enough vaccine million america,0.0
11,gamestop well job distribute wealth americans pandemic we government,0.0
12,one week job take action covid economy climate crisis racial injustice morethe work continue ht,0.1
13,vir biotechnology inc announce today firstofitskind collaboration gsk eli lilly company evaluate combination monoclonal antibody multiple developer treatment,0.0
14,vaccine appear effective coronavirus variant find uk pfizer moderna bharat biotech,0.6
15,mark holocaustmemorialday little differently year due covid humble join moving ceremony tonight lighting candle remember unimaginable suffering signify choose hope hate light darkness lightthedarkness,-0.15208333333333332
16,gop senator balk trillion price tag biden bill,0.0
17,lockdown day fact message sponsor oprutte thenetherland avondklokrellen,0.0
18,body choice,0.0
19,askwho stat regard vaccination dialysis patient nothing specific cdc site,0.0
20,dad lose smell corona finally smoke house,0.0
21,yesterday president biden announce big news united states enough vaccine million america,0.0
22,citizen must demand government reorder priority cooperate reduce risk nuclear w,0.0
23,lose job get another one go hard af get zero covid relief people mak,-0.2916666666666667
24,stay home legend,0.0
25,covid I m a try crack,0.0
26,I m blame prime minister covid I m say way tackle uk shite especially many country half gdp high population do far well eg vietnam similar gdps like south korea,0.2186666666666667
27,americas billionaire could finance almost biden covid relief package still rich,0.375
28,kerry granvholm amp buttigeig say yep take job away whole lot people go learn somethi,0.2
29,great stuff senator bob casey democrats push quickly pass sweep coronavirus relief plan sen bob casey,0.5666666666666667
30,I m optimist completely feasible big issue mind vaccine hesitancy supply see address adult charge national pandemic policy,0.06666666666666667
31,bill gate brilliant man understand mentality average african support vaccine,0.25
32,get first dose coronavirus vaccine city larun site dodger stadium hansen dam crenshawsan,0.25
33,think everyone lockdown surprised hear go area oh gosh well hope get permanent position nothing bad uncertainty especially moment x,-0.19999999999999996
34,republicans would need impeach trump feel impeachment former president e,0.0
35,health service become overrun can not treat nothing,0.0
36,curfew ohio extend pm pm start tomorrow night office tell response hospitalization drop day row,0.0
37,break apache gunship helicopter patrol essential journey zone shoreditch london ensure member,0.0
38,zero covid zero travel zero plan rocky road government journey travel restriction host,0.0
39,incredibly damning canada fully capable manufacture vaccine doseswe literally worldwide expe,0.55
40,back painsomethe that s come time time lockdown people get sore backsso imma wri,0.0
41,one week job take action covid economy climate crisis racial injustice morethe work continue ht,0.1
42,need hear possible work end pandemic impeach convict former pre,0.0
43,actnowtigraygenocide extremely urgent people die stop weaponize starvation food war famine ethiopia government liar potus,-0.125
44,press box amp podcast hour golden knight,0.3
45,pandemic miss crye,0.0
46,georgia gop lawmaker refuse coronavirus test kick floor jeopardize health colleagu,0.0
47,hear outsay govt manage vaccinate entirety uk population even remarkably vaccine ha,0.75
48,reminder south korea send everyone stay home covid america make family pay yo,0.0
49,movie theater stock that s extremely undervalue right yes know pandemic,0.08035714285714285
50,yesterday president biden announce big news united states enough vaccine million america,0.0
51,pandemic economy nutshellaverage worker pay finally grow significantly entirely due,-0.0625
52,defense probably go release fund soon figure way siphon significant amount private health companyresignkenney resignshandro firetheucp,0.1875
53,delete previous tweet have not see buy pfizer moderna do not necessarily need jampj,-0.08333333333333333
54,boris tell starmer truth today he s poisonous opportunist think death pandemic political point sco,0.0
55,one that s take anywhere cuz people do not know stay home pandemic,0.0
56,way people call dictatorship reverse transphobic legislation introd,0.0
57,remember first game back lockdown villa vs sheff u radio honestly terrible could not string coherent sentence together,-0.12999999999999998
58,increase teacherstaff nycdoe case calculate use nys public datum link nothing fancy elementary school subtraction amp division brand method since elementary ts covid rate crush jhshs,0.19999999999999998
59,please schedule one appointment patient limit dose go,0.0
60,morning wrap free daily newsletter wrap top business finance news us europe apac help commercial awarenessplease sign free halsey chewol havertz stockmarket climatechange,0.26
61,case do not knowpresident buhari today sign new law prescribe sixmonth jail term person convict,0.018181818181818174
62,conclusion insufficient certainty quality evidence recommend use ivermectin prevent treat,0.0
63,magnitude kinetic antisevere acute respiratory syndrome coronavirus antibody response relationship disease severity httpstcolsskcxgugv,0.6
64,food insecurity reach new height merger amp two large antihunger organi,0.17532467532467533
65,midchala sell ticket pandemic people still stay away,0.0
66,do not understand keep post brigade irish people comment month ago frustrated information come one bat eyelid another lockdown side,-0.35
67,covid vaccine registration open chamber county drivethru vaccination,0.0
68,thousand covid death day stock market fine thousand job loss closure pandemic,0.4166666666666667
69,intervala short documentary explore continue struggle uk live music industry result,0.04545454545454545
70,let we forget fart spread covid please wear ass mask,0.0
71,I ve wait whole life mfs wait pandemic,0.2
