Unnamed: 0,full_text,sentiment_score
0,everyone hope well year holiday amp holidayseason bear,0.0
1,stephen colbert president biden announce dramatic new change americas covid plan one,-0.14848484848484847
2,doctor new brunswick zone plead directly resident morning follow rule get spi,0.11818181818181818
3,die ebola say obama die benghazi hillary testify hour hold heari,0.0
4,oman lockdown bahrain school close bangladesh school close uae school close kuwait school close pakistan partially open camassessment u intend take exam,0.0
5,republicans would need impeach trump feel impeachment former president e,0.0
6,outstanding practitioner take part x,0.5
7,hi mean child live conflict crisis doubly risk miss education support help kid returntolearn globalcitizen,-0.058712121212121215
8,india successfully contain coronavirus pandemic new case country health minister india news,0.4431818181818182
9,love follow eurosport many do not understand need travel almost zero corona case london technically could stream australia well stay healthy,0.375
10,mom work elementary school covid safety love much,0.3333333333333333
11,rapid antigen test become readily available affordable ghana standard reporting,0.2
12,smh maaaaaaan,0.0
13,coronavirus step towards common approach vaccination certificatesthe eu member states supp,-0.3
14,michaelstrahan test positive feeling okay follow cdc guideline hope see bac,0.36363636363636365
15,need know new covid strain eminent harvard epidemiologist back deep ba,0.04545454545454545
16,break newstoday scotland receive unwanted visitor since first arrive,0.25
17,pandemic day make bread day sure miss friendsday white house appear,0.25
18,insurrectionist investigate face sedition charge police officer injureda,0.0
19,world health organization give new guidance modernas vaccine week recommend generally use,0.09318181818181819
20,bruh invest airport spa company turn covid test center wish get notification,-0.1
21,today feed warn economy show weakness concentrate sector hurt pandemic pose considerable ri,0.1
22,must improve fight covid disinformation need transparency platform extensi,0.0
23,office postpandemic world likely change appearance remain key city commercial real e,0.05
24,aasholes lady badly hurt cruel official,-0.8499999999999999
25,south african covid variant infectious original,0.1875
26,buzzing catch covid montenegro eh,0.0
27,read brilliant study professor unilorin state pineapple use control related probl,0.45
28,today testing site save time preregistere stay home call yo,0.0
29,mental emotional trauma pandemic can not quantify,-0.05
30,area see drop case httpstcogocfheylag,0.0
31,nicola sturgeon warn scots book overseas,0.0
32,lol covid sucksi really miss show entire heart,0.3333333333333333
33,saudi arabia host davos desert amid pandemic devil,0.0
34,fellow south africans do not give fight ballot covid season reveal lot fail system,-0.5
35,reason tory hold poll amp public blame covid part,0.0
36,can not play band lockdown play guitar alone backtrack guitar guitar backtrack music click link,0.0
37,take approach rollout covid vaccine west virginia gov jim justice say be not rocket,0.0
38,reflect view woman remove say somewhat illadvise poster beg,0.0
39,absolute mistruth step back brussels pal report objectively bbc lose plot tweet expose bias blatant way,-0.075
40,let fix headline vaccine still effective neutralize titer level remai,0.6
41,chinese government destroy evidence outbreak want avoid say begin l,-0.1
42,be not taxpayer already hook rental assistance affordable housing program long pandemic still get unemployment work can not pay rent scam,-0.05
43,warn you ve dose vaccine likely protect infection israel compare,0.0
44,cnn analysis suggest much third us population might currently protection,0.0
45,good take epic hypocrite avoid responsibility govts many major mistake l,0.34062499999999996
46,go two week flatten curve wear three mask get anus swab,0.0
47,adult know atlantic canada face lonelinessisolation due sign friendlycall,-0.012499999999999997
48,truth tell r ask would probabl,0.0
49,amazing fit lefts agenda ok return normal,0.4125
50,go two week flatten curve wear three mask get anus swab,0.0
51,ann nichols explain fondness bap predate pandemic read find favorite dish include one spicy husband ever encounter,0.5
52,today bellletstalk day help reduce mental health stigma talk mental health taking,-0.1
53,sorry everyone annoy time ask share follow page like self employ retaile,-0.5
54,world health organization give new guidance modernas vaccine week recommend generally use,0.09318181818181819
55,agree question though would add cronyism award supply contract particularly equipment service unfit purpose,0.16666666666666666
56,investigation extortion inadequate ppe sabotage nigeria fight yellow fever lassa fever amid th,0.0
57,scottish first minister upset scotland pm uk she s,0.25
58,lockdown measure spain denmark netherlands bring citizen via,0.0
59,covid sleep hour day day straight back mess,0.00833333333333334
60,come scotland find what s happeninghe hold wee photoshoot compa,0.0
61,teacher class room bunch child sound like bad idea since government will not thing slow like income replacement something do not work,-0.19999999999999996
62,financial industry wreck entire economywe must bail outsenator insider tradingnothing docov,0.0
63,ucp report handle fsenior care ffighte doc fjob handout fkxl ffir,0.0
64,damning report brazil covid response health official fire replacement mostly military put faith use,-0.1
