Unnamed: 0,full_text,sentiment_score
0,today people hospitalize springfield also today missouris house reps vote comp,0.0
1,one safe unless everyone safe watch explainer vaccine make sure country get fair access vaccinessavelive,0.55
2,you re tell teenage year steal strict parent twenty ruin global pandemic,0.0
3,break authority urgently try track nsw resident stay brisbane quarantine hotel linke,0.0
4,new year meeete writinggoal challenge especially covid lockdown interrupti,0.06818181818181818
5,earth shatter opening reinforce solid review word mouth masterfilm expect rewrite boxoffice hi,0.0
6,va nurse tell today hospital lump almost death covid even one die heart attack wait parking lot get hospital,0.0
7,wear mask you all stay safe covid real,0.35
8,one can not help wonder govt invest hotel plan ppl unable selfisolate covid th,-0.5
9,nhs ask apply vaccine charge turn,0.0
10,extent persistent infection present give case yes could helpful extent,0.0
11,djfresh juliusmalemaretweet like believe povety hunger deadly pandemic africa,-0.2
12,gujraataarogymhaasnghgreddpelddtthe real corona warriorcmoguj,0.2
13,feelgood film bring lockdown light london second read share good feelgood movie make stay home little bit bearable,0.22812500000000002
14,member congress die catch covid republicans refuse wear mask republicans must indi,0.0
15,you re tell teenage year steal strict parent twenty ruin global pandemic,0.0
16,us house introduce legislation would fine rep every day refuse wear mask capitol,0.4166666666666667
17,ivermectin name literally mean worm killer use cattle livestock earth use virus going use unproven remedy well use jet fuel hoffmann seem read lot rubbish lockdown,-0.3125
18,honestly sick last month rarely get sick test negative covid think mask stress make ill,-0.32142857142857145
19,demonize winona shoplifting saks die laugh bruce willis make stink wear mask,0.3
20,think people r frustrate angry feel helpless go pandemic even,-0.5
21,erica kiddwaya unfollow one another instagram againpls follow omniblogng twitter coronavirus erica feature,0.0
22,let guesslibnatcountry mpshealth expert say government mps spread coronavirus misinformation threat public health,0.0
23,nicola sturgeon tell keep jab supply secret amid snp coronavirus vaccine chaos,-0.4
24,urge every american wear mask stay socially distance avoid large indoor gatheringswe save countless liv,0.0619047619047619
25,back movie theatre month first movie theatre pvrecr private pay show wit,0.08333333333333333
26,do not moemish umjolo keep wear mask properly you re public limit physical contact use social distancing rule unityinaction dontbeamampara,0.008333333333333333
27,fyi please goi ask state govt education dept submit report private school college teacher have not pay covid lockdown please verify report independently,0.0
28,flu death death last week,0.0
29,honestly argument,0.6
30,gujraataarogymhaasnghgreddpelddt give justice corona voriyers health workers gujrat mphw fhw give grade pay,0.0
31,lockdown dream compare,0.0
32,problem face sa prevent surge number infection could overwhelm hospital gauteng health social security system specialist warn,0.03333333333333333
33,child school lesson advantage leave home lockdown,0.0
34,one brand potato chef pierre de terre paper sack call beware,0.0
35,yippee ki yay muzzlefucker,0.0
36,pramila jayapal lambaste republican lawmaker refuse simply wear damn mask capitol lockdown,0.0
37,week republican bitch moan lose twitter follower kickedoff harvard iop board,0.0
38,deeply unpopular impeachmentthe american people wish deal coronavirus virus,0.0
39,game united states average death day last week health ou,-0.18333333333333335
40,ok let get straight mitch mcconnell enable bad trump presidency lead enervation american democracy hundred thousand people die covid,2.7755575615628914e-17
41,new us coronavirus death single day devastating new,-0.19967532467532467
42,totally agree povwe blame covid,0.0
43,hand never send nude lockdown wedding year,0.0
44,urge every american wear mask stay socially distance avoid large indoor gatheringswe save countless liv,0.0619047619047619
45,test positive coronavirus I m go ask clearly say go amp infect other,0.06742424242424243
46,ask prayer grandma covid well,0.0
47,ten time attractive wear mask,0.4
48,victoria qld nsw manage covid outbreak way worldstandard hassan vally conversation,0.0
49,professor kelly versus mr kelly listen health advicehttpstcockguzuwoek,0.0
50,still human error less less qualified ref need imagine state personnel covid ever go multiple clock kos,-0.08333333333333333
51,quite incredible people still seem think covid like fluthis reality excess de,0.9
52,suppose go korea last year covid happen japan always childhood dream,0.0
53,you re tell teenage year steal strict parent twenty ruin global pandemic,0.0
54,I ve one mask entire pandemic bad,-0.3499999999999999
55,people do not believe back,0.0
56,future work seem increasingly uncertain wake one thing may save workplace,0.0
57,mean okay dj ask covid situation efmfandomxmiinaepln,0.09375
58,that s job descriptionhis job sell death despair public,0.0
59,corona thalapathy powerfull toolfamily audience throng theatre watch master day w,0.0
60,itr fy due day lockdown get extension monthsthis make professional feel sufficient time give fy however post due date day give late fee plan long back,-0.08333333333333333
61,scientist particular concern lateral flow test result inaccurate rule covid say test p,0.16666666666666666
62,you re tell teenage year steal strict parent twenty ruin global pandemic,0.0
63,treasure lockdown start one teume focus goal take care mental health everyone,-0.1
64,vuelta murcia could move may amid worsen pandemicevent still schedule february organiser,0.0
65,you re tell teenage year steal strict parent twenty ruin global pandemic,0.0
66,shisha weaken immune system smoking cigarettesif want stand chance fight se,0.0
67,one knock impact get fund mrna vaccine research covid open door huge amount,0.20000000000000004
68,got covid test free keep status update safety around take tiny bi,0.2
69,avoid lease default tenant representation cre tenantrep tenanttip lease default,0.0
70,join we afternoon talk lead voice research policy europes vaccine challenge pandemic mean european public health policy go forward,-0.10416666666666667
71,food blogger nisha vedi pawar talk tradition diwali bollywood bhangra,0.0
72,lebanon midst economic crisis people poverty line amp many family struggle make end meetthen come beirutblastun volunteer engage emergency response,0.35
73,coronavirus pandemic expose uks economic vulnerability recent event suggest there s reason cautiously optimistic recovery new year find coronavirus finance wealthmanagement somerset,0.11212121212121212
74,cdc expand negative test requirement passenger enter,-0.3
75,todays local news headline police warn catalytic converter theft covid mobile test centre oxted week mark wright plead people take covid seriouslyfor story visit supportcommunityradio,0.0
