Unnamed: 0,full_text,sentiment_score
0,moderna will not provide vaccine africa pfizer offer limited dose african health worker,-0.03571428571428571
1,mpilo hospital ceo dr solwayo ngwenya new variant deadly change structure rende,-0.03181818181818183
2,get perfect condition spread doubt anyone write friend family member murder like,1.0
3,learn country good performance vs crush curve b,0.7
4,I m block anyone think herd immunity without vaccination valid option pandemic mitigation,0.0
5,bbbofc suspend boxing uk due coronavirus pandemic result recen,-0.125
6,people start break covid rule see privilege ignore coronavirus guardian,0.0
7,prove prolife allow covid run amok prove pro democracy ignore constitutional prove family value separate kid prove delusional prop autocracy,0.0
8,nigeria kill peaceful endsar protester public official steal food mean poor victim lea,-0.10750000000000001
9,like idea brutal efficiency,-0.875
10,zhang zhan feeding tube forcibly insert arm restrain see courtroom,0.5
11,watch people scratch head californias explode covid case theater shut outdoor dining lead,0.0
12,honestly feel like I m go to tear step rogers centre bts concert postcovid f,0.6
13,oh,0.0
14,uk need confrontthe challenge face we decide go try pursue elimination covi,0.0
15,turn ye do not know wow pandemic do not knowit honestly pretty interesting,0.2833333333333333
16,ok remember time get super bored quarantine go omegle almost white boy make corona joke life absolutely great,0.22666666666666666
17,johnson responsible covid death far death come,0.15000000000000002
18,usa today mean school take free lunch student teacher see surprised themhttpstcoosaqdlqfvc,0.06250000000000001
19,indias approval homegrown vaccine criticise lack datum article amp reuters india stand,0.0
20,last would insist keep school shut broken family end lockdown result ho,-0.2
21,week use kiss method reasoning approach epidemic survival tip gallon water mixed cup table salt spike juice crystal flavor mixture perfect salene,0.5
22,good morning fellow register voter please can not stay home least remember mask sanitize maintain,0.19999999999999998
23,uk need confront government happy kill citizen,0.8
24,boris johnson leave viewer covid question answer,0.0
25,time see whenever india achieve something commendable public good congress come,0.35
26,literally beg full lockdown mean well free summer can not another summer steal,0.14583333333333334
27,break decision unlock national lockdown come tomorrow national taskforce lead,0.0
28,cfss tenure lockdown office close staff wfh deplete financial resource corona phobi,0.0
29,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
30,smell probably have not get covid,0.0
31,airborne transmission aerosoldispersion lung deposition virusreceptor interactionsto conquer,0.0
32,editor note find late news guidance medscape coronavirus resource center boston ap dr ashish jha start,-0.2
33,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
34,december new restriction relate prevention force polish border mo,0.13636363636363635
35,tennessee official give covid vaccine close family friend deny report,0.0
36,educate doctor wear mask explain dangerous public health virus,-0.3
37,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
38,uncle pick bookbinding pandemic basement wonderland,0.0
39,mubeat global choice award gaon final round femalethis base voting really need secure,-0.06666666666666667
40,sadly father law die cancer yesterday shock blatantly tell we put,-0.5
41,boris johnson leave viewer question answer,0.0
42,shocking headline century,-1.0
43,issue transmission kirstie child transmit teacher amp school amp,0.0
44,flunew plague hydroxychloroquine goneit dangerous molecule mask proof lockdown uselessyou kill other go start foot vaccinesantivax,-0.3625
45,wayy,0.0
46,staff member test positive covid outbreak california hospital httpstcozqvyhhxczg,0.22727272727272727
47,melbourne go flee statecoowner epping garden aged care home centre several inve,-0.05
48,fucking trick question he s incompetent corrupt racist lie cnt far accurate headline right,-0.11071428571428567
49,new year eve celebration maralago deadly pandemic,-0.03181818181818183
50,non floridians tallahassee seat state capitol year heartless policy gutte fl,0.0
51,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl,0.2
52,understand onward bc come like week lockdown mum drag town see disney plus go watch,-0.1
53,time see whenever india achieve something commendable public good congress come,0.35
54,promotewithoutproffpromotemedicalstudentskmupromoteusin last week many future doctor infect amp die,0.16666666666666666
55,he s sorry get react benjamin mendys statement follow report mancity defender breach rule host new year eve partylisten free app,0.012121212121212125
56,covid icu today almost patient less year old previously fit young,0.10833333333333334
57,finished time bmmf feel relieved happy there re lot fan include new face wai,0.4681818181818182
58,johnson year old man charge country massive death toll covid purposefully ruffle feck,0.05
59,issue transmission kirstie child transmit teacher amp school amp,0.0
60,somehow corruption keep power even deliver majority snp government fm they ll regret majority small political sense they ll rejoice least there s fear another referendum,-0.18333333333333335
61,breakingpennsylvania gop state rep mike reese test positive december die,0.22727272727272727
62,dance routine whilst time say they re break point fuel grow belief thing be not bad make tiktok dance routine pandemic happen bizarre,0.375
63,totally reiterate experience preexisting medical condition minor thing high blood pressure,0.0275
64,covid india approve oxford bharat biotech coronavirus vaccine,0.0
65,italy people start share figure claim diagram chip insert,0.0
66,sister keep fuck go can not fucking stay home what s need meet friend fucking pandemic,-0.2333333333333333
67,bill try soccer argentina get nothing lose nada even pandemic away public allow know kill,0.0
68,covid vaccine be not first thing congress doubtingthey doubt everything do not give profit,-0.125
69,johnson year old man charge country massive death toll covid purposefully ruffle feck,0.05
70,govt split age like year primary pupil turn sept primary school figure miss year worth datum therefore primary case higherschool schoolclosure makeschoolssafe safeedforall closeallschool,0.375
71,indeed,0.0
72,covid regional rule probably go get tough say boris johnson,-0.3888888888888889
73,think school open be not risk breeding ground covid remember kid mankiest thing planet,0.0
74,well thalapathyvijay take onus get audience back theatresbravo lower eco,0.0
75,yes sir true wife take loan lakh rs th march month tenure five mont,0.35
76,teacher grandson school die last week covid underlie condition terrify goin,0.0
77,terrifying let try disrupt trend matter urgency,-1.0
78,tokyo governor call japanese government announce state emergency practice control spread coronavirus,0.0
79,never get pandemic,0.0
80,good luck covid rabbit hole byelivingnotlockdown usforthemscotland usforthemuk usforthem,0.7
81,bloody hell opening salvo news positivity new vaccineour medium complicit,-0.33181818181818185
82,whereisdougford know new covid case ontario past two dayswhat vac,-0.05681818181818182
83,let come washington rally do not take baitopposition protester stay home,0.0
84,israel know come together face mortal enemydaniel gordi among eligible israelis,0.0
85,I d like report margaret ferrier breach covid rule,0.0
86,jmh take plasma donation recover patient location blood donation center versiti red cross well commercial plasma center like biolife accept,-0.04
87,cashapp flip day help need work budget cashappflip cashappflip cashflips cashapponly cashappbillionaire cashapptuesday cashappchallenge freemoney moneyflip richforever makemoney cashapphacke dm noworever,0.0
88,prayer great louis gossett jr hospitalize covid leave fear,0.8
89,arvind kejriwal go promise rs crore covid warrior die line duty reject claim cop,0.0
90,newvirginia gop state sen ben chafin die friday complication senator office confirm friday night,0.0
91,get well soon jo wish speedy recovery,0.0
92,hope true burgh come yinzer dine wear mask tip server consider big tip even take delivery,0.175
93,we see video teacher zelene blancas die yesterday battle covid month,0.0
94,exactly year ago dec first alarm sound china coronavirus would days,0.3
95,uncle pick bookbinding pandemic basement wonderland,0.0
96,trawl tv schedule amp squeeze bunch preview possible bring guide watch,0.0
97,help prevent spread germ virus catch bin kill wash hand regularly least second soap water advice visit,-0.15
98,ezidi muslim painter promote coexistence art exhibition among ruin shingalthe motif painting generally focus issue coexistence corona shingal district nature say naiyf sabri head sunrise org organizer,0.05000000000000002
99,tech job pandemic begin get insight article,0.0
100,inspire creative pandemic might normally road,0.325
101,never like covidstricken mum daughter hold hand hospital mum die toryincompetence resign borishasfailedtheuk,0.0
102,early may ibm survey find half us adult want work home permanently three quarter wish least occasionally,-0.05333333333333332
103,november wokingham remember home england enter second national lockdown wokytoday reviewoftheyear,0.0
104,see lot people twitter talk gender stuff get complicated last year loc,-0.25
105,do not miss talented say join show recently chat new music she s handle,0.27878787878787875
106,nonhospitalized patient activate upregulated marker several activate exhausted marker express high frequency show apparent immune dysregulation,-0.0475
107,rip marcia leek,0.0
108,origin coronavirus taiwan issue prohibit topic socalle,0.0
109,think insensitive talk think covid real people lose love one,0.35
110,scammer ring elderly say they ll offer vaccine home go address certain timesdate vaccine do private home gp practice contact let know appointment,0.10714285714285714
111,whatever expert say let roll itjohnny ward join gary breen discuss whether circuit breaker might stop spread premier league paddypowerfull chat,0.0
112,think know will not president amp want save humiliate public,0.0
113,africa zimbabwe go day lockdownminttv,0.0
114,thread misinformation medium like every nhs doctor nurse constantly abuse,0.0
115,putdont put body directly affect health pandemic ofc,0.1
116,home vandalize home house speaker nancy pelosi senate majority leader mitch mcconnell vandalize apparent protest failure agree direct stimulus payment americans report,-0.05555555555555557
117,pandemic aside what s fun,0.3
118,interestinghow many people postcode die covid entire pandemic far mine,0.19999999999999998
119,duterte administration expand information network increase awareness government response crucial project program read laginghandaph,0.0
120,survive covid thanksgiving coruzant technology thanksgive pandemic technology emergingtech employee collaboration futurism ai cto cio,0.0
121,art project fort mcmurray alta pair senior artist effort reduce social isolation pandemic,0.03333333333333333
122,worldwide situation pandemic may reach turning point june july mass population vaccinate virus lead expert shanghai say vaccine,0.0
123,stay home,0.0
124,brand frontline hospital condition horror show,0.0
125,living time pandemic,0.0
126,vaccine americans kill summer stop risk prove protection efficacy pamphlet coronavirus coronavirusvaccine vaccineshortage,0.0
127,range meeting room historic list house heart soho we ve get something almost every occasion book covidsafe meeting work surround silk new print find,0.06818181818181818
128,aakp bod member jim myers recognize w presidential volunteer service award advance aakps covid risk educationelevation kidney patient covid clinical trialsvaccine protocol covid program engage patient country,0.0
129,canadian woman fare pandemic might live different feminist writer walk we trend watch listen live,0.0909090909090909
130,covid update year end happen society reap sow many opp,0.5
131,I m stimulus check like damn pandemic,0.0
132,johnson follow sciencescientist school be not safejohnson doubt mind school safe exce,0.5
133,someone explain people uk allow travel they re lockdown genuinely confused,-0.4
134,well thalapathyvijay take onus get audience back theatresbravo lower eco,0.0
135,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
136,oxford vaccine trial weekly swab keep lockdown tier rule include river,0.0
