Unnamed: 0,full_text,sentiment_score
0,good liar aretrump ignore covid last monthsdidnt go meetingsclaime vaccine success really do not care either waytrump think trumpthe ignorantmoronic buffoon miss,0.225
1,local authority use coronavirus excuse stop people join burial process tump surround,-0.025
2,correction bcci keen make money crowd regardless pandemic,0.0
3,uk minister provoke covid case dvla swansea symptomatic tell work vulnerable refuse homeworke cov,-0.5
4,new report claim christians persecute pandemic many country across worl,0.3181818181818182
5,thank tweet message well wish pcr confirm definitely coronavirus last nightat mo,0.0
6,covid start sound lot like get dust come,0.4
7,covid start sound lot like hell change,0.4
8,market even sabo market park brim mosque church operate full scale theyr,0.35
9,proud staff child across hampton academies trust here lovely video journey january,0.65
10,covid start sound lot like hell change,0.4
11,day say early declare coronavirus outbreak global health emergency,0.05
12,love idea lockdown zoom fancy dress competition,0.5
13,covid start sound like leaf win playoff series,0.6000000000000001
14,proud moment thank pm thank billion indian,0.8
15,vivid analogy lose one seek accomplish new class injectable be not well turn,0.13068181818181818
16,fact focus obesity epidemic malnutrition poverty food desert general lack access,0.05000000000000002
17,miss go top concert covid yet,0.5
18,exclusive astrazeneca supply million shot eu first quarter cut eu source,0.25
19,goodness thing look relaxed singapore,0.0
20,do not need new plan next year need commitment seth godin american author,0.04545454545454545
21,thank prime minister fight shared effort,0.0
22,please read articletimhayward describe personal experience covid include itu recovery rehabilitation know lucky survivedthank make free readplease everyoneto beat,0.24444444444444446
23,almost year pandemic amp within day biden inauguration simple message please pass,0.0
24,I m tired I m sad I m scared want please stay home do not know much,-0.2333333333333333
25,jacob zuma original pandemic anc loot virusramaphosa new variant deadly one,0.10378787878787878
26,covidits teethe problemsit remainersit big dealit early tellits eu,0.05
27,incredibly important study publish yesterday,0.4
28,always know everton people club newfound respect learn impact,0.0
29,india pharmacy world manufacture vaccine sell globally play pivotal role,0.25
30,seem old severe comorbiditie dismiss stay home order else catch suppose covid die tell we healthy die ignore lockdown,0.3
31,please wear mask,0.0
32,thousand resident hong kong lock saturday contain worsen covid outbreak,0.0
33,boundless imperial hubris rag never fail amazethe we around chinas population ju,0.024999999999999994
34,proud moment thank pm thank billion indian,0.8
35,aisha five thousand naira might anything well nothing million nigerian suffer especially since coronavirus lockdown need think make thing well everybody need constructive criticism suggest,0.0
36,irish bishop join bishop around world highlight israels moral legal humanitarian responsibilit,0.06666666666666667
37,ever wonder many people die covid uk could reason,0.5
38,record death usually drop weekend covid death record today uk mostly england,0.125
39,l rm,0.0
40,fact focus obesity epidemic malnutrition poverty food desert general lack access,0.05000000000000002
41,daily update academic med center positive patient admit date ho,0.031818181818181815
42,single covid kinda fucking suck also cause give excuse put,-0.24047619047619048
43,people infect covid several seriously ill go cat birthday,-0.25
44,cuteimagine covid thailand full tourist tuktuk would br one promotion channel iu wid,0.35
45,covid ndimaenzanise say depart wait yougo well comrade,0.0
46,inactivated vaccine work via,0.0
47,west predict covid pandemic disaster india today india among low covid rate world,0.0
48,miss game due covid sure replace call play,-0.00833333333333334
49,new variant mean ajstarthere explain,-0.08806818181818182
50,there s may personally know nhs worker covid right catch patient despite vaccine week early pass partner ill httpstcoeeubvihnvg,-0.02857142857142858
51,good morning pandemic time go lot forget talk god trouble remember say cast burden unto megive thank gift life get lot back faithful godblesse sunday,0.16666666666666666
52,everyone pandemic,0.0
53,lot we uncomfortable lockdown spare thought refugee family hold indefinitely detention lnp give fund mate turn fill back pocketsthis gov tried say chin mental health issue,-0.19999999999999998
54,government can not even keep worker agency safethere simple solution worker,0.0
55,huge anger government employee india due new pension scheme also da government,-0.07215909090909088
