Unnamed: 0,full_text,sentiment_score
0,even wuhan story true can not trust chinese government say gotto someone external biased towards,0.11666666666666665
1,definitively agree single dose covid vaccine waste leave,-0.13571428571428573
2,first place be not lead follow event would never happen pulwama,0.25
3,threat tractor rally rday hallow know kind security lock happen prior rday n,0.3
4,flip burger flip burger sit hot room hour stock big ass box food,0.125
5,ndtv post video titlecorona vaccine lgvaane ke baad svaasthy krmii kii bigddii tbiiytin video man,0.0
6,joe biden know nothing coronavirus wife lead around like nursing facility volcanic time preparedand keep ammendment ready trump sleepy joe,0.2
7,coronavirus advice regency novel cartoon yesterday,0.0
8,seem suggest already choose flex vaccination dosing schedule week govern,0.0
9,omg get text covid vaccine omg omg,0.0
10,get government year pandemic they ve lock late time fuck test trace pu,-0.35
11,wpmoychallenge meansnfl,0.0
12,wrestlemania move sofi stadium tampa due coronavirus pandemic,-0.125
13,robot deliver essential patient state check,0.0
14,psssst pass covid lung bad smoker lung postcovid lung look bad type terrible,-0.7999999999999998
15,science behind climate change hoax science behind partisan presidentelect,-0.4
16,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
17,available malaysia instagram music,0.4
18,uneven unsafe structure must navigate every day mean often we keep community hea,-0.25625
19,uk adult offer first vaccine dose september raab say expect back work,0.11666666666666665
20,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
21,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
22,agerelaxationairforcexy iafmcc narendramodi airforceindia wa,0.0
23,share thought ensure accurate medium coverage healthinfoafrica hia,0.4000000000000001
24,canadian pm justin trudeau help china coverup origin coronavirus via opindiacom,0.0
25,level regulation especially prohibition gathering amp alcohol sale responsible decline numbersat,0.1
26,next devastating pandemic lurk around,-0.5
27,definitively agree single dose covid vaccine waste leave,-0.13571428571428573
28,call educator classify essential frontline worker vaccination teacher school,0.0
29,surreal,0.25
30,covid real irritating thing online right,-0.1571428571428572
31,apology say ago can not guy leader,0.0
32,death new case report one day pandemic sweep nigerian states h,0.13636363636363635
33,every chance brazilian variant ireland control virus elimination quarantine air,0.0
34,military retiree spouse eligible covid vaccination official try distribute vaccine dose distribution channel military civilian location,-0.1
35,tom hardy appear break lockdown rule secret day gym,-0.4
36,ivermectin reduce risk death reduce risk transmission nearly time action,0.1
37,masterfilm miss alltime record malaysia france uk amp key overseas territory due covid restriction,-0.0625
38,vijaythemaster masterfilm hindi nett collection day rs crs jan releasetamil telugu,0.0
39,bytstrateginu swedish medium know know exactly enough proof stop,0.0
40,hapoening jan lock marchjust reminder month notice nothingnow pay health nhs worker blood sweat tear live economyoh heap brexit top,0.3181818181818182
41,do not know tell want tell todayafrican leader problem cov,0.0
42,overuse nose mask discard hour usage wear new one washable wash allow,0.13636363636363635
43,I m positively surprised actly put smthng site look towards direct action amp sanction towar,0.10000000000000002
44,mean theme park open pandemic florida,-0.15625
45,constantly worryingthinke bastard covid,0.0
46,someone talk pandemic pasttense,0.0
47,people poverty line get vaccine free congress leader vaccinationdrive vaccination corona coronavaccine reporterdiary video,0.4
48,lockdown luxury affluentbrilliant quote true,0.35
49,there s legend building among nondeadend trumper trump decent record arbitrary date,0.033333333333333326
50,govt failure try hide tomorrow divert traffic culture war lanecovid manageman,-0.3166666666666667
51,start vs go jacinda ardern first pm deal major terrorist attack deadl,0.15625
52,that s problem kid daysno focus peter weirs film brilliant exacting detail orient epic ta,0.5
53,give hope,0.0
54,truth uncomfortable reading want labour government second wave cov,-0.25
55,wonder hancocks house elf make criticise censorship question lockdown,0.0
56,take norway year register covid death already die week administer vaccine,0.0
57,maybe trump covid hoax claim good idea remind public trump say hoax actually mean truth sayin,0.12916666666666665
58,coronavirus death announce today lockdown factory stay open nursery open amp,0.0
59,kes positif mengikut negeri setakat pmconfirmed case state,0.0
60,us fda reject three four vaccine phase trial vaccine reject watch r,0.0
61,save dateon monday february host special virtual event plan support hel,0.35714285714285715
62,rishisunak net worth around million he s want cut extra per week people benefi,0.09999999999999999
63,plan lockdown weekend take time learn ycl demand young people britain,0.1
64,hear covid conspiracy save cotton industry mask sale big cotton pull string,0.0
65,million dead economy ruin communist instinct cover lietheir blocking,-0.2
66,bravo catherine bennett religiousright winglibertarian tory shoot right die bill let mortally ill,-0.10714285714285715
67,todays guardian cartoon gothic version stay home frankensteins monster loose socially distance do not,-0.021794871794871797
