Unnamed: 0,full_text,sentiment_score
0,u expect trump perform miracle make covid go away,0.0
1,beard one sexy thing get pandemic,0.5
2,tokyo games postpone month ago outbreak coronavirus pandemic event appear threat,0.0
3,distinctly remember medium lie usual talk great plan make availa,0.2833333333333334
4,joebiden nothing change trajectory pandemic next several month,0.0
5,essential worker middle pandemic fuckin stressful,0.0
6,racism hk always rampant ems systematically marginalise sphere life frequently portray,0.1
7,fauci contradict biden covid plan say new admin start scratch,0.13636363636363635
8,grandpa joes big covid plan he s brag year there s nothing two month,0.0
9,afternoon ill take action provide muchneede relief community small business impact tu,-0.21666666666666667
10,country never end spell delusion even pandemic could wake you all dead soul farce,-0.30000000000000004
11,well gavys defense really do not know he s amp joes covid plan say plan without actually plan orange man bad orange man bad,-0.3749999999999999
12,wonder many new covid case emerge unmasked lot you d think organise military honchos,0.1787878787878788
13,threaten say do not travel abroad wear mask,0.0
14,critic say cdc fumble key decision covid trump administration meddle agencys operation,0.0
15,pandemic capitol attack two week ago like,0.0
16,bihar government accord chief minister single case bihar,-0.07142857142857142
17,pfizer fully enrol vaccine trial kid age key step vaccine,0.0
18,release malaysia since lockdown,0.0
19,hank aaron die todayknow what s funny thatthe fact trusty mass medium never mention fact,0.25
20,yup do not even start war covid,0.0
21,fauci contradict biden covid plan say new admin start scratch,0.13636363636363635
22,beat pandemic truth science fact,0.0
23,remember fauci say jan coronavirus would threat uslook like immunologist be not answer either,0.0
24,breakingbiden say trump admin fall far behind vaccination supply catch upplus c,-0.15000000000000002
25,need expect mount st helenslike eruption covid case king county health officer say expect new c,0.13636363636363635
26,congressional republicans block comprehensive relieftrie overturn election resultsundermine,0.0
27,justice health army epidemicact good use epidemic act warrior job day amp n,0.7
28,new covid case death hour indias tally climb,0.13636363636363635
29,I m tired city open closing change time curfew bruh go to get covid go to get morning afternoon night time do not fuck matter,-0.06666666666666667
30,hong kong lock neighborhood first time since pandemic begin,0.25
31,would make lockdown much well,0.2
32,biden shotsaday goal already reach trump,0.0
33,biden shotsaday goal already reach trump,0.0
34,world await vaccine scientific fervour india guide pm call b,0.0
35,obvious lie recovid call every woman ireland call lie woman nature nurture woman smell true nature really bad illness child kin covid killer virus ye cross line nphet,-0.08749999999999997
36,day,0.0
37,trump ignore pandemic cause loss job figure close economy like want would cost even job do not get logic,0.0
38,break hong kong lock estimate resident densely populated yau tsim mong area case rise,0.0
39,daily reminder precovid federal liberal government already double national debt triple,0.0
40,hollywood would cease exist wealth confiscate government control medium entertainment covid restriction would seem like liberty compare marxist controlyoure play libertyjoin america defend future justsaynotojoe,0.0
41,biden shotsaday goal already reach trump via,0.0
42,guess ebay unless someone else ebay want pander administration,0.0
43,america supply arm kill otherpakistan supply terrorist kill otherschina supply corona kill everyoneonly mother land india supply vaccine save humansi love country feel proud indianjai hind,0.65
44,less hour joe bidenkille jobseliminated women sportsinvade syrialeft national gua,-0.16666666666666666
45,could not wait one day meeting say thank behalf grateful nation educator hero,0.0
46,rep steel covid good way lose weightyou continue horrifying excuse representative,-0.08333333333333336
47,republicans senate put country party test four five pledge work,0.0
48,day think,0.0
49,tribute brave loyal fighter protective completely fearless colleague pay tribute serve officer,0.41111111111111115
50,meng family canada subsequently flout local pandemic order holiday china block consular acces,0.0
51,people ask yes secure covid funeral cost reimbursement nationwidethis effort inspire district,0.4
52,I m sorry upset frontline worker make living wage jeff bezos make sin,-0.5
53,gujraataarogymhaasnghgreddpelddtplease solve grad pay matter real corona worrier,0.2
54,pandemic mcfd fail pay social service provider wage they ve promise since,-0.23333333333333334
55,hundred national guard member pour washington jan assault us capitol test positi,0.0
56,feel like drive across country that s lose winnable fight finhttpstcocussbtfkqv,0.0
57,change michigan covid restriction come next month new order,0.06818181818181818
58,coronavirus number new case continues slowly decline,-0.08181818181818185
59,mom get second vaccine shoot whole house get covid except take care everyone never ha,0.1
60,president joe biden wants increase federal minimum wage hour part trillion rescue planwe need refreshbadly,0.2
61,,0.0
62,lydia oppose get kid vaccinate childhood disease coronavirus pandemic hit lead tu,0.0
63,case coronavirus death report friday one crore lakh people infect f,0.0
64,be not british immigrant getting otherise blatant racist term kent variant lol,0.10000000000000002
65,hong kong order thousand stay home lockdown,0.0
66,look information codex alimentarius foodsafetysay,0.0
67,I m sorry upset frontline worker make living wage jeff bezos make sin,-0.5
68,transparent distribution vaccine necessary end pandemic set new milestone fight,0.06818181818181818
69,nonstop covid,0.0
70,wtf suppose mask plus social distancing either,-0.23333333333333334
71,do not hard guybiden can not remember preelection pledge covidthe democrats put know,0.14583333333333334
72,less hour joe bidenkille jobseliminated women sportsinvade syrialeft national gua,-0.16666666666666666
73,lie meghan mccain lash biden fauci amazon covid hypocrisy,0.0
74,less hour joe bidenkille jobseliminated women sportsinvade syrialeft national gua,-0.16666666666666666
75,republicans senate put country party test four five pledge work,0.0
76,gujraataarogymhaasnghgreddpelddt give justice corona voriyers health workers gujrat mphw grade pay mphw fhw,0.0
77,know luck part public health,0.0
78,department high education invest million research minister blade via techdailypost,0.16
79,need elect woman,0.8
80,employee do not get promisechecker switch mutual hiring,0.0
81,hahah work industry do not make unleash town country assume would spread world cause pandemic cause we suffer jeez almost virus cat,0.0
82,blow dem betrayal people struggle pandemic,0.0
83,you all think biden hand republicans corporate immunity kill employee covid say bargaining table,0.0
84,legend good,0.7
85,also let remind worldwide pandemicwhat exactly make think one man come solution worldwide health crisis,0.25
86,trump responsible people lose job china virus also fault people country lose job well china virus wake already,0.2
87,covid destroy rural rancho mexico please make sure you all get test go mexico people al,0.09999999999999999
88,something bog covid protocol get test do not buddy do not laugh kiss room change room covid will not happen neither player kiss laugh face ice bench locker put mask like different,0.049999999999999996
89,biden snap reporter ask covid plan say give break,0.0
90,covid destroy rural rancho mexico please make sure you all get test go mexico people al,0.09999999999999999
91,thank pm valuable meeting today covid climate change regional security investment,0.0
92,important point share everyone check see work smoke detector especially covid symptom possible,0.13333333333333333
93,early evidence suggest variant coronavirus emerge uk may deadly uk pm boris johnson say,-0.05
94,less hour joe bidenkille jobseliminated women sportsinvade syrialeft national gua,-0.16666666666666666
95,kiple unify payment solution come rescue business struggle remain afloat pandemic less day enable small business sell receive payment online seamlessly,-0.07916666666666666
96,icymi love positivityhttpstcodutjgfzobe,0.5
97,also nonessential worker important income do not decrease pandemic stay home wealth even grow time entirely nonessential work make sense totally,0.13333333333333333
98,bc government outline plan roll vaccine dose resident end september kamloops,0.0
99,news south dakota unemployment rate drop decemberthat low pandemic,0.0
100,make bomb world repressive regime consider essential pandemic effort prevent mandatory shutelbitdown,0.0
101,student would rather live pandemic world war female student likely male student say,0.03409090909090909
102,black doctor consortium test atrisk community learn free testing important mede,0.21111111111111114
103,conspiracy theorist say come last year expert medium warn spread fake news conspiraciesguess whatnkosi sikelela vaccineid covax wakeup jesus,-0.25
104,last two day california record death state overhaul total pandemic nearing,0.0
105,india record unhindered pace build national highway despite hurdle pose corona pandemicnational highway construction increase kms kms per day april kms april,0.0
106,effsouthafrica mzansis population datum show form hospitalization deathsvigilance young amp old message virus circulate data sweden jesus,0.1
107,subscribe hivjustice weekly newsletter get news information resource hivcriminalisation human right issue get inbox week,0.14285714285714285
108,article seek accuse dubai place rule do not apply anything uae,0.0
109,want recurring check pandemic month,0.0
110,player sport bar manager wendy allen people put capacity day precovid would place sit especially packer game,-0.2
111,pic there s new boss white house agenda crystal clear get pandemic control httpstcomobmwijvxr,0.0787878787878788
112,welcome day network high education career fair join we today continue discuss empower youth succeed post covid era register online amp talk admission officer,0.5533333333333333
113,california report oneday record death today rate new infection fall read number,0.13636363636363635
114,wait justice incredibly difficult technicality courtroom scheduling conflict perhaps profound today pandemic stay calm throughout judicial process painstaking,-0.03888888888888888
115,estimate million americans face food insecurity many family go hungry right food pantry across country struggle keep shelf fill,0.39285714285714285
116,wake corona preventive measure look like many student free time coronaviruspandemic please ask student join xsemble community facebook use time increase market value require internet,0.45
117,lot lonely people lonely people connect one would feel lonely ever understand beat loneliness loneliness love lonely alone depression sad life sadness anxiety mentalhealth quote isolation pain covid brokenheart,-0.06666666666666665
118,us national guard member part presidential inauguration test positive reuter report cite unidentified government official troop deploy washington jan mob attack capitol,0.22727272727272727
119,president joe biden set goal million coronavirus vaccination within first day administration,0.25
120,friday night tough loss home georgia southern eagles womens basketball team able honor people fight much critical fight healthcare hero work pandemicgt,0.027777777777777776
121,wateraid pakistan pay tribute healthcare worker fight front line washyourhand wearamask washforeveryone hbcc unilever ukaid cleangreenpakistan,0.0
122,teton county wyoming health department contract service wyoming department health assist contact trace service case,0.0
123,icymi africa get coronavirus vaccine western country accuse hoarding dose gt africa panafrican diaspora,0.0
124,pandemic reinforce relevance sdgs road map inclusive sustainable green amp resilient recoveryhow mdbs mobilize resource help country achieve agenda sustainable developmentdownload first joint report,0.024999999999999994
125,approximately national guard member deploy dc test positive,-0.08636363636363638
