Unnamed: 0,full_text,sentiment_score
0,new post chinese vaccine offer least month immunity amp safe kid drugmaker say publish,0.08409090909090909
1,make sure keep social distancing rule otherwise quite friendly,0.30277777777777776
2,miami researcher hunt mutate coronavirus strain jackson hospital patientsmiami herald florida covid,0.0
3,beautiful mum pass away today covid day lucky allow onto critical,0.39444444444444443
4,hour nephew expose covid four people moms retirement home test positive stepdad ad,0.22727272727272727
5,boris johnson say travellers uk must show negative coronavirus test day advise,-0.3
6,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
7,ok say you re wrong fact healthcare professional essential covidisairborne please ice,0.025
8,cnbc biden deploy fema national guard set coronavirus vaccine clinic across we,0.0
9,many square mile would take troop practice social distancing fee,0.26666666666666666
10,need give student good education possible covid small class size reliable,0.15
11,follow science unless politically powerful union say will not go work demand vaccination befor,0.3
12,you all pandemic bandemic,0.0
13,tfw gov cuomo release regionspecific vaccine numberswithout countylevel dataand demographicson friday,0.0
14,hard explain proud class entering case study competition always lot work student team enter year pandemic amp work fully remotely show grit student pradproud,0.1361111111111111
15,covid yuh stink mc,0.0
16,allow type slowly maga moron backwe be not getting arrest do not participate,-0.38333333333333336
17,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w,0.06818181818181818
18,plan clear bold allow people get vaccinate create place get vaccinat,0.21666666666666667
19,fishing lose export customer nothing covid brexit additional burden pandemic pandemic go soon brexit year yet,0.0
20,use pandemic become bp horrendous,0.0
21,there s million people collectively shout tell fear covid weaponize damage,0.0
22,congratulation government introduce travel restriction exactly one year coronavirus spread across th,0.25
23,whitty admit significant prior immunity people immune covid arrive ha,0.1875
24,nationwide global pandemic business struggle survive please thank,0.0
25,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
26,learn stay safe pandemic,0.5
27,health human service secretary alex azar announce week federal government would begin release,0.0
28,u one every week would get lockdown uk lol,0.8
29,significant number,0.375
30,weather speak family time,0.0
31,preselect biden vaccination plan going fully activate pharmacy across country get v,0.0
32,plan clear bold allow people get vaccinate create place get vaccinat,0.21666666666666667
33,beautiful mum pass away today covid day lucky allow onto critical,0.39444444444444443
34,big impeachment manager capitol police gop tour investigation inauguration security,0.0
35,urgently need investigate possible breach ministerial codewe simply can not turn blind eye snp,-0.16666666666666666
36,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
37,last month two rna vaccine candidate emergency approval regulator several country fight era,0.0
38,previous admin want we die something like have not happen yet,-0.16666666666666666
39,add ice cream list alongside goat papaya coke,0.0
40,pence be not consult pillow guy anything right ground guy want people take lethal herb cure covid,0.2857142857142857
41,joe biden quite frankly shocking see member congress capitol siege deadly,-0.6
42,lose people pandemic,0.0
43,try shake hand pandemic I m a take threat,0.0
44,president wayne spence announce pef file lawsuit state new york claim employer deprive member pay quarantine leave pandemicfull presser,0.13636363636363635
45,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
46,could not say well,0.0
47,stayhome thank continued leadership,0.0
48,biden ask hell wrong republican lawmaker do not put mask shelter place,-0.5
49,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
50,go address georgias response pandemic continue deplorable,-0.6
51,plan clear bold allow people get vaccinate create place get vaccinat,0.21666666666666667
52,update coronavirus respiratory virus ever encounter cause inflammation blood vessel va,0.0
53,peerreviewe paper accept publication european journal clinical investigation conclude lockdown slow transmission may increase case also cause harm,-0.15000000000000002
54,tory mp warn boris johnson leadership could table swiftly back sky news via,0.0
55,want get vaccine illinois accessible root equity dose become available,0.3875
56,staff work sick covid try fight virus one hand tie behind,-0.5571428571428572
57,yes still wear one elderly people emphysema etc exempt he s put life dangerweare mask go shopping anxiety problem believe unless autistic child lozzafox act like child people live,-0.03181818181818183
58,try government version right thing exactly will not call anything want still will not mask do not surprise tell dip mask kerosene wear around ankle keep ant candy ass,0.26785714285714285
59,strange would come,-0.05
60,there s fair bit discontent staff rule break yes also late action government lead,0.16666666666666666
61,that s right cuz bowsersdc cater unhinged amp blmantifaterrorist,0.2857142857142857
62,wilmington del ap biden say hell use defense production act maximize manufacture coronavirus vaccine fulfilli,0.0
63,stop savedustinhiggs he s fucking innocent comepletely ignore every detail wtf fact still tryna savedustinhiggs,0.0
64,joe biden quite frankly shocking see member congress capitol siege deadly,-0.6
65,congress create commission study go wrongcongress must trump coup detat attempt amp monthslong effort overturn trump catastrophic covid trump violation emolument clause,0.0
66,fuck poor people suffer pandemictax rich tory bastard instead cut,-0.1416666666666667
67,good day sza ft frank ocean would literally cure corona,0.7
68,what s margie,0.0
69,breakingwe vaccine reserve trump hhs sec azar announce week govt would begin release,-0.1
70,we lead world fight billion allocate fund vaccine therapeutics diagnos,0.0
71,disgrace pennsylvania judge lock thousand juvenile offender take kickback owner,-0.25
72,breakingwe vaccine reserve trump hhs sec azar announce week govt would begin release,-0.1
73,negotiate gopseditioustraitor approach could mean small initial package feature priority favor senate republican leader mitch mcconnellhm wonder climatecriminal mcconnell priority,-0.1875
74,flat lie oil gas industry receive billion subsidy every year api lobby explicitly f,-0.025
75,woman bumble lure man send riot pic send fbi good pandemic dating story yet,0.7
76,,0.0
77,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w,0.06818181818181818
78,die norway receive pfizer vaccine official,0.0
79,one force shake hand pandemic expose we covid lol,0.8
80,uk global populationuk global covid death toryincompetence,0.0
81,literally crush email mayor adler capture austin outrage midpandemic cabo trip via,0.0
82,crematorium saxony eastern germany employee work around clock death rate new coron,0.13636363636363635
83,know ask deserve ask point pandemic governmen,0.0
84,reportedly kill million people worldwide rip loss,0.0
85,clarification vaccinate corona death per,0.0
86,two example opponent coronavirus restriction instrumentalize history draw false comparison victim nazi persecution terror,-0.23750000000000004
87,horse bolt take mortgage buy two bedroom terrace house meet nice lady horse three horselet,0.6
88,new datum canopy project lift hood school respond distinctly stu,0.21818181818181817
89,eligiblehousehold make less median income area include least one person quali,-0.23333333333333334
90,break norway report elderly people die day take vaccinenorway urgently change covid vaccine guidance die day follow pfizer covidvaccinecovidvaccinesideeffect,0.0
91,yep covid new stupid around forever,-0.3318181818181818
92,subject week dividend cafe great macroeconomic subject time begin covid begin earnest great financial crisis one argue begin read httpstcoxkjamxvggu,0.25333333333333335
93,I m pretty proud history dark comedy whose joke unfold slowly trump spectacularly fail re,0.019999999999999997
94,plan clear bold allow people get vaccinate create place get vaccinat,0.21666666666666667
95,capcom cup long happen year thank covid online replacement final play instead,-0.025
96,follow john see easily spread do not like john wash hand wear face cover keep metre northantstogether,0.43333333333333335
97,macclesfield cheshirea queue outside pharmacy coronavirus vaccination offeredphotograph peter byrnepa,0.0
98,presidentelect joe biden unveil trillion relief plan,0.0
99,create paradigm shift homebuilding industry builder use disruption increase sale building home feature customer want like indoor air quality amp clean energy,0.3666666666666667
100,accord planpeople still think do stop pandemicthe great resetliving new normal include long lockdown amp hand freedomthe people know injectable snake oil bring back normal,0.19772727272727272
101,share population receive coronavirus vaccineisrael,0.0
102,inoculate indias vast distribute population big challenge countrys past experience mass vaccination come handy,0.0875
103,flash back still use recipe calculate coronavirus patient per bed state county,0.0
104,response suffer food service worker due seek theinnovationfund support launch coop food hubdelivery service read top finalist idea center restaurant worker gt,0.09166666666666667
105,weekend oxford mail thames valley police tell staff ignore covid exposure alert bitter row plan build port meadow fence plus escooter come oxfordshire tomorrowspaperstoday,-0.1
106,united states china accuse use cover increase military operation indopacific amti look public military signal change pandemic,-0.06666666666666667
107,hate asian american pacific islander aapi population rise pandemic together stop itlearn report hate incident language stopaapihate,-0.4
108,important consideration may boost selection resistant mutant inadequate therapy,0.4
109,high rate preterm birth preeclampsia thrombotic event death woman give birth highlight need strategy minimize risk,0.16
110,cdc report percent patient hospitalize black despite black comprise percent american population diversity worktrend feature,-0.1111111111111111
111,south america panama portugal cape verde subject travel ban friday january amid concern new variantcoronavirus brazil,-0.015151515151515152
112,chinese silk fold hatc friday,0.0
113,anger state pace vaccine,-0.7
114,willie nelson among many americans who ve sign receive,0.5
115,one talk badly pandemic hit mass murder industry rip business model,-0.6999999999999998
116,theleaderpodcast listen evening standard investigation reveal hide mental health crisis child face pandemicon todays edition speak investigation editor support,-0.05
117,fight monthly check since begin pandemic I m stop new cong,0.13636363636363635
118,government watchdog organization examine spending say tennessees tax credit couple current pandemic economy could wreck tennessee,0.0
119,lead doctor first get vaccine,0.25
120,first covid lockdown free summer swear I m live shit like phineas ferb,0.1465909090909091
121,eightyearold brooke cherished bowling alley chicken tender mozzarella stick stuffed animal family member deeply concern,-0.3
122,penn state basketball face big ten grind covid,0.0
123,emerge state lockdown tahoe move forward bittersweet optimismlaketahoe,0.0
124,ceo utahbased pharmacy company center state controversial purchase stockpile hydroxychloroquin,0.22500000000000003
