Unnamed: 0,full_text,sentiment_score
0,school board be not upgrade ventilation system do not even fund adequate amount hand soap year year,0.3333333333333333
1,old must make appointment local health dept hospital receive vaccination,0.05
2,do not use meth go onto cdc website researchunless slave be not teach read think critically,0.0
3,meanwhile missouri department health must prove vaccine check note,0.0
4,new year resolution covidfree come get,0.13636363636363635
5,detail vaccine roll cheshire east visit,0.0
6,do not lump woman pregnant woman lactate come discussion whether vacc,0.3333333333333333
7,hour late interview pandemic yeah be not get job lmao,0.15
8,day pandemic let hear day,0.0
9,feel like covid never end cycle bro many ppl die ppl do not care mom da,0.5
10,germany extend coronavirus lockdown february,0.0
11,hey I m work story cover funeral nm pandemic impact themif,0.0
12,ohhh think hyperbole like I m long afraid get covid do not clean grocery alcohol get home there s proof do not happen despite can not help even though know that s completely silly,-0.33333333333333337
13,michigan marijuana dispensary give free weed anyone get vaccine,0.4
14,hour ago downer bunch pushupsthis lockdown suck tbh body shape,0.0
15,break news us death toll coronavirus surpass less year nation first k,0.04166666666666667
16,apnewsalert baltimore ap us death toll coronavirus top accord datum johns hopkins universi,0.5
17,socialdistance wear else psychologically I m feel wicked lonely day I m go stop social distance hard feel meaningful connection ppl talk digitally want feel warmth friendship,0.02361111111111111
18,term actually perfect believe virus hoax also spread immigrant,1.0
19,I m start remdesivir tonight double blind placebo trial later ill experience blog soon,-0.25
20,biden put pentagon senior advisor covid confirm accurate,0.4000000000000001
21,herdimmunity combination antibody infection without symptom also importantly chan,0.4
22,dc lockdown amp leftish hypocrisy sen tom cotton write column nyts suggest aggressive measure necessary amid last summer leftishriote snowflake time revolt article pull hatip gary bauer,0.0
23,organic remain silver lining growth segment food industry prove good food pandemicproof htt,0.7
24,moderna say investigate report allergic reaction vaccine,0.0
25,outright racist commentary especially come anyone leadership position disgusting almost hard,-0.4305555555555556
26,pandemic massively disrupt world work challenge reshape assumption effect often devastating old economic belief throw crisis chance shape work interest many,-0.039999999999999994
27,state government labor amp liberal do heavy lifting fight coronavirus scot,-0.2
28,post financial minefield await donald trump many resort lose million dollar year ev,0.25
29,sha hope covid screen thorough madness pull,0.0
30,january first us case detectedjanuary americans dead,0.024999999999999994
31,reminder order covid patient nurse home day do not use javits ce,0.0
32,doctor send he s sos sexy,0.5
33,much look forward chair panel next week impact migrant refugee health wi,0.1
34,violate visa work overstay actually extend visa amp legally,0.1
35,meanwhile missouri department health must prove vaccine check note,0.0
36,covid relate death we datehow smug spend time argue mask amp lockdo,0.0
37,case day amp icu patient liftthelocdown corona seasonal feature may till april,0.0
38,dolly parton us photographer annie leibovitz womensart happy birthday botdus singer help fund,0.8
39,cannabis activist adam eidinger offer free weed covid vaccine,0.4
40,wearamask yes still wearamask getvaccinate global pandemic,0.0
41,everybody wear mask nose mouth everybody help stay safe germany place already mandatory wear mask grocery store fence story,0.5
42,v interesting,0.5
43,germany extend coronavirus lockdown february,0.0
44,hour fox news say unemployment issue coronavirus control blame biden,0.0
45,tent white house like termite infestation except case,0.0
46,okay get ontario lockdown rule make sense people stop say liquor store among,0.5
47,nothing make sense covid election riot inauguration none,0.0
48,covid stick you all stick like herpe get live flare overrrrrr shit already bad analogy ever know,-0.25454545454545446
49,break vaccine provider recommend pause administration specific lot,0.0
50,would support introduction vaccine passport requirement international travel allow,0.0
51,lockdown law people be not stop spread voluntarilythe virus blossom isle wight despite rare christmas examplea always law abide people endure strict law rest ignore,0.3
52,equity worsen covid community college losangeles county provide pathway diverse student body gain career pay well local industry amp college teamedup forecast hire wage amp career pathway,0.0
53,well return offend four year prop celebrate shield dis,0.0
54,interesting factthe uk high covid death rate world single minister resign,0.19619047619047622
55,break heartmy heart ethan family right nowplease ask helptoo many lose sol right mum friend son year old end life lockdown please talk anyone alone head,0.29285714285714287
56,eye mean I ve never use shitty deliver app boycott,-0.3125
57,drastic proposal house international arrival queensland mining camp spark concern could chance,0.0
58,first virus human history racist,0.125
59,jesus fucking christ,-0.6
60,what s sink uk isconstant comparison covid flu hint fluthe false economy versus health,-0.4000000000000001
61,antivirus faq tackle bad covid sceptic myth detail track record prominent covid scept,-0.09999999999999992
62,be not always the,0.0
63,advocacy time covid,0.0
64,let start die federal program covid response pp,0.0
65,do not like people say year life go,0.0
66,fun question I ve ask today science great do not warn deliver wi,0.55
67,new entry blog link r,0.13636363636363635
68,long line shot today lewis clark county fairgrounds helena photog gary marshall scene check story photo little later today,-0.07916666666666666
69,new zealand people get together irl sing sea shanty beat covid discipline border mainte,0.13636363636363635
70,do not covid first start wtf,-0.125
71,new orleans jazz fest push october due,0.005681818181818177
72,north korean thing I ve ever see country,0.0
73,key priority I ve outline thread,0.0
74,germany extend coronavirus lockdown february,0.0
75,glad chelsea keep positive lockdown,0.36363636363636365
76,elderly child loneliness isolation kill americans covid got stop,0.0
77,germany extend coronavirus lockdown february,0.0
78,sex work degrade immoral get real jobokayno like thatthese people really do not want sex worker,0.05
79,wuhan virus lab still do not know happen need get,0.0
80,get positive test get code eight digit whereas one need put app pe,0.22727272727272727
81,since social distancing decide post pic,0.03333333333333333
82,please forgive I m bit thick herewe vaccine covid do not know still catch,-0.30000000000000004
83,would support introduction vaccine passport requirement international travel allow,0.0
84,headline four year ago see difference weseeyou,0.0
85,pandemic bridge season essential recognise appropriate support put,0.25
86,covid fighter save life,0.0
87,trump last full day nation record death,0.175
88,technically visa valid violate immigration law encourage other,-0.0625
89,justice global health covid vaccine dose administer lowincome country vaccine immunisati,0.0
90,student crying pay get test result school postpone resumption da,-0.2
91,karens going catch covid macrobusiness,0.0
92,ajcosgrovebook go kidnap tbh I m totally well find cozy hideaway make tea write book well pandemic rightknatiaparson go rescue join we tea writing,-0.09999999999999999
93,key ventilation japan assume airborne beginning hence mask culture focus air flo,0.0
94,virus death toll we pass daily death per day almost four time thanksgiving death day dead covidhoax,-0.1
95,germany extend coronavirus lockdown february,0.0
96,loooool really say,0.2
97,china rush build coronavirus quarantine center battle local outbreak washington post,-0.05
98,mental I ve catch covid cat do not ask meow,-0.1
99,watch tue jan et bidenharris oversee illumination light,0.4
100,various pharmaceutical company already begin distribute vaccine cause employer consider incentivizing even require employee take vaccine employer click read,0.0
101,americans die we dead donald administration inco,-0.2
102,germany extend coronavirus lockdown february,0.0
103,andrew yang vigorously campaign mayor across new york city say tuesday quarantine becau,0.13636363636363635
104,baza,0.0
105,medical doctor die kwara,0.0
106,shop online lockdown really simple free way support we difficult time sign easyfundraise please sign,-0.033333333333333326
107,pentagon deny request give vaccine national guard troop inauguration official charge,0.0
108,statement century trumpliedpeopledie trumpfailedamerica,0.0
109,privileged non medical type enjoy twitter lockdown debate safety keyboard,0.2
110,joe kamala hold memorial service victim we covid death reach,-0.07500000000000001
111,tuesdays coronavirus update new case new death report,0.13636363636363635
112,vaccine administer ireland health minister stephen donnelly,0.0
113,know covid vaccine effective prevent infection small number infection occur minor addition extremely likely vaccine prevent spread vaccinate can not give infection anyone else,0.075
114,antimasker something else phone mom last night hear grandmother pass away fro,0.0
115,close tamarack elementary school door student teacher staff week due high number positive case district elementary middle school student return classroom jan,0.1437121212121212
116,lockdown bad enough without play way,-0.3499999999999999
117,mens mental health always ignore important let talk,0.15000000000000002
118,join we today tues jan free testing new locationwhen tuesday jan colorado blvdpreregistration highly encourage fast checkin visit register info call,0.22409090909090912
119,covid inquiry speak exist health inequality uk amplify pandemic make sure everyone get access healthcare need join halima tortoisehealthsummit thursday,0.5
120,announce antigen testsdont wait get test offer antigen test kit pointofcare environment result minute make sure stay date infection statusget antigen test kit,0.5
121,thank much friend time leader wonderful article we ve continue make magic pandemic read full story,0.5125
122,need keep work together stop spread coronavirus protect nhs step big vaccination programme wales history play part stayhome,0.0
123,total case lsu case louisiana cases louisiana death louisiana,0.0
124,every tuesday get test tuesday find testing site near stop you re busy today tomorrow make sure you re get testedsee go,0.2333333333333333
125,free speech rule differ canadian,0.4
126,people job ready construction industry thank free training want join you ll get qualification need cscs card training secure place go fast find opportunity,0.3
127,extended lockdown valentine day,0.0
128,watch sask premier give update yxe yqr,0.0
129,remember genius child say we d stop talk election do death father watch know one bannedfromtwitter,0.0
130,result study suggest immune system people infect may rely antibody create infection early coronaviruse help fight diseasecoronavirus,0.1
131,watch documentary games help peopleanimal cross lockdown last we part help emotion amp identity actual sunlight helping convey depressionhear player amp expert include sachinhttpstcozphnciavsd,0.0
132,global pandemic impact equal equitable repair crack virus exposedcheck feb talk asper visit professor andre picard,0.0
133,grateful kansas city leadership recognition frontline worker live lose city tune et lighting around lincoln memorial reflect pool flag dedicate every person lose,0.13636363636363635
134,wi senate republicans introduce five new bill address covid two would make hard employer local official require covid vaccine sb sb two would make hard local official limit gathering sb sb,-0.0893939393939394
