Unnamed: 0,full_text,sentiment_score
0,invite join we first seminar new centre seminar series january gmt see,0.19318181818181818
1,think god gift leftit rip bandaid trump stand,0.0
2,blue hit different pandemic time,0.0
3,give we national lockdown nowwwwfreeze bill give we assistance save life covid fuck real people,-0.1
4,congresswoman lauren boebert arrest history amp refuse top go metal detector allow congr,0.225
5,linguistic genomic early patent coronavirus,0.1
6,last goodbye hospital let elderly couple spend final moment together battle,0.0
7,morning walk keep couple connect,0.0
8,print money whenever want cut middleman start print home,0.0
9,unemployment benefit retroactive,0.0
10,covid death toll yesterdayso massive number todaybut probably reportedand twitchedwe con every step way boristheliar wealthbeforehealth plagueisland,0.0
11,big news cite postvaccination death norway say frail people receive covid vaccine,0.0
12,time pandemic vital use technology much possible travelpass mobile app help traveller store amp manage verify certification test vaccine also provide security efficiency paper process,0.05
13,ime company south korea gifted test kit sl embassy rok use sri lanka contain,0.5
14,thank much ej make happy hear dynamite love you re play disco beat make lockdown fun btsarmy,0.45
15,someone incredibly near dear family get covid early last year job incredibly roc,0.275
16,presidentelect biden elect tell american people help way covidrescue pac,0.4
17,see homeless guy give covid vaccine bridge caring community live,0.13636363636363635
18,well horribly predictable astoundingly obvious everyone would impact yet government anyway,-0.1
19,news americas billionaire could give everybody country stimulus check still rich,0.375
20,take corona vaccine decision tool apply pulse yes take,0.0
21,thank head,0.0
22,third consecutive day lose americans coronavirus many trump failure,0.061111111111111095
23,stop virus people wake mask way take back world start around world flatten curve right mask stay safe get back normal people stop virus,0.18714285714285714
24,watch julia hartleybrewer v vaccine rollout bid day million people face record wait surgery england mass covid school testing englandsayengland,0.0
25,can not wait see live first time f pandemic finally,0.12878787878787878
26,worldwide lockdown due drop ghg emission still low annual reduction need limit global warming c,-0.041666666666666664
27,queen eliz could give everyone million money little twit low life,-0.09375
28,important offend craig kelly even mean constituent end highly contagious respiratory illness,0.0825
29,sure covid crack ping one mr biden get tv,0.5
30,covid stay six foot away man,0.0
31,see homeless man give eachother covid vaccine bridge caring community live,0.13636363636363635
32,seriously party confirm coney barrett week amp postpone covid,-0.3333333333333333
33,another excuse maybe midlands news reporter show shop open high area bame population,0.03666666666666667
34,republicans use power starve american people suffer severe econom,0.0
35,begin though government may mandate vaccine they re go jobsthis uk,0.0
36,joe planning use trump pandemic plan end do not come one become biden pandemic inauguration day,0.0
37,honble shri ji virtually launch world large vaccination drive,0.21428571428571427
38,jkenney yesterday bash claim alberta run vaccine today,0.0
39,inside nyarugenge hospital national treatment center patient urge people respect containment measure else number victim keep increase rbanew,-0.08750000000000001
