Unnamed: 0,full_text,sentiment_score
0,sorry can not big cause second cause coronavirus,-0.16666666666666666
1,short ago flight india dose covishield vaccine arrive maldives renew h,0.0
2,julia concern go lockdown many month come proper exit strat,0.25
3,put wall wall abuse member public every day since whole pandemic beganshop worker,0.1
4,night inauguration biden lead mourn virus victim,-0.07500000000000001
5,short ago flight india dose covishield vaccine arrive maldives renew h,0.0
6,u choose one wear mask condom one would u wear,0.0
7,today air india plane land male dose astrazeneca vaccine gift india,0.0
8,come together offer light ring bell grieve love one lose always know ar,0.45
9,overand want pandemic safe effective vaccine come it ll take time keep,0.55
10,positive discussion morning covid restriction place agree look option ideally need young people involve practically restriction allow next stage zoom meeting young people follow idea,0.2654545454545455
11,day do sometimes feel enragedi close eye amp thinkhow could let thousand die ltc ho,0.0
12,siam bioscience may bestplaced company make covid vaccine scale thailand government give,0.0
13,et al inaction consequence,0.0
14,tonight washington dc across nation come together honor americans we ve lose covid,0.0
15,break tornado fighter jet arrive cambridgeshire assist local authority enforce socialdistance rule,0.0
16,do not covid one symptom lack taste listen paramore I m good,0.7
17,stay home follow,0.0
18,boldfit mask face pack anti pollution protective third party test manufacturer sgs amp ministry textile httpstcongmdweegbl,0.0
19,good resource available anyone try manage access,0.55
20,old mother jab mention jab date I m cev would prefer jab first jab fear covid vaccine supply rate drop time sunday time,0.175
21,took united states day go death do not even know say,0.0
22,city hall light amber morning part nationwide memorial life lose,0.4
23,critical situation like pandemic startup need keep customer update product service,0.0
24,I ve single year work colleague bring time smart arse comment,0.07142857142857142
25,presidentelect joe biden plan sign executive action today oval office includingnational mask mandateesta,0.1
26,reassurance safety take opportunity make theatre inclusive well explore theatre,0.0
27,one dier government make ghana game game,-0.4
28,harmattanwill thing avoid give social distancing,0.03333333333333333
29,christian amp believer gospel jesus christ however gospel jesus instil fear spread,0.0
30,horrifying,-0.9
31,think far testing approach failingshadow attorney general baroness chakrabarti call clar,0.07500000000000001
32,figure national record scotland show death register last week mention death certificatethat decrease previous week,-0.08333333333333333
33,also spare think poor bardcore first musical craze pandemic forget like yesterdays flotsam favour sea shanty long till shantyman forget mongolian throat singe,-0.05
34,priti patel suggest certain ethnicity susceptible know mostly due predominant socioeconomic status group well structural racism really she s blame inequality racism uk,0.09642857142857142
35,funding alertbusinesse force close due restriction could eligible local restriction support grant,-0.0625
36,father tell urgent cancer tumour removal postpone pandemic ease,0.0
37,survive year president without shame party without spine network without integrity pump conspi,0.0
38,vaccine always available free charge receive email text message phone call claim,0.4
39,north korean thing I ve ever see country,0.0
40,presidentelect joe biden plan sign executive action today oval office includingnational mask mandateesta,0.1
41,mdca spox test positive despite isolation cell amp chikurubis quarantine se,0.22727272727272727
42,heartily recommend neil oliver w talkradio morning one thing discuss devastating effect,-1.0
43,surely effectively overcome join force,0.6
44,tonight washington dc across nation come together honor americans we ve lose covid,0.0
45,dutch coronavirus caretaker cabinet confirm curfew rtl report rutte presser meanwhile delay hou,0.0
46,state announce vaccine available fl resident regency mall call number post,0.4
47,school become breed ground enough sub teacher cover class cohort mix mask guideline adhere properly etc openforcovid perfectstorm,0.0
48,new brunch gees north oxford worth visit elegant lay back experiencetry sister,0.23409090909090907
49,corona hit know make good choice even miss old neighborhood do not big good securityi live within mean,0.22064393939393936
50,nasrec field hospital use ease pressure gauteng province continue see increase patie,0.0
51,nstsport string infection detect australian authority force player confine hotel r,0.0
52,pandemic worry weight,0.0
53,fact joe biden even consider open southern border group unvetted migrant massive car,0.0
54,cause can not make stay wanna go wait say come home,0.0
55,naanu broo tnk maatr beereyvr hvaa bnd meele nnndee hvaa health care worker ittigegudu primary health centre mysuru pu,0.4
56,stay home sale stay home shop fav mermaid makeup shop via,0.0
57,news gwinnett county public school georgia nations district temporarily switch online lea,0.0
58,yes hurt childish ungracious nonattending stunti feel joe biden though decade finally become president inauguration diminish trump covid,-0.1
59,dengarlah suarapelajar kpm put risk responsible,0.2
60,fault I m sorry you re frustrated like share whatnot,-0.6
61,gone forget tonight remember americans lose life heart,0.0
62,covid deaths ireland today rip vietnam covid death total ireland population,0.0
63,must read piece do not forget huge debt gratitude owe fda career staff they ve do put,0.4000000000000001
64,havoc,0.0
65,sis one need take lead uk need clean govt f boris shoddy handling pandemic amp pay brf extra money abolishthemonarchy usa biden amp uk need decent care president royal amp ty govt I m lie amp deceit,0.05833333333333334
66,ivermectin get positive coverage ft cheap offpatent antiparasitic drug show significant e,0.33409090909090916
67,coronavirus uae vip discount cards hospital staff,0.0
68,disagree dr jenny harries,0.0
69,indians madeinindia also give citizen country india begin supply cov,0.0
70,could dance night youtube covid lockdown medicine,0.0
71,well went get covid test morning soo breathless basically lie book know defo wee inhaler I m need hopefully come back negative shove receptionist face,-0.15
72,last lock move house garden jammy dodger time we ve stay put neighbour snd find way reach give whole new outlook come soon inspire marion xx,0.11212121212121212
73,klusterpelajar sebab masih degil tak mahu dengar suarapelajarwe never learnstay strong studentsmake voice,0.4333333333333333
74,still ticket available survive thrive event pandemic change business operate show importance cloud technology resiliency find become resilient thrive register,0.4
75,relief tenant government must also extend eviction ban commercial tenant summer quart,0.0
76,presidentelect joe biden plan sign executive action today oval office includingnational mask mandateesta,0.1
