Unnamed: 0,full_text,sentiment_score
0,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
1,californias absolute utter incompetence stunning billion pay fraudulent unemployment claim,0.2333333333333333
2,need absolutely travel car someone covid suspect covid suggestion,0.2
3,find amusing lecture covid one else lockdown aware work happenmany we see worstcase scenario multiple time arrogance albeit probably unintentional condescending hurtful,0.2833333333333333
4,want organize workplace response know someone doeslet we know,0.0
5,be not play pandemic you all go want,0.0
6,there s legend building among nondeadend trumper trump decent record arbitrary date,0.033333333333333326
7,norway health official adjust advice report elderly people die shortly recei,0.0
8,seattle u suffer heartbreaking ot loss friday rematch saturday cancel due covid protocol,-0.125
9,republicans call valid vote black brown indigenous voter across country fraud could not,-0.16666666666666666
10,extremely well write article delve fact lie ongoing mismanagement continue de,-0.125
11,thinking mother persist even several man movement advise stay home child,0.0
12,would not remarkable instead lock white house epic sulk trump spend last,-0.06875
13,wuhan virus ccp cover ccp disappear doctor know ccp still refuse let world see w,0.0
14,please stay home sunday wednesdayplease,0.0
15,first steal ration mean poor steal money mean postamphan reconstruction snatc,-0.19375
16,keep faith pray go away god spare lampm employee include li,0.0
17,home,0.0
18,top global development sunday morningcoronaviruspandemic coronavirusupdate httpstcor,0.25
19,good afternoon overtip person deliver food pandemic,0.7
20,robby keeneantmanhq robbykeene cobrakai johnnylawrence miyagi miyagido lordmesaart clipstudiopaint,0.0
21,lockdown cause loss normal medical care one harrowing casepeter hitchens panic squad,0.075
22,hear joe biden sound like bernie sander hear put economic inequality middle plan,0.20000000000000004
23,less technology discernment discipline use much information covid work revolution increase digital overload technology workingfromhome,0.011111111111111118
24,us govt reason believe several researcher inside wuhan lab become sick autumn,-0.35714285714285715
25,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
26,data transparency important thank share,0.4
27,daily update publish state report test case people currently hospitalize covid,0.0
28,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet,0.1755952380952381
29,wuhan virus ccp cover ccp disappear doctor know ccp still refuse let world see w,0.0
30,us govt reason believe several researcher inside wuhan lab become sick autumn,-0.35714285714285715
31,I m er nurse seattle last night officer come er obtain statement assault patient one offi,0.0
32,there s whole pon de replay outside mad call,-0.14166666666666666
33,we pace top death inauguration day,0.5
34,brother knowledgeable informativeso endemic article say vaccine,0.0
35,summon science sound sciency,0.4
36,indonesia damn paradise earth literally struggle pandemic disaster stupid government course do not care long stay tree house promote gentrification,-0.425
37,they re announce new strain covid like weed,0.13636363636363635
38,fatal plane crash jakarta deadly landslide west java massive flood south kalimantan letal earthquake west sulaw,-0.1
39,everyone doubt people come back theatre pandemic situation dub teaser much apprec,0.1
40,top story literally drive coronavirus away see,0.5
41,nearly people arrest lockdown violation none state capture,0.025
42,report china know early late october also report multiple us agent direc,-0.06666666666666667
43,feed almost plan personallyit really lord fly feel,0.5
44,republicans call valid vote black brown indigenous voter across country fraud could not,-0.16666666666666666
45,six case diagnose restriction remain place,0.0
46,arizonas outbreak substantially severe national outbreak world data,0.0
47,black life matter activist call president trump racist blame covid kill black people claim,-0.16666666666666666
48,india finally vaccinecongratulation oncenation love rubina,0.25
49,cbs news catherine herridge share late state dept reason believe origin,-0.3
50,unfortunately quite evident response covid partisan,-0.125
51,help spread hustle guy know art industry hit hard lock I m spread wing please,-0.2916666666666667
52,morale country keep high campaign like taalithali amp lighting diyasthe importance dawai,0.16
53,suspect tolerate lockdown happen crippleshutdown craft brewery start grow fast major player,0.13125
54,say months blue state open economy biden inauguration economy recover take blue state economy fine right biden also take credit,0.14047619047619048
55,that s go happen everyone follow guideline set cdc see oldmen crowd store mask face ask politely put mask bark like junk yard dog I m real tired people risk life,-0.6000000000000001
56,germany rki coronavirusthe rki actual delay publication new number,0.06818181818181818
57,vaccine become available group people able get vaccinate even getting vaccinate,0.45
58,nonindo let make covid case exceed health system verge co,0.0
59,united states life expectancy country fall year big drop year bring dow,0.0
60,celebrated end covid quarantine w mile bike ride mask course feel super grateful feel,0.3416666666666667
