Unnamed: 0,full_text,sentiment_score
0,someone know lose mom covid please get vaccinate one else say goodbye they re su,0.0
1,angelique coetzee first find omicron tell variant mild less lethal delta amp vaccine wor,0.13888888888888887
2,unbelievable illinois legislature try pass bill require unvaxxe people pay cov,-0.25
3,u florida researcher feel pressure destroy coronavirus datum undercut position tell,-0.2
4,new message stevennobody know anybody among we covid testing prison report,0.13636363636363635
5,saagar enjeti can not skip skepticism fourth fifth forever vaccine booster,0.0
6,updateone journalist attend illegal lockdown party down street know include,-0.3277777777777778
7,honor memory die day hawaiiwe must also honor eleven thousand americans die covid weekget vaxxed wear mask public,0.0
8,see someone do not want greet hide behind mask flee peace,-0.4
9,one belief many people see issue experimental vaccine thousand death cause well adverse reaction many people natural immunity do not need unnecessary medication many fully indoctrinate,0.2166666666666667
10,good morning everyone happy tuesday wish peaceful day fill love happiness get vaccinate wash hand social distance mask convince friend kid get vaccinate americans need vigilant delta omicron variant,0.49722222222222223
11,fast increase,0.2
12,late assessment thread case rise even without much omicron yet hospital amp icus feeli,-0.04999999999999999
13,belong germany ukplease try belessnazi,0.0
14,regardless point valid medium even public health official exaggerate whole horse dewormer thing unnecessary straw man argument legit argument although less interesting treat covid w ivermectin well support science,0.02666666666666666
15,dr krajden seem think rapid test slippery slope lead society dark placeive say stil,-0.15
16,media advisory actionsa donate million rand worth ppe fight omicron variant,0.3
17,walk around house robe give stay home wife vibe lol,0.8
18,itv form allow medic give misinformation covidafter day first vaccination astrazen,0.25
19,omicron covid variant almost certainly severe delta report afp quote top us scientist fauci,0.35714285714285715
20,mild variant current one bad,-0.12222222222222218
21,break falls number confirm patient hospital england long per,-0.05
22,must lesson respond future lethal pandemic,0.0
23,ghana tanzania indias risk nation list amid omicron fear,0.0
24,sure vaccinate everyone love cute cdc card since travel i d finishe,0.5
25,u concerned cancer take vaccine many go undetected health care system deal covid patient choose take vaccine heathcare be not busy would detect,0.225
26,fascist country get band back together,0.0
27,that s go work stay home dad lol one keep dream,0.8
28,health care human right,0.14285714285714285
29,covid adult get least dose fully vaccinate via namo app,-0.09999999999999999
30,cdc tracking spread omicron variant virus cause here need know,0.0
31,genuinely impressive touch,1.0
32,imagine disappointment tell could not take part clinical trial get trial vaccine,-0.6
33,test international passenger kempegowda international airport bengaluru dec pa,0.0
34,unified germany merkel lead year do not even exist reminder fu,0.0
35,I m use wait hour covid test result,0.0
36,us country return prepandemic growth level outputgermany canada ukare bel,0.0
37,crazy tv impossible defend borisjohnson accusation lie everyone know pathological liar pretend outrage someone call liar liar torylie,-0.6333333333333333
38,quarantine suppose sick yet have not sick since announce covid that s call,-0.17857142857142858
39,new threat come southern africa omicron variant travel ban either severe ignorancestupidity blatant attack southern african economy force chinese loan default china seize asset omicronvariant,-0.06060606060606061
40,bet government people prey death omicron ramp fear even,0.0
41,tottenham hit outbreak six player amp two member coach staff understand,0.0
42,finnish president niinisto say vaccine mandate do not belong modern democracysource yle interview,0.2
43,engene say enhypen vaccinejake,0.0
44,delta wave,0.0
45,gas price downsupply chain ease omicron look less deadly problem w mindless biden crisis coverage,-0.18888888888888888
46,always chase firmly behind virus inefficient tool poor understand virus other worksthey know course that s make even strange put show like,-0.24375000000000002
47,understand mutation become less deadly many scientist think omicron may end pandemic reason hope,0.16666666666666669
48,burn either that s covid start,0.0
49,crowdedbusy place do not serve protection crime must stay home yoh,0.0
50,important keep vote blue obvious correct solution mockingly dismiss dem press secretary inst,0.13333333333333333
51,I m dumb stop deny science please cdc states vaccine relate death last update novembervaccine kill people misinformation end discussion,-0.1875
