Unnamed: 0,full_text,sentiment_score
0,scary part population vaxe asymptomatic covid,-0.5
1,scotland currently fight new virulent variant covid whilst punch face scottish torie,0.06818181818181818
2,dr malone may right may wrong view regard covid vaccine respectable scientist inv,0.09523809523809523
3,recently I ve see people throw around oh probably covid sort burn,0.0
4,important truth hysteriaengland amp wales record low week week covid death since october,0.2
5,cdc constitutional moral authority tell live life,0.06818181818181818
6,webmd clinical trial show regeneron monoclonal antibody treatment combination two antibody call casirivimab imdevimab reduce hospitalization death highrisk patient,0.0
7,total waste time amp another pr stunt do lockdown amp never use problem,-0.1
8,come end challenging year thought colleague lose line duty tho,0.5
9,access case datum several week chapter pandemic contagious strai,0.0
10,meanwhile nyt,0.0
11,ce still alive limp toward opening next week big tech company go onlineonly via,-0.025
12,cdc recommend omicron cuh,0.0
13,wait surgeon want fuck away covid surgeon usually final say,-0.2
14,itv newsfears omicron amp delta might combine hahahahahahaha hahahahahaplease make stop,0.0
15,lack national health insurance program affect everything vaccine hesitancy ability get test h,0.0
16,wonder leftist ever go feel shame blatant liesseem unlikely suppose anyth,-0.35000000000000003
17,ph go lockdown privilege irresponsible individual name gwyneth chuayall well hunt tha,0.0
18,pandemic surge amp yet post daily free testing begin end,0.2
19,cdc mask upcdc get vaccinate cdc,0.0
20,do not know need hear contract covid despite fully vaccinate shame like get h,0.0
21,mild case prevaccine be not available age group time one fill morgue hospital,0.06666666666666665
22,guess crucial cell,0.0
23,know wish would ve do pandemic themed special office like zoom call would ve hot damn me,0.3035714285714286
24,I ve test positive covid dothe cdc,0.22727272727272727
25,cdc recommend dose mimosa champagne cocaine help get,0.0
26,damn big elly,0.0
27,shortage covid test biden fault fault people would rather get test multiple time per,0.0
28,epidemic obesity get every child teacher get one apple day school please upload photo proof child eat apple come school wednesdaysortedthis logistically complicate awesome care,1.0
29,cdc say organize union clearly one else look health safety,0.10000000000000002
30,ontario set new record covid case thursday,0.13636363636363635
31,hardhit organization affect since outset may qualify wage rent support throu,0.0
32,come attention significant number test stockpile set expirei,0.375
33,you all stop think vaccine cure synonymous world well place,0.0
34,wall street journal eedition article follow link view articlecovid inflation reveal prediction blind spotshttpstcoydpcirwqxm,-0.5
35,modiji please do not kill hope fair tough time corona relief aspirantsextraattemptforall upscext,0.15555555555555553
36,see folk make fun follow science crowd upset cdc want remind every,0.3
37,sound like cdc really recommend class consciousness worker uprising,0.30000000000000004
38,mom neighbor go christmas gathering hostess ask everyone test one woman test positiv,0.0
39,focus kids fine get miss big picture let kid get covid,0.20833333333333334
40,florida missing action omicron sweep across statewhere hide desantis,-0.05
41,inperson instruction pandemic vs remote instruction pandemic horrible way measure good practice,-0.1333333333333334
42,dream new covid pill panacea dash via old pill ivermectin plus vitamin eliminate covid india cdc know,0.11818181818181818
43,per day deadly pandemic think hoax somehow biden fault,-0.2
44,would think stuff would less since pandemic insurance find way make money,-0.16666666666666666
45,get disturbing sense many unvaccinated people delight fact many fully vaccinate people gettin,0.16666666666666666
46,new case delhi day agohighest since may wavecase quadra,0.13636363636363635
47,farright guy fascist sympathy endorse covid conspiracy theory violent misogyny murder five people de,-0.8
48,you re feel sad do not get one san diegos people year there s still time fact today great day get vaccinate,0.15000000000000002
49,first meet great dr year ago nih give talk neglect tropical disease h,0.525
50,word,0.0
51,covid surge florida governor absent job mine update,0.0
52,texans break aca signup record open enrollment period coverage continue thru jan,0.0
53,yes say boldly,0.3333333333333333
54,summer long rightwingconservative gqpmagat tell delusional cult member wear mask reject life save vaccinesand many contract covid diedthey say biden have not do enough end pandemic rejecttrumpism,0.15
55,I ve gp friend isolate due covid last leave stand practice staff shredde,-0.0625
56,microbiologist would rather eat whole batch raw cookie dough that s room temp four hour b,-0.015384615384615385
57,trump still president people would care ceo tell cdc long allow sick,-0.3821428571428572
58,put together covid kit umich sophomore tylenol cold meds ice pack gatorade freeze meal snack figure he s back campus inevitable,-0.19999999999999998
59,case go time highcdc february,0.0
60,weekly report yellow flag reporting however self reporting process anyone enter vaccine reaction,0.0
61,covid,0.0
62,tn seriously break swab er positive one vaccinate yet still intention get,-0.053030303030303025
63,cdc say wear jean cute top,0.5
64,shut learn every year day give kid standardize test shut school one day giv,0.0
65,see tweet say vaccinate unvaccinated catch covid doctor respond serena williams,0.0
66,conversation another person muscular dystrophy todayso three worker come two hour,0.0
