Unnamed: 0,full_text,sentiment_score
0,four kid three btw they ve lot question vaccination we ve many talk make decision,0.5
1,donald trump test positive covid day first biden debateand never disclose itthat extraordin,0.23863636363636365
2,snippet today la,0.0
3,think omicron gift need return unwanted windy although think bad wales stay safe warm enjoy day,0.20000000000000004
4,railwaygroupdexamdaterailway groupd exam conduct since last yearsnow wait new wave,0.06818181818181818
5,single agreedon english pronunciation perhaps greek letter,-0.023809523809523808
6,do not know circumstance apparently day hospital person legal right visitor covid covid sure true I d go,0.27714285714285714
7,ravings drunken lunatic,0.0
8,focus southern africa also ignore fact omicron case find europe either history travel southern africa travel history elsewhere,0.0
9,msm todayomicronomicronomicronnot msm todayblm terror attack waukesha wisconsinghislaine maxwel,0.0
10,railwaygroupdexamdaterailway groupd exam conduct since last yearsnow wait new wave,0.06818181818181818
11,riddle thisif travel you re fully vaccinate vaccinate spreader variant,0.0
12,stay home bro part amp follow gay porn,0.4166666666666667
13,correct can not control naturally occur phenomena virus be not sentient influenza around yr it ll still long humanity kill along covid bacteria amp possibly cockroach,0.016666666666666666
14,long exhausting day rip open old wound public platform regardless share family,-0.06999999999999999
15,pbruijning concern relate covid child serio,0.0
16,six month military council reopen toll gate today mon state close since june du,-0.1
17,myanmar junta charge former vaccination chief htar htar lin corruption allege crime transfer fu,0.0
18,senior civil servant urge caution one message public prime minister give impre,0.0
19,statement gepza allocate assist small business affect loot july true repu,0.04999999999999999
20,break newsanother devastating rule biden vaccine mandate mean block statesht,-0.65625
21,would ironic turn omicron emerge europe export south africa ha,0.2
22,narrative defunde cause uptick crime pandemic rise inflation unemployment low w,0.0
23,third additional covid test centre week open sword,0.0
24,that s bullshit always way get vaccine,0.0
25,,0.0
26,sporty plumber die day get pfizer covid vaccine daily mail online,0.0
27,thought mention vaccine inject muscle vein sorry diss yr catch phrasei wd attach study possible danger inject vein note still peer review do not wish get antivaxxer go,-0.25
28,abortion covid death yes be not kidsthose fetusfetuse undevelopedwhat I m talk preventable death allow happen profitable company save everybody freeor low cost,0.0
