Unnamed: 0,full_text,sentiment_score
0,collateral damage super spreader event people end dead severely illdo accept,0.06666666666666665
1,vital maximum number conservative mps vote plan b whatever useless opposition,-0.2
2,one week alec baldwin still kill people omicron,0.0
3,wa state two major wave covid first mass vaccination second vulnerable va,-0.046875
4,I d like depend covid travel rule etc look like great ride,0.8
5,shameless attempt use picture completely unrelated news mislead people amp crea,0.1
6,imagine govt mandate everyone exercise show proof exercise do not exercise be not allow,0.0
7,impossible vaccine,-0.6666666666666666
8,big news senate vote repeal joe biden vaccine mandate private business employ people,0.0
9,dangerous physical distancing even bad inside main exhibition hallare face delta om,-0.28333333333333327
10,china virus kill thousand americans far war we involve,0.1
11,trust science make sure tell science lobbyingreal scientist tell vax vax do not work serious numerous adverse injury covid danger elderly unwell show datum,0.05555555555555556
12,break conservative party acknowledge party take place headquarters coronavirus restriction last,0.0
13,two leg buy mask today other archive bottom drawer,-0.125
14,break nihrsupported firstofitskind clinical trial investigate effectiveness new oral antiviral treat,0.13636363636363635
15,could not even build one hospital pandemic,0.0
16,samit roy bank tell offer settlement amount covid que,0.0
17,case do not mean thing,0.15625
18,omicrisha,0.0
19,ten thousand diversity visa holder hold back claim visa trump travel ban p,0.0
20,headline start pour wane vaccine effectiveness omicron please remember vaccine,0.0
21,attentionwith keenan mike covid list I m giveaway get yard td,0.0
22,big story long even horrid vaccine passport big story push compulsory vaccine that s th,-0.016666666666666666
23,can not believe low government stoop protect enactment plan b nothing defle,0.0
24,muchas gracias health minister spain strong leadership walk talk vaccinequity,0.4333333333333333
25,uk government pandemic,0.0
26,be not vaccine passport mean create everyone digital identity amp,-0.15625
27,hope journalist ask prime minister evidence vaccine passport reduce people,0.0
28,stratton departure giggle video should not resign also videoe make light,0.4
29,covid relate death past day vs average murder plus rape period guess make,-0.2
30,africa freetrade pact could counter impact growth un say investment,0.0
31,ron johnson go get lot people kill promote use listerine treat covid,0.0
32,absolute contempt journalist use covid brief unsubstantiated leaki,0.1
33,telangana complete four crore vaccine dose upto today trsharish telanganahealth telanganafightscorona,0.1
34,bozo dither every lockdown tighten covid measure day useful use,0.3
35,choice take away hold barrel get vaccine do not want,0.0
36,last year one hell rollercoaster many reason juggle family study home full time job grief change job pandemic name fill lot learn reflect emotion,0.012499999999999983
37,ema amp share recommendation possibility use different either,0.0
38,well interestingjustice minister write justice committee may clarify limitation,0.0
39,new york march people wear mask really think look dumb ass yankee,-0.012878787878787878
40,senate republicans aid democrats joe manchin west virginia jon tester montana vote block vaccine,0.0
41,government piss away sense national unity first lockdown protect dominic cummings,0.25
42,today president biden three major vaccine mandate stop federal court promise would figh,0.0625
43,thank jackie sharing story early mum die hour allege party down street,-0.02777777777777779
44,option think however like england use covid death reason anything else within unlimited time start feel strange bad need exaggerate number way know exist bad,-0.4833333333333332
45,australia case covid case year one single death covid,-0.07142857142857142
46,oh godness,0.0
47,relevant ncoc source report omicron case pakistan suspicious case akuh do whole genome sequence,0.30000000000000004
48,call covid number check easy they re great job,0.6166666666666667
49,dead cat go pms decision rush covid measure last night explosive dead cat I ve ever see,-0.13333333333333333
50,entire world remain unprepared next pandemic country underprepare even small outbreak disea,-0.08333333333333333
51,every one republican plus tester manchin vote defund biden vaccine mandate go volunteer c,0.0
52,would like institution high education reach vulnerable staff preemptively ensure work c,-0.16999999999999998
53,rt appreciate commission open sale family bc pandemic mom work,0.0
54,constant time illness teacher week time covid impede lea,0.0
55,pfizer vaccine partially protective omicron bloomberg news,-0.1
56,omicron change fully vaccinate mean biontech ceo say full vaccine regimen variant dose,0.01874999999999999
57,serious worker shortage be not problem covid make sound like business struggle either keep people entice work generous hiring package well do not call raise price successful economy,0.2722222222222222
58,flu shot amp covid free,0.4
59,one stop every minister parliamentarian amp staffer find attendance party break,0.0
60,update say permanently replace worker go strike new system cut,0.13636363636363635
61,foreigninvestment emergingmarket stock bond come abrupt halt fear many economy recover pandemic next year prospect worsen omicronvariant expectation high we,0.13375
62,aware misinformation number child hospitalize albertas children hospital adver,0.25
63,say would vote vaccine passport believe ineffective amp discriminatory also can not vote,0.0
64,today accuse hypocrite vaccine mandate even though personally vaccinatedco,0.0
65,gm great hear u overcome ur burnout put gas back tank life short negativ let we stay positiv corona test maybe u put smile emoji onto ur office window p need soulfood hit we,0.275
66,ardern judge success govt purely number ppl icu covidwhat cancer undiagnosed cancell,0.2571428571428571
67,even late research event demonstrate vaccine partially protective woefully temporar,-0.2
68,say last year vaccine passport force people get vaccinate laugh make,0.15
69,kelloggs employee work day week pandemic feed america call hero today desp,0.0
70,april view remain dare enforce especially evidence efficac,0.0
71,pandemic kill human logic science medical treatment politic economic aspect humanity,0.06666666666666667
