Unnamed: 0,full_text,sentiment_score
0,do not alone wife partner develop vaccine do not erase part histor,0.0
1,start jan dead vaccine roll end year death c,-0.2
2,maybe we covid death do not think time give person year award,0.0
3,boomer behind rooster scream name one another white mike black mike he s white gay mike clearly marry woman make lgbqt whatever joke covid take fucking idiot please,-0.12142857142857143
4,literally vaccine mandate people mentally ill,-0.5
5,cornell university report case among student december high percentage,0.16
6,florida continue low virus number country mask vaccine mandate,0.0
7,see travel article place year ago trip book covid happen happy finally literally walk put bag hand phone husband record,0.4
8,one day realise call antivaxxer simply try protect we truly dystopian fut,0.0
9,take year develop covid vaccinesunder year development mandate attempt force people,0.0
10,can not recognize kpop,0.0
11,lose since covid start,0.0
12,vaccine maker funnel undisclosed campaign cash,0.0
13,google reportedly say employee defy vaccine policy lose job cnet,0.0
14,although high alert due omicron delta variant contributing case follow,0.0175
15,scotus will not block new yorks vaccine mandate two trump justice side liberal pure fascism save america tr,0.17532467532467533
16,break learn federal government announce new expand travel measure tomorrow limit,0.13636363636363635
17,end day everyday people remember benefit materially pandemic trump,-0.2
18,join member congress us capitol moment silence american life lose c,0.0
19,speak doctor booster shot tell vaccine available christmas evemorrison khunt usual ful,0.07500000000000001
20,announcement announcement announcement covid vaccine booster amp omicron stay tunedhtt,0.0
21,parody account leave join right snake eat tail,0.2857142857142857
22,alberta recorddec casesunvaccinate vaccinate old,0.1
23,sorry venture many might reasonably consider trivia recent effort suggest aaron rodger,0.05
24,one omicron death though sad pende preventable death undiagnosed cancer number wi,-0.5
25,probably go guy insist covid be not airborne,0.0
26,health insurance tie employment think million people lose job due covid would point obvious fact horrendous healthcare situation we need change mass unemployment do not change thing do not know,-0.0625
27,perpetual mask mandate covid theatric liberal want pandemic last forever,0.0
28,rugby tournament kingston ont spread omicron university community across canada say bc health officer,0.0
29,nfl player positive covid past two day per source,-0.011363636363636367
30,yup global pandemic province charge health united canadians completely fragmented fail,-0.13333333333333333
31,full reveal official variant cover batmansuperman world finest play loosely idea,0.13653846153846153
32,two blogge polymath insist covid precaution ridiculous elite concern could maybe take note suppose selfreflection be not ballgame you re brooklyn break,-0.3333333333333333
33,speechless nsw government handling decision let delta run junejuly appalling,-0.35
34,share new yorkers frustration past pandemic winter surge amp must take action,-0.004545454545454547
35,oh absolutely love return precovid normal actually good amp fight return love development,0.4625
36,many liberal leave spectrum turn covid moral failure akin hiv aids shame contag,0.061111111111111095
37,literally vaccine mandate people mentally ill,-0.5
38,always woman believe heal power essential oil hate vaccine karen bottle myrtle oil protect covid,-0.4
39,mark american death due must remember lose pray love one esp,0.125
40,wish peace care love one morn brother,0.5
41,mom old she s elevate risk covid hope she s take extra step ensure safety thi,0.05
42,update cbc news learn federal govt announce new expand travel measure tomorrow limit spread th,0.13636363636363635
43,day boris johnson say sicken furious see video staff joke lockdown rule,0.0
44,mp esther mcvey she s vote allow shit river criminalise protest remove citizenship n,-0.2
45,people talk astrazeneca vaccine cause rollout failure say scottytheliar,-0.3166666666666667
46,nearly year pandemic amp forward without approve treatment ha,0.1
47,part request make early covid season lil holiday addition enjolra x grantaire,0.1
48,hope omicron milder early evidence,0.1
49,read malcolm brown practice week suddenly gaskin covid week do not trust healthy dolphin rbs follow report throughout week maybe well get clarity,0.25
50,lose hold one minute individual we d silent year halfplease g,0.0
51,sadly increasingly look like write george r r martin,-0.5
52,politics covid become extremely fraught simple reason omicron give,-0.0625
53,perverted old freak,0.1
54,jangan panic buying please,0.0
55,hope state govt let we live can not expect anything useless vasooli govt may well impose lockdown delay bmc electionhimalayas gir vindhya call winter,-0.18181818181818182
56,understand know treat covid could save life instead withhold cheap avb,0.4
57,mask remain mandatory victorian retail outlet become optional tomorrow vic govt cite,0.0
58,call freedom country found,0.0
59,live covid can not live mask apparentlydomperrottet make bad call,-0.21060606060606055
60,see lot covid today unvaccinated patient first influenza case well hospi,0.25
61,conspiracyrheac plantedtook controldrugs foodnew staffloote ssrlockdowndisha killedanxious sushant de,0.0
62,vaccine pass vote vote dark day country hope every mp hang head,-0.15
63,sj group credit btss vs midas touch help sale hat brand kangol,0.0
64,joe biden kamala harris attend massive dnc holiday party tonight hotel downtown dc also cancelin,0.0
65,good news morning south africa omicron cause mild symptom two pfizer jabs effect,0.5166666666666666
66,get there s reluctance cdcwh redefine fully vaccinate falldownstream consequence galore f,0.0
67,evening westminster vote vaccine passport evidence present suggest make one iot,0.0
68,hit keep come someone put spell we injury day miss due covid power outage day b,-0.125
69,fact they re detect suspect omicron case pcr test fail amplify spike gene vaccine target spike protein make wonder effective even booster,0.04999999999999999
70,maybe kyrie do not get vaccine cuz do not want covid,0.0
71,nyknagpurcovid awareness compaign hold nagpur rural areasvimshine nyksindia nyksmahagoa,0.0
72,long spotify keep controversial rogan interview,0.25
73,remindermask political tool effective tool stop spread covid gavin newsom know ht,0.3
74,exploit tragedy jews humiliate marked yellow star isolate starved deh,0.05
75,put bed bath amp beyond coupon team charge distribute covid test,0.0
76,turbo cancer post boostervaccination mrna vaccine induce rapid progression angioimmunoblastic tce,0.0
77,pandemic depresso have not help nice slowly regain feeling towards stuff I m work whether personal commercialat least one thing constant though creative synergy happen buddy partner cari chart,0.08333333333333333
78,remember time invent literal vaccine specific type cancer right winger freak b,0.14285714285714285
79,million life save new research amp colleague,0.13636363636363635
80,hot press we ve touch sun parker solar probe fly sun upper atmosphere co,0.35000000000000003
81,fauci say would not first time suppose vaccine actually make people bad,-0.27499999999999997
82,cornell university report case among student december high percentage,0.16
83,even can not wrap head around witness regard covid spread still hope although,0.0
84,I m say disagree many circumstance we ve deny care vaccinate noncovid emergency hospital full unvaxxe covid patient that s right either,0.37857142857142856
85,year army work lifetime nhs volunteer go back work covid government make,0.0
86,great illustrate summary omicron variant narrate illustrate research arabic versio,0.8
87,word live life like weaken covid good news,0.41818181818181815
88,crazy minnesota kid go dukes gonzagas world could play big time nonconference competition like texas aampmcorpus christi green bay alcorn state next gopher stay home play type monster game guy,-0.24000000000000005
89,frm mentee get hc corona deal closedofficially fund bank much easy work deal seller financeput back work capital pay professionalsbonusbc covidsba pay payment another dspya deal get dun,0.21666666666666667
90,tonight join bipartisan bicameral group member moment silence remembrance america,0.0
