Unnamed: 0,full_text,sentiment_score
0,point become aware word spread dr bonnie henry receive scathing criticism atmosp,-0.175
1,local chiropractor greg haitz also sell fat treatment supplement behind stop mandate gj,-0.2
2,gov fail manage covid say do not politicise covidnow fail save people forewarn di,-0.5
3,covid get hell pray speedy recovery without symptomsget well soon yoongi get well soon mamjoong,0.0
4,obsessed concept mandatory week lockdown,-0.5
5,exasperated doctor epidemiologist see winter covid wave come wish do,0.0
6,nsw also shut many covid testing site christmas day amp maybe even today cause delaysthe mayor randwick speak frustration poor decision make domicron govthow many screw up amp poor decision make two year,0.04999999999999999
7,possible,0.0
8,infuriating expert approach white house idea produce million covid test holiday turn,-0.3
9,omicron variant explode uk often pandemic bellwether california expert say,0.0
10,biden blast singe nurse wh performance case rise,0.0
11,even santa get pcr test do arrival maintain covid protocol,0.0
12,shocking covidcult,-1.0
13,apart research vaccine also work approval process supply chain distribution training,0.0
14,pm shri ji make three major announcementsstrengthening fight indiafightscorona h,0.0625
15,I m opine vaccine moreover one business vaccine people take private matter say one force take form vaccine medicine sure be not obvious society anymore,0.16666666666666666
16,think get sick watch mark video mix iodine betadine water use syri,-0.7142857142857143
17,doctor nursing staff defence force police frontline worker give journalist vaccine last indian journos panic cteator need preference,0.0
18,I m sorry one member covid try strong member imma light america fire christm,0.1111111111111111
19,well namjoon something else common test positive covid morning I m vaxxe boost,-0.03636363636363636
20,exasperated doctor epidemiologist see winter covid wave come wish do,0.0
21,find really interesting bts hold concert become super spreader soldout night capacity,0.41666666666666663
22,future human covid safe like retweet coronavirus,0.16666666666666666
23,second call please do not vaccinate omicron voice science solidarity,0.0
24,find really interesting bts hold concert become super spreader soldout night capacity,0.41666666666666663
25,nightmare please go fuck hope you re fine soon lovesbt btsarmy getwell,0.008333333333333331
26,pandemicfor two year,0.0
27,troubling possibilitya big chunk maga break trump go far ie january electio,0.05
28,covid testing system overload case explode prime minister holidaysscott morrison predictably absent crisisi suppose save grace he s useless even around actual loss,-0.2333333333333333
29,dear namjoon jin amp yoongi rest well amp feel well soon bbalri nasgil baralgeyoit important everyone take precaut,0.4
30,break coronavirus outbreak aboard uss milwaukee whose entire crew immunize force ship remai,0.0
31,damn omicron do not go denzel training day,0.0
32,ready patientyeahok he s batshit fucking crazy get corona virus coughin like mother fucker,-0.19999999999999998
33,joys international travel able enjoy juicy steak medium rare good wine plonk sell,0.38
34,ideological divide work vaccine horrible pandemic face mankind unver,-1.0
35,await covid test result italy pharmacist pour glass prosecco,0.0
36,trust treat get covid do not trust prevent get covid,0.0
37,exasperated doctor epidemiologist see winter covid wave come wish do,0.0
38,lets see climate change gender insurrection jab end covid side,0.0
39,first time family holiday get covid sick cruel,-0.48809523809523814
40,ever,0.0
41,unbelievable scott morrison stuffing booster shot give delivery contract linfox dhl donor,-0.25
42,do not fire nurse pandemic do not open border,0.0
43,everyone get omicron come incompetent government could not manage pandemic becaus,-0.35
44,trust treat get covid do not trust prevent get covid,0.0
45,break coronavirus outbreak aboard uss milwaukee whose entire crew immunize force ship remai,0.0
46,yea u sign ineffective short live subscription vax endemic phase omicron demonstrate lessen lethality increase transmission incl vax escape everyone eventually catch variant can not stop mutation follow science simple,0.04545454545454545
47,omicron variant contagious vaccinate unvaccinated get ityou,0.0
48,cdc say fully vaxxe infectious disease expert agree,0.0
49,mom spend christmas day together open gift watch movie two us course th,0.0
50,find really interesting bts hold concert become super spreader soldout night capacity,0.41666666666666663
51,match real world experience nasal rapid pcr test show negative result initial day,-0.033333333333333326
52,half tl covid half engage,-0.16666666666666666
53,thepowerofthedog spoilersjane campion benedict cumberbatch celebrate end shoot champagne bene,0.0
54,contractand therefore pass oncovid,0.0
55,imagine wilfully cause catastrophic health crisis overwhelm every facet,0.0
56,hear fiend revelstoke community see covid case matter time c,0.0
57,would not wear mask specially go treatment hospital need responsible protect,0.2785714285714286
58,anxiously await recovery proud bts right thing response covi,0.2785714285714286
59,free thinker police officer good match free thinker sound like code vaccine research,0.475
60,there s evolutionary pressure unvaccinated immune system one spike configuration long work infection allow exist leaky vaccine encourage,-0.05
61,hospital objective death one way euthanize still get classify covid death collect bonus would not want label drug muck trajectory horrific consequence full recovery,-0.21666666666666667
62,joke aside feel bad catch covid last day alone christmas,-0.3499999999999999
63,find cure corona never virus hindus,0.0
64,brag sexual assaultthe base mehhe golf pandemic ravage countrymehhe,-0.15000000000000002
65,administration pandemic farcicallong queue test sadly long wait time result holida,-0.05
66,get high horse anything treat healthcare worker literally work covid clinic th,0.16
67,trust treat get covid do not trust prevent get covid,0.0
68,anyone still listen covid gnome complete idiot vax do not work moron,-0.5
69,india something right omicron ravage worldwhat india right get wr,0.2857142857142857
70,police central chinas wuhan arrest people spread rumor local outbreak unidentifiable pneumonia,-0.016666666666666666
71,induce cell death apoptosis neuron slow loss neuron mechanism may cause neurologica,-0.30000000000000004
72,well summarize,0.0
73,drive home can not wait stay night play muv love,0.5
74,aunt triple vaxxed covid call mom prescription ivermectin glad do not get,0.5
75,omicron keep family apart christmas thousand flight cancel update,0.0
76,brag sexual assaultthe base mehhe golf pandemic ravage countrymehhe,-0.15000000000000002
77,covid look,0.0
78,dominic perrottet concede system stress nsw testing overwhelm hospital staff run foot,0.0
79,hope rest well sched know still,0.0
80,many relate prefer work home work office hybrid comment share thoughtshybridwork ideateimplementsucceed sunday,0.5
81,investigation impact pandemic energy consumption united states sustainability energy,0.0
82,please know anyone that s high risk amp need mask can not afford please fill,0.16
83,christmas edition live fox news right nowdbongino special thing store,0.25974025974025977
84,new outbreak take place south floridabase cruise ship third time week number coronavirus case florida hit high level since start pandemichttpstcowixcmwpypo,0.0987878787878788
