Unnamed: 0,full_text,sentiment_score
0,,0.0
1,there s something bit baffling patient hospital covid unvaccinated do not believe,0.0
2,update increase booster wane vs omicron infection israel deal small sample size partial anon,-0.175
3,antivaxx strong man belgium kickboxer die,0.4333333333333333
4,dear hm day get attemptup election covid attemptupscextraattempt extraattemptforall pmoindia,0.0
5,suggest player team staff get covid selfish,-0.5
6,exasperated doctor epidemiologist see winter covid wave come wish do,0.0
7,mad funny get to stop u know meme,-0.1875
8,hi flight today test positive covid yesterday cancel please thank krzysztof,0.22727272727272727
9,ill result tomorrow day anxious,-0.375
10,chinasoutheast asia borderto stop chinese people escape chinaxi jinpe build thousand mile barbed wire,0.0
11,covid,0.0
12,friend sick amp believe he s contract covid workmate test early thursday amp still wait fir result,-0.30714285714285716
13,trust treat get covid do not trust prevent get covid,0.0
14,well know trust would government let virus escape lab cause massive pandemic would not trust government conspired either put simply government would trust government,0.0
15,combination health issue coronavirus restriction keep queen elizabeth ii public engagement since,0.0
16,thing know stay home pop pop tf,0.0
17,sunoos hand gesture challenge create south koreas center disease prevention sign res,-0.1
18,online game be not interesting day need want go dubai expo japanese japan pavilion infect new corona,-0.12840909090909092
19,ethiopian directorgeneral world health organization call shocking imba,-1.0
20,health many people die become seriously ill covid,0.0
21,reduce mass testing one way dismantle social mean social covid let sore throa,-0.08194444444444444
22,reply quote tweet covid recovery long covid whole entire horror,0.05000000000000001
23,lockdown set ak entry valimaitrailerfeastvalimai ajithkumar,0.0
24,murdoch amp costello catch coverup mode downplay another massive nsw covid screw infectious,0.0
25,mild longcovid domicrom auspol,0.3333333333333333
26,omicron spread deepen travel woe,0.0
27,look I m happy mrna less durable hope vs omicron still save life I ve work coronavi,0.3166666666666667
28,unvaccinated put health worker risk hazzard imply can not catch covd vaccinate person outright lie single minority different nazi germany,-0.03571428571428571
29,omicron mild everyone get nsw government send health worker home,0.3333333333333333
30,think covid like lol jk,0.8
31,biden bounty life hospital incentive payment dr rich swier,0.375
32,omicron records,0.0
33,yesterday ask show vaccine pass entry supermarket dude directly question authenticity document ask idwhy do not believe bear,0.1
34,fire bunch brave soldier get vaccine be not safety readiness outbreak h,0.8
35,election covid attemptupscextraattemptpmoindia,0.0
36,stuck urge mad delay way home need appreciate filipino cinema also imp,-0.625
37,election covid attemptupscextraattemptextraattemptforall pmo,0.0
38,election covid attemptupscextraattempt extraattemptforallnarendramodi pmoindia amitshah myogiadityanath,0.0
39,war declareddoortodoor covid jab team send home five million unvaccinated briton daily mail online,0.0
40,head unplanned shift christmas tonight county high covid positivity rate n,0.16
41,tempt go back hospital fight covid nurse turn actor ujam cbriel,0.0
42,serve president united states donald trump receive million dollar united kingdomdonald tr,0.0
43,huge success zerocovid policy thank draconian lockdown mask mandate covid passport australia,0.35000000000000003
44,modi govt fail india courtesy covid mismanagement congress,-0.5
45,be not msm call resignation stuff would labor auspol,0.0
46,thousand army see bts la we even cross continent event handle well,0.0
47,moh refute bloomberg report say authority separate child family,0.0
48,indias creatorsaverampruiner congress slam indiaskingmakerstatevocaltolocaldoubleenginemotherofallrallie votebankvision dumpssecularismcan hybrid immunity protect populationcan electoral reform weedout bogus voteromicron mutant spread,0.0
49,villa say gerrard join club last month isolate,0.0
50,trust treat get covid do not trust prevent get covid,0.0
51,recommend team enter onto property consider sue tort trespass httpstcoy,0.0
52,china take extra two year overtake we become world big economy zerocovid policy beleaguered property sector stifle growth,0.0
53,cluster omicron case detect link vinyl bar river valley road primary case vtl trave,0.4
54,still do not taste back covid can not even tell something spicy tangy whiskey,0.0
55,call gender critical transphobe guess who s teamguess quotes jk rowlingwhy,0.0
56,corona protocol follow sushant take hospital sushant postmortem do,0.0
57,climate lockdown comingcarbon quota comingvaccine passports gateway digital idthe future,0.0
58,actually make sensein world omicron mandate make little sense yet dem ramp th,-0.09375
59,shinee go begin rlly social distance away sick,-0.3404761904761905
60,what s new testing requirement enter queensland omicron queensland,0.13636363636363635
61,despite challenge present pandemic outstanding research press aheadcheck year research roundup find research staff student work year,0.25
62,day internatl survey include smoker uk find cessation messaging focus ease burden healthsystem effective encourage people quitread research full,0.475
63,triple last year nft transaction uptrend year nearnft near nearprotocol para cryptoart digitalart tradingcard vaxie healthcarenft omicron vaccinationworks,0.05
64,big risk market inflation coronavirus geopolitical tension,0.0
65,make giant plan boxing day welcome home ice elite league action afternoon ticket read understand entry requirement visit,0.3
66,pope francis pray saturday end coronavirus pandemic vaccine poor dialogue prevail resolve world conflict,-0.4
67,back ireland christmas give incredible brother peter shout covid close contact,0.45
68,massive election rally day strict curfew night omicron go to confuse will not know,0.0
69,podemos leader yolanda diaz admit cover danger,0.0
70,statement make december get trouble lifeline people do not want use vacc,-0.2
71,people test positive symptomatic number jump exponentially less,0.030303030303030304
72,find really interesting bts hold concert become super spreader soldout night capacity,0.41666666666666663
73,election covid attempt upscextraattempt extraattemptforall pmoindia,0.0
74,covid certainly busy christmas hope you re ok tosin wish happy,0.4666666666666666
75,face dual risk domestic flareup rage omicron variant overseas beijing tighten epidemic prevention control measure vow strictly adhere dynamic zero policy chinese new year beijing winter olympics approach,0.03409090909090909
76,do not let spoil trip wear face cover enclose space,0.0
77,happy christmas darnell share message first covid vaccination run big day ourcovidvaccine,0.35000000000000003
78,dorset people encourage get booster first second jab health care system expand vaccination programmeto find get jab keep check nhs national booking system,0.125
79,exasperated doctor epidemiologist see winter covid wave come wish do,0.0
80,nh citizen year dr joanne conroy president ceo dartmouthhitchcock health among influential voice public health since begin pandemic,0.0
81,mumbai man arrest police sell fake covid vaccination,-0.275
82,steven gerrard miss aston villa next two premier league game test positive club announcedavfc gerrard,-0.057575757575757586
83,remember normalize everyone get omicron politics public health,0.0
84,consumer retailer aggregator government liquor company home delivery alcohol winwinwinwinwin resistance especially covid time,0.0
85,brexit show everything true colour msm blatant eu people blatant brexit msm should ve move back neutral pandemic govt bash relentless youth brainwash globalist education amp medium,-0.1625
86,good news johnson say school stay open new year even teacher sick covid,0.030519480519480502
87,half tl covid half engage,-0.16666666666666666
88,iran closing land border neighboring country amid rapid spread omicron variant,0.0
89,covid yeah ridiculous,-0.3333333333333333
90,amritanarlikar amp target vilification unvaccinated addition get antivaxxer dig heel rather persuade get vaccinate deepen another nasty faultline society,-1.0
91,updateconservative leadership contest may cause additional thousand extra covid death britain cabinet memb,0.0
92,nhs continue give booster jab today throughout holiday periodall adult eligible booster three month second dose book appointment online find walkin site near,0.06666666666666667
93,jinhope you re finerest recuperate everyone peaceknowe cont,0.0
94,harris lead health department vaccine rollout,0.0
95,trust treat get covid do not trust prevent get covid,0.0
96,tune republic tv pm special broadcast top medical expert speak booster dose vaccination child shoot question,0.28571428571428575
97,lucy johnston spread misinformation disgraceful,0.0
98,decide use lockdown start,0.0
99,eraaphrmthiicchatnrabkhun ready welcome poldo italian food ph ph order subscrive facebook group thailand bkk italy wearamask aahaar aahaarkhliin aahaarthiidii,0.3333333333333333
100,check still deal pandemic do not forget touch face mask wash hand take vaccine stanworld laboum,0.0
101,england press ahead immunisation campaign saturday race inoculate many people possible number case omicron coronavirus variant soar,0.25
102,year royal christmas celebration scale back pandemic expert predict australia expect royal tour next year prince charles william likely busier ever majesty age,0.0
103,seac invite project leader undergraduate research fellow present finding gendered contingency amongst cambodian garment worker trend lifestyle migration malaysia,0.0
104,covid plan big predator oil arm vaccine could care less humanityhttps,-0.08333333333333333
105,new york city continue register record number infection every day thursday new york state rep,0.13636363636363635
106,japans local idol group return stage amid new rule,0.06818181818181818
107,today new coronavirus measure walesthis include rule public place new measure keep business safe limit indoor outdoor eventsthank keeping wales safe,0.2545454545454545
108,election cov,0.0
109,covid funnier mrs brown boy,0.0
110,around one three people symptom spread without knowingremember washing hand wear face covering make space meet fresh air help stop spread info,0.3
111,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty,0.0
112,vaccine booster vs delta omicronimpfenrettetleben boosterthank,0.0
113,face another difficult christmas new year thank covid heres something warm cockle look six bristol incredible charity make city well place,0.28409090909090906
114,marshall open border amp let covid south australia without hospital ready he s try,0.1
115,trust treat get covid do not trust prevent get covid,0.0
116,kenya start give booster shot,0.0
117,stop try make sense need,0.0
118,anyone think fine catch omicron hospital rate low check mild covid leave see reply,0.25
119,good luckdoortodoor covid jabber send home unvaccinated briton,0.7
120,pandemic lie fear manufacture,0.0
121,brother triple vaxxed ask wife kindly skip christmas family year due vax,0.2375
122,trust treat get covid do not trust prevent get covid,0.0
123,church warn government vaccine directive,0.0
124,police march coronavirus restriction take place saturday evening reutlingen germany,0.0
125,dc case reach new approach pharmaceutical merger,0.13636363636363635
126,rashica covid neither omobamidle,0.0
127,strength manpower amp everyone effort bharat could fight big pandemic yearswe stand,0.0
128,pre exist heart condition nothing vaccine,0.0
129,part shot actual vaccine hard navy leader understand useful info available willful ignorance part military medical officer stop broken shot program failure clear,-0.03425925925925926
130,gerrard test positive covid pep urge fan wear mask match,0.22727272727272727
131,btss rm jin diagnose,0.0
