Unnamed: 0,full_text,sentiment_score
0,do not plan would not change say numerous article omicron severe flu,0.0
1,chris whitty tear new arsewell do man,0.13636363636363635
2,family doc I ve witness effect school closure kid family practice newonset anxiet,0.0
3,saw could not believe eye run around apartment hyperventilating shriek get work call,0.0
4,sturgeon approve axe godley covid campaign despite risk warning,0.0
5,business affect covid insurance firm will not help contact usno win fee,0.30000000000000004
6,contagious transmissible zero deathssound like effective vaccine finally arrive,0.3
7,nope would vast majority case omicron variant thus shield vaccine thus far carry,0.05
8,onwhy need boost supply capacitybecause lot teacher sick cov,-0.7142857142857143
9,always problem school attendance award well do healthy parent bring school e,0.5
10,european football recovery plan would draw club competition revenue give great financial security eligible club,0.26666666666666666
11,boris johnson urge people cut back socialise christmas tackle spread coviddo intend follo,0.0
12,mood cuz spend birthday house fuck covid,-0.4
13,democrats support vaccine passport voter I d tell everything need know,0.0
14,break chelsea least four player include mateo kovacic test positive last,-0.024242424242424242
15,lockdown home alone,0.0
16,ask I d prefer wear optimal safety sure realworld datum ambiguous mechanistic datum,0.5
17,conservative mp openly criticise chief medical officer england pandemic also unintentionally reveal,0.0
18,illegal alien sneak unvaccinated deport let someone sneak home stay feed neighbor kid instead course take care citizen neighbor deport illegal alien,-0.375
19,I m guess have not listen many previous public hearing state school board meeting pretty much par course public testimony go indiana covid,0.13055555555555556
20,put faith people say problemor trust precautionary principle,0.0
21,volunteer time burn overworked underpaid want volunteer I m heari,0.0
22,thanksgiving get together common denominator outbreak,-0.3
23,do not overcome pandemic pandemic,0.0
24,every single london conservative mp rebel show covid test get venue also vote favour,-0.07142857142857142
25,world forget goal limit bad outcome infection preserve hospital capacity eradic,-0.6999999999999998
26,do not overcome pandemic pandemic,0.0
27,year active duty navy year navy government civilian service validate,-0.13333333333333333
28,imagination kid resilient etc etc,0.0
29,break first case omicron variant confirm,0.25
30,covid update omicron peak us third wave january accord consensus scientist interview,0.0
31,how s border bill doinghow payment french doinghow multi foreign minister effort peo,-0.0625
32,another day late shortterm extension funding support due run government,-0.2125
33,think vaccinate could carry heavy viral load without symptom due vaccine protect come illness,-0.1625
34,talk casesbecause nobody know much people go hospital long many bed require do not know proportion long covidand do not know variant give rise worst variant,-0.08
35,rep calfee rough covid battle drink chocolate syrup threaten dissolve medical board,-0.05
36,sound scared people need learn live virus that s truth go away never successful vaccine respiratory virus,0.053787878787878794
37,sometimes say people understand health say usually bec,-0.25
38,have not play december amount player covid nearly covid free leicester be not,0.25
39,uh seem excessive,-0.25
40,noncitizen vote new york city electionsyet legal citizen can not dine see movie go gym witho,0.16818181818181818
41,wonder trump tap longtime watchdog relief inspector general overse,0.05000000000000002
42,test datum late date full test fm test conductedpositivity rate wks lose headsfigs ves fm test togetherdeclaration,0.024999999999999994
43,moment crisis state central function mass distribute resource amp capital tho us cap,0.0
44,absolutely offthescale falsemichael mann claim wildfire drought flood heatwave coastal inundation cause,0.2
45,holiday joyfille season also stressful especially challenging impact b,1.0
46,omicron go kick ass,0.0
47,I m fully vaccinate booster do not know what s neither vaccine one ha,0.0
48,rishi sunak accuse go missing action emerge california rather trea,-0.05
49,hard hard anarchist mind empathize people regard political authority legitimate,-0.19444444444444445
50,multiple people new york arrest week protest vaccine mandatesin joe biden america looter,0.028787878787878782
51,rishi sunak apparently warn cost vaccine scheme future need fund cut,0.025
52,brooklynite recommendation get covid test last time spend two hour line appointment turn away,0.0
53,incredible picture cathy see symbolic pandemic,0.9
54,video clip show dr anthony fauci discuss theoretical vaccine concern march share,0.0
55,extraordinary interview stark stark warning what s aheadive watch amp wo,-0.022222222222222237
56,many people squeeze packed tube next one one minute due empty know,0.06875
57,alone senate democrats use filibuster repeatedly block cares act slow emergency aid start,-0.30000000000000004
58,lockstep,0.0
59,zahawi want recently retire teacher other return school help ease staff shortage that s stick,-0.0625
60,covid patient currently treat london hospital ventilatorsfact matter htt,0.0
61,they re go double approach fail spectacularly think high fallutin college,0.065
62,logic apply within country remember virus still go virgin territory without vaccine halt exponential spread large percentage population vaccinate be not begin,0.21428571428571427
63,fauci know covid make lab could treat therapeutic,0.0
64,covid be not go nowhere people be not take serious catch one love one safe,0.22222222222222224
65,get vaccinate still get covid good chance hospitalize die that s,0.7
66,could house card collapse finally covidvaccine,0.0
67,shiddddd,0.0
68,get many booster people christmas allow spend time family,0.5
69,cancel holiday even covid feel like I ve swindle may well blame big corona,0.0
70,covid response cost country billion money available investment health ed,0.4
71,circumstance take vaccine,0.0
72,nyu announce mandatory third injection due omicron comply previous vaccine requirement deem,-0.09722222222222221
73,wuhan lab mps tell leak likely origin covid harvard,0.0
74,sweden extend vaccination rule hospitalisation,0.0
75,I m scared put much milk cornflake omicron variant,0.2
76,central bank europe end new corona emergency measure europe,0.06818181818181818
77,thank team west indies can not thank enough truly love despite covid case amp injury stand pakistan amp,0.25
78,break report multiple people arrest nyc try eat applebees without vaccine passport,-0.025
79,france new restriction uk travelhttpstcombdxjjezkg,0.13636363636363635
80,result variant that s pretty much one,0.225
