Unnamed: 0,full_text,sentiment_score
0,student prepare study abroad go kpj klang pcr test two day departure student encounter tragic innocent experience life detail please find attached email nstnation kpjklang selangor sinchew kpj klang,-0.125
1,file another gardasil hpv vaccine injury lawsuit merck hayden shain haunted decision,0.0
2,ten police officer find guilty illegal lockdown party hove,-0.3333333333333333
3,covid wreck heart even have not,0.0
4,wait real be not prank thing someone pretend we senator real,0.2
5,oh lord can not compare polio coronaviruse animal reservoir polio can not stop corona vaccinel dog amp cat thousand coronaviruse do not vaccinate overcome forever booster proof vaccine do not work,0.0
6,government use emergency power give usher new lockdownlite order distract bad press accept part normality people do not realise completely fubar,-0.1545454545454545
7,also leave november full lockdown apparently attendedthere legal risk high,0.19
8,cubas covid vaccine limited datum available suggest they re highly effective via,0.30952380952380953
9,indiafightcorona cr covid test conduct farweekly positivity rate currently less,-0.16666666666666666
10,sir canada show generosity refugee claimant live ca,0.13636363636363635
11,research show man spread covid virus frequently woman child theory,0.1
12,know exactly last time classroom,0.0
13,want christmas herdenimmunitat mankind,0.0
14,updatechristmas party conservative hq lockdown december rowdy amp alcoholic reveller,-0.25
15,boosterit dose dose vaccinegetvaccinate,0.0
16,angel ruh jibrael gabriel ascend day measure whereof fifty thousand b,0.0
17,could not catch website purchase rapid covid test link,0.0
18,actually florida disease burden be not shift black hispanics new york california,-0.010101010101010102
19,mf desperate get africans jabbed least impact fake pandemic,-0.4666666666666666
20,late take close look africas covid response omicron present new challenge ahead holiday migration season huge thank report,0.05909090909090911
21,since irreversible road map mean vaccine passport,-0.3125
22,time boycott event nightclub gig football match concert theatre anything require mandatory vaccine passp,0.0
23,elephant living room fact many journalist lobby lockdown amplify governmen,0.5
24,outlook business recognise national president tagged man december,0.0
25,please enjoy first ongoing twitter case tutorialsdiscussion year old w pmh present status epilepticus month recover mild covid infection part,0.21666666666666665
26,root radio covid advisory delta,0.0
27,today accuse hypocrite vaccine mandate even though personally vaccinatedco,0.0
28,thousand irish protest today covid restriction kid mask force vaccination,0.0
29,far african country detect variant country detect alpha detect beta,0.05
30,pfizer side effect,0.0
31,today detailed conversation ceo reflect key highlight pandemic growth,0.2
32,since move florida blue state life return normal do not wear mask do not show passport,0.075
33,live coronavirus like live flumy speech today response new covid restriction,0.13636363636363635
34,joshua kimmich january lung issue test positive last monththe,0.11363636363636363
35,omicron amp sister come fuck everyone plan,-0.4
36,little bird tell major brewer advise cease brewing anticipation plan january,-0.0625
37,down street christmas party scandal be not go away government plan investigate break coronavirus rule crime must one rule sign petition,-0.15555555555555559
38,quite headline gop senator suggest gargle mouthwash kill coronavirus doctor listerine skeptical,-0.5
39,congress go overturn president bidens employer vaccine rule chance pass house ev,0.0
40,massachusetts hospital report current covid patient unvaccinatedone hundred per,0.0
41,evade immune system sciencedaily,0.0
42,new senate vote block president biden vaccine mandate private business,0.06818181818181818
43,boris johnsons spokesman say law do not wear mask you re singe set wa,0.0
44,long oppose vaccine passport vote introduction next weekto evidence h,-0.025
45,new,0.13636363636363635
46,oh good god chancer devastatingly leave million support scheme amp,-0.15000000000000002
47,president neh say covid president since thing need attention accord oh make grant permanentwhat joke promise uactually guarantee u ur time billion waste ur watch,-0.2
48,whilst you ve distract uk govs christmas party phs release report confirm fully vaccinate account every death past month expose,-0.25
49,consistent throughout support introduction vaccine passport vote,0.25
50,little bird tell major brewer advise cease brewing anticipation plan january,-0.0625
51,meatbun really write line good night mo run night long stay may good dream f,0.38749999999999996
52,finance secretary present scotbudget bu,0.0
53,far along conspiracy theory,0.1
54,xairlove people react like device deny mean approval may come another month fda approval delay right across board due covid pleasedrop price even load,-0.0505952380952381
55,sign become publish author sharing story inspire thousand around world get involved thrudemi,0.0
56,wait nope,0.0
57,vaccination get sick provide strong protection delta omicron variant via,-0.1404761904761905
58,covid child age approve pfizer vaccine rollout january httpstcoaegscfouij,0.0
59,listen manly man discuss manly boris johnson be nt fux news word pillow guy,0.0
60,scared rainbow thomas retweete lot conservative well,0.0
61,remember beth rigby prof neil ferguson tobias elwood suffer sanction medium criticism apologis,0.0
62,down street christmas party scandal be not go away government plan investigate break coronavirus rule crime must one rule sign petition,-0.15555555555555559
63,government announce yesterday plan introduce mandatory covidstatus certif,0.0
64,would not resign even shoot old lady outside number fireprooftory voter still vote govt there s stupidity pandemic country,-0.16666666666666666
65,vigil female murder colleague,0.0
66,stupid amp weird thing say,-0.6499999999999999
67,government announce yesterday plan introduce mandatory covidstatus certif,0.0
68,fire employee get vaccine mandate mean anything smell lawsu,-0.3125
69,absurd panic cost we health business education livelihoodsand child column,-0.5
70,vaccine boosterfor reason bother have not absolutely,-0.1
71,parallel kingdom maybe,0.0
72,covid passport affect season ticket holder do not believe,0.0
73,recovery stupid call stupid talking point,-0.7999999999999999
74,karma got kiss,0.0
75,world happen country,0.0
76,throughout pandemic we ve speak protect nhs staff patient appal follow,0.0
77,huge supreme court allow state ban abortion california clinic legislative ally plan make,0.4000000000000001
78,pandemic scared due omicron please help sir aktuonlineexam,-0.125
79,need covid get massive honker,0.0
80,senate vote block osha vaccine mandate,0.0
81,coronavirus attack fat tissue scientist finduea researcher reveal immune cell use bodys fat store fight infectionwhy deadly people obesityeven they re youngmutual interaction obesity zinc deficiency,-0.2
82,omicron beat,0.0
83,die anything within day test positive covid mark covid death pcr test up high setting pick dead rna president zimbabwe dubious pcr kit give test different fruit test positive,0.0829090909090909
84,reminder almost people prosecute westminster magistrate court ignore lockdown attendi,0.0
85,pandemic vaccinate educate,0.0
86,could not fit tweet,-0.2
87,amaq warn another hospital bed need ahead queensland covid outbreak via,0.0
88,eight hundredthousandhuman being husband wife parent brother sistersnot hoax please get vaccinate,0.0
89,qanon cousin would not get vaccine ya know tracking get dna test,0.0
90,ill never buy another kellogg product long live,-0.1378787878787879
91,swear report say die covid though,0.0
92,one week alec baldwin still kill people omicron,0.0
93,uncertainty around longterm implication,0.0
94,people shout complain loud pandemic restriction end ironically ann,0.1
95,almost americans be not available comment junior father failure respond swiftly effectively pandemic see come,0.027777777777777752
96,read terrifying bay area momvolunteer stalk rightwe covid conspiracy lunatic thank kristi,-1.0
97,much I d love get content red velvet hope they re prioritize health especially,0.16666666666666666
98,grave concern form covid passport inequality create do not want live society,0.13636363636363635
99,nurse doctor author opportunity relay world experience pandemic sign today thrudemic,0.0
100,greed interesting beast however unintelligent,-0.07499999999999996
101,yeah I d like report lockdown breach street,0.0
102,vital maximum number conservative mps vote plan b whatever useless opposition,-0.2
103,conjecture hell go back work covid long covid do not sound fuck mehis catch covid nothing receive vax nothing,-0.1625
104,wave promise really happen time real get to,0.2
105,oh covid feminise weaken johnson hey tucker know feminine way relate weak,-0.375
106,whilst distract boris xmas party phs release report confirm fully vaccinate account,0.0
107,know need avoid covid we year please,0.0
108,sit imagine primary somebody beat trump say covid emasculate,0.4
109,we hit covid death next wk without vaccine mandate well reach one million covid death america b,0.0
110,covid pass hit technical error hour plan b,0.0
111,do not miss sherman theater tonightthe wonder year band request concert attendee provide negative covid test take within hour show show proof vaccination poppunk,-0.3
112,tonight pm pmall agesvenue safety guideline proof negative covid test within last hour event proof full vaccination require,0.016666666666666663
113,broken democracy vote enough confirm right wing scotu judge amp overturn vaccine mandate n,-0.038095238095238106
114,vaccinate get infect corona people vaccinate rule nothing health arbitrary state decision anyone participate come science denier fight people instead viruse,-0.1
115,covid change internal,0.0
