Unnamed: 0,full_text,sentiment_score
0,enough fear porn already seem love shame people make bullshit scenario doom gloom fun fact healthcare system never overwhelm pandemic guess saga turn like want,0.16666666666666669
1,lockdown corner,0.0
2,california announce statewide mask mandate begin dec covid,0.0
3,amount religious opium suppress fact state kashicorridor build thousa,0.0
4,discreetly hit near ladbroke brain missus bank card,0.1
5,new death since june would prevent vaccination,0.13636363636363635
6,trump wannabe dictator threaten republican voter stay home unless party able solve seem mean overturn result last presidential election lose,0.0625
7,let quite clear lose officially undercount we publish piece downplay pandemic,0.10000000000000002
8,folk hospital need help hospital bed almost full concern new variant need everyone,0.24318181818181817
9,trite say can not keep think completely first decade century build around death,0.25
10,concern way morrison government mishandle dose vaccine urgency target,0.0
11,good,0.7
12,you ll surgery cancel covid rage control choose poison,0.0
13,raise hand get covid booster christmas holidaysplease help restore faith people,0.0
14,south crosby public school close dec dec elginon ygk health,0.0
15,niki say find new family enhypen holiday hyung would always consider first turn ask,0.19318181818181818
16,right,0.2857142857142857
17,break report time magazine man year elon musk strongly oppose vaccine mandate force peop,0.4333333333333333
18,talk old friend get covid vaccine april recently antibody test do zero trace cov,0.05
19,ireland vaccinate wear mask time check vaccine card restaurant one complain f,0.0
20,risk take vaccine outweigh pro vaccinateddiasporas return ghana decade live west feel draconian measure damage business economy ghana,0.13636363636363635
21,mathso covid take two year get million death tobacco take million every year math skill say tobacco significantly bad covid okay tobacco least scale,-0.1666666666666666
22,dr fauci admit covid vaccine may actually make people bad would first timekylenabecker,-0.14999999999999994
23,grandfather crippled polio depression proud medical technology bring we polio,0.4
24,believe turn thirdworld country fing moron live howar,-0.33181818181818185
25,autism still got vaccinate covidwhybecause vaccine cause autismcould help,0.0
26,always encourage people read article headline though I m sure energy read whole story,0.35
27,anyone see ptk bc block false pcr result be not thing unless you ve suck coviddenialist information void stupid,-0.6
28,amazingly omicron be not present ontario november dominant strain later week r,0.20000000000000004
29,post covid concert list slay,0.0
30,ichangetheworld,0.0
31,break report time magazine man year elon musk strongly oppose vaccine mandate force peop,0.4333333333333333
32,approach year pandemic amp near story I ve seek way well e,0.1
33,assume covid relate cancellation ft hitswilson gt dennisscarlett gt kingbegovic gt guaitafpl,0.0
34,vaccine keep getting still get sick prevention shot choice vaccine placebo new virus come,-0.288961038961039
35,see last weekblue collar guy go work drive aroundgreen knightguy ride around walk around pigguy drive walk around fugitiveguy run aroundbenedetta woman walk around praysdoe get covid time time guyhg wellstime travel walk around,0.0
36,word evil one lightly deploy come tony blair,-0.3
37,official start today people nova scotia pick free rapid covid test every single library provin,0.1642857142857143
38,raheem I m sorry leonard floyd lockdown,-0.5
39,thank tell tonight game,-0.4
40,want see big judicial atrocity see case innocent sant shri asharamji bapu g,0.25
41,meet sadc executive secretary mr elias magosi team need become united front co,0.0
42,faced rise coronavirus case california order statewide mask mandate indoor public space go effec,0.0
43,tamilnadu govt extend exist restriction till decembersocial cultural amp political gathering continue ban along newyearseve newyear day celebration beach across statecmotamilnadu,0.05
44,everybody either pregnant get covid,0.3333333333333333
45,prevent counter corruption essential come crisis strong transparent accountab,0.21666666666666665
46,israel health minister catch hot mic confess medical justification covid passport,0.125
47,clearly kingston leave fend point covid fatigue real ph success,0.27499999999999997
48,atlantic canadian respondent likely defriend unvaccinated family friend,0.0
49,today hit americans kill covid milestone achievement trump rapid response misinformation team,0.0
50,dr scott atlas omicron medical student immunology first year you re come viral pandemic,0.125
51,every state even governor veto get record datum come,0.0
