Unnamed: 0,full_text,sentiment_score
0,today national stay home eat pozole tamale day mexicans merry christmas everyone else,0.0
1,people like santa know you ve naughty nice like bro think microchip vaccin,0.22499999999999998
2,know knowledge certainty accord allaahs caliph imam mahdi nasser mohammed alyamani socalle,0.0
3,notice positive diagnosis bts member rm jin amp measure takenwishe speedy recovery,0.22727272727272727
4,desantis declare victory,0.0
5,colt inactive lb darius leonard khari willis wr zach pascal also join four other covid list today,-0.125
6,helpful pandemic advice dad friend barely know,0.05
7,unless think,0.0
8,surprise,0.0
9,professor chris whitty receive knighthood recognition role fighting covid,0.0
10,follow,0.0
11,lockdown push people poverty measure would jeopardise recovery early restriction accord think tank run former conservative welfare adviser unitedkingdom mostshare,0.05
12,common cold clearly stay say dr people unvaccinate,-0.26666666666666666
13,need covid corporal form beat shit,-0.2
14,brag sexual assaultthe base mehhe golf pandemic ravage countrymehhe,-0.15000000000000002
15,gerrard sit aston villa games positive test,0.22727272727272727
16,celtics notebook pritchard make covid manpower shortage,0.0
17,excellent work,1.0
18,x plan skyhook system variant royal navys vanguard class ssbn bae vstol fighter u,0.0
19,logical response obsequiously vaccinate unable deny obesity directly link increase covid hospitalization throw science science long ally,-0.05
20,joke aside feel bad catch covid last day alone christmas,-0.3499999999999999
21,omicron timeline test negative thursday positive day later symptom damn tired day later te,-0.09454545454545456
22,namjoon jin get covid get well soon namjoon jin please I m pray much fast recover want,0.2
23,sod offcould even imagine,0.0
24,do not understand cdc be not stress risk factor longcovid fact huge percentage people wit,0.4000000000000001
25,omicron rsvpd yes new year time square,0.13636363636363635
26,thousand people welcome omicron corona wave gather park street kolkata celebrate christmas kolkata om,0.8
27,tweet like keep use example black people heart become covid remember,-0.16666666666666666
28,balaclava matt exist covid,0.0
29,former pres trump publicly defend covid vaccine decry mask vaccine mandate,0.0
30,worldwide coronavirus death pass million,0.0
31,I m propose monthly payment throughout pandemic month rent bill still due,-0.125
32,teacher walk protest student die covid,0.0
33,everyone mean everyone expose covid something advoid even try hard even follow,-0.30208333333333337
34,hamburg todaygoodevening friendspeacelove staysafe,0.0
35,yes repeat every yearpandemic make slightly bad view guess,-0.6999999999999998
36,get phone doctor member medical team be not currently infect covid,0.0
37,omicron see number case rise,0.0
38,final surprise gift christmas day end tony blair say something agree I m go go amp lie,0.0
39,lol yea care exploit anything idk people treat word like gospel everything say stupid covid tweet fearmongere ai halfbaked bullshit well,5.551115123125783e-17
40,find everything equal part hilarious pathetic,-0.16666666666666666
41,tho you all well,0.0
42,let fix headline nsw record zero deathsyoure welcome,0.8
43,hypocritical oathi patient fully recover covid antibody amp refuse entry docto,0.0
44,omicron render vaccine worthless within month week nature paper show power natural immunity,-0.35000000000000003
45,anyone confuse rash mix messagingnsw health minister say everyone catch itqld new cho say necessary covid widespread possiblewtfit make crystal clear hereour policy shift tothe australian protocolauspol,0.0590909090909091
46,brag sexual assaultthe base mehhe golf pandemic ravage countrymehhe,-0.15000000000000002
47,corona pass around lil ass kid you all do not think need mask cough air,0.0
48,grimes azealia dms make boring,-1.0
49,thank goodness santas practice squad,0.0
50,music positive outlet old bean since pandemic he s mention want learn dj time,0.16363636363636364
51,desantis declare victory,0.0
52,nsw hospitalise last two week almost triple icu number test positivity,0.0
53,hard write bts member rm jin suga test positive covid,-0.03219696969696971
54,sex spiritual I m sure open portal hell set loose covid wahala,0.10576923076923077
55,thought thing,0.0
56,trust treat get covid do not trust prevent get covid,0.0
57,ruin you all vibe mandate already lot people will not care hit home,0.0
58,find contract covid vaccinate feel fine please part wear,0.4166666666666667
59,dear namjoon jin amp yoongi rest well amp feel well soon bbalri nasgil baralgeyoit important everyone take precaut,0.4
60,translation chaeyoung speech twice iii concert think happy moment year corona,0.8
61,nsw record new case,0.13636363636363635
62,last hour car die get bit dog another dog poope carpet vacay got cancel bc covid,0.0
63,plan call estimate million test per month number would require major rampup manufactur,0.0625
64,amount money worth risk health already covid recover child sad,-0.1
65,read endorse comment az little do province late give schoo,-0.24375
66,hospital say anything covid people,0.0
67,bat shit crazylmao fact think vaccination end covid hilarious,0.15
68,that s read yeah,0.0
69,never effective jab someone,-0.3
70,follow,0.0
71,god protect kid covid kid do not need mask vaccine,0.0
72,avril lose grip britneys strong miley can not tame first come mind psso sorry read covid twice,0.07291666666666666
73,neurological component explain last fantastic research terrifying news,-0.19999999999999998
74,covid today case active case death via,-0.13333333333333333
75,honor tradition people covid modificationswatched matrix resurrection live room,0.13636363636363635
76,dramatic difference vs delta young adult tend take risk getting infect infect other also develop strong immune response vaccination infection omicron bypass well delta,0.015000000000000003
77,trust treat get covid do not trust prevent get covid,0.0
78,evil insane communist china regime,-1.0
79,nyt tracker morningny increase hospitalization last daysnj increase dc,0.0
80,congratulation partner,0.0
81,pandemic essentially get governor newsom recall also get detail takeaway recall potential impact race insidecapolitic,0.0
82,department health human resource report active case mountain state weekend coronavirus,-0.06666666666666667
83,suppose busy time year restaurant across portland holiday season business face two headache omicron variant challenging weather day,0.3
84,elle betta stay home betch,0.0
85,medium make bad covid along bill gate may endemic agree expect crazy super variant bad anything experience know nothing gut feeling,-0.41666666666666663
86,england scotland wales northern ireland sincerely support everyone affect uk remember sincerely stick beyond end wonderful community leader,0.6666666666666666
87,fake covid vaccination card carrier new york could face year jail new law,-0.08181818181818182
88,covid still air equip ready treat ill we d rather see stay safe healthy maintain foot distance everyone meet good way distance covid covidawareness shreekrishnahospital,0.27999999999999997
89,company say decision focus current vaccine drive part quickly recentlydiscovere variant spreading,0.16666666666666666
90,university continue monitor trend data campus community accord email decision spring semester make early,0.1
91,I m go to slam fist face,0.0
92,covidi still air equip ready treat ill we d rather see stay safe healthy maintain foot distance everyone meet good way distance covid covidawareness thehealingtree,0.27999999999999997
