Unnamed: 0,full_text,sentiment_score
0,would rather covidorbiomedical tyranny covidbecause look like option,0.0
1,folk struggle make end meet pandemic biden respond raise healthcare cost record amount,0.0
2,good news everyone,0.7
3,aside privilege work home good part covid bike around car free city first lockdown,0.45
4,nyc north koreakeep vote democrats moron,-0.8
5,yes free shocked price test try responsible family come price,-0.033333333333333305
6,health secretary refuse rule covid restriction england omicron variant spread around,0.0
7,addition antisemitic flyer distribute around beverly hills weekend gdl amp wlm banner drop,0.0
8,poor pos test positive mean vaccine bull sht do not work pos testimony,-0.16174242424242424
9,keep we safe ehnot scientific dr faucidr anthony fauci amp head national institute health nih collu,0.5
10,successfully navigate next wave coronavirus pandemic require chart middle courseone design clea,0.25
11,want glimpse go covid major hospital system take page ad single wor,-0.004464285714285712
12,break china new covid case tell be not create wuhan lab letsgobrandon,0.13636363636363635
13,many people infect,0.5
14,quickly omicron moving supplant delta eye one hospital system texasfor month,0.3333333333333333
15,personally warn covid transition team dec variant co,0.0
16,cnns office covid policy clearly stringent office pedophile policy,0.10000000000000002
17,hiteacher well nobody want wear mask literally nobody push keep kid safe kid can not whatever reason vaccinate many student immunocompromised covid could kill literally let protect,0.5
18,want cringe jesuswouldwearamaskthe man touch heal lepper despite tell jesus would not wear mask he d literally heal anyone coof,0.0
19,miss action disrespect leader devolve nation need clarity roadmap,0.1
20,vaccine do not stop spread idiot you re literally violate people constitutional right amend,-0.2571428571428572
21,rule stupidday covid negative testday covid run busdeath go covidridiculous,-0.3
22,lose another family member make year none die covid covid even cardiac e,-0.05
23,try make christmas without get omicron,0.0
24,attn parent young kid tell we could see covid vaccine kid se,0.1
25,listen covid report remind we death count vietnam warand still antivaxxer persist,0.0
26,remind fully treatable disease survival death rate comparable flu obviously,0.0
27,music industry expert pick btss domesticforeign achievement great incident music industry,0.8
28,fourth good option believe power vaccine booster roll curb bad ravage increase case translate overwhelming number hospitalisation amp death likewise push back doomsday health official process,0.10000000000000002
29,boris johnson attendparties lockdown will not attendcobra meeting save life,0.0
30,health department surge create critical situation local hospital,0.0
31,ontario new case record among fully vaccinate date dec dec,0.13636363636363635
32,bring back unvaccinated player play vaccinate player covid height comedy,0.0
33,go back full lockdown winter I m start hard drug become flat earther something can not,0.008333333333333323
34,twitter conversation chairman sage covid modelling committee fraser,0.0
35,fraser nelsons conversation chairman sage covid modelling committee quite,0.0
36,thing people do not get money be not realand government could pause everything keep we fed house get feeta pandemic mass trauma could put profitmaking hold time want,0.0
37,thinkhe talk toyou,0.0
38,vaccine work darn angry time,-0.5
39,symptomless variant people believe thislet get straightthey want take vac,0.0
40,get pretty bad cold never got test covid therefore cold,-0.4125
41,japan new covid case yesterdayuk new covid case yesterdayjapan nearly twice uks populati,0.12424242424242422
42,cbc dr peter lin whether two vaccine dose enough ward omicron,0.0
43,christmas film guy run around try get covid do not see family realise,0.0
44,pandemic story I m give solid performance weed carry film,0.0
45,sen warren test positive coronavirus say grateful protection vaccine booster shot,0.22727272727272727
46,time establish chief nursing officer federal amp provincial level nownurse leadership amp expertise poli,0.0
47,among we spend first lockdown business meeting involve wine cheese people,0.25
48,everybody know china virus right vaccinate,0.2857142857142857
49,lockdown infinitely look like wine cheese chat park load people cat dog n,0.0
50,could stop covid,0.0
51,big problem vax do not prevent getting spread virus also vax mention around decade safe covid vax new lot report bad thing happen people also vax mention optional,-0.015909090909090873
52,have not natural immunity ignore actually remove covid pass please open bloody eye thank,-0.21250000000000002
53,I m worry omicron get year ago,0.0
54,bring back unvaccinated player play vaccinate player covid height comedy,0.0
55,person lock do not jailer freedom crime,0.0
56,there s effective news blackout covid frontline hospital people do not get upset horror,0.6
57,britains health minister decline rule chance restriction christmas say,0.0
58,nb world war royal family ration book like everyone else amp one royal prince die active,-0.13333333333333333
59,million dose vaccine uk nine possible death fatality rate million case covid death fatality rate time chance die covid think somehow be not safe,-0.125
60,march saturation covid vaccine among general population existence effective,0.325
61,watch episode night honestly,0.6
62,little unvaccinated unboosted old tested positive covid outbreak class please se,0.04659090909090909
63,awesomecapital religious group file challenge biden vaccine,0.0
64,damn white people spread disease native,0.0
65,access supportive service important answer call contact tracer call show one,0.45
66,flashback debate show trump right learn live covid,0.21103896103896103
67,bring back unvaccinated player play vaccinate player covid height comedy,0.0
68,probably omicron mild,0.3333333333333333
69,boris johnson picture wine amp cheese alongside wife amp staff down street garden du,-0.15555555555555559
