Unnamed: 0,full_text,sentiment_score
0,b absolutely ridiculous unprotected sex force people unsafe experimental vaccine idiot,-0.3444444444444445
1,start civil war javid,0.0
2,government blunder way hypocritically pandemic lose trust public nice opposition parliament call account offer alternative labour leadership busy hatchetting leave,0.2333333333333333
3,despite first journalist world break story omicron variant day follow,0.25
4,got say idea allow summer wave ensure uneventful winter among bad take,-0.6999999999999998
5,gulf bourses red omicron worry,0.0
6,american heart association publish new study find case myocarditis among ch,0.06818181818181818
7,wonder feel unvaccinated person know get covid get sick maybe die find may infect himher symptom vaccinate definitely will not feel guilty even sad,-0.4285714285714286
8,get people need vaccinate want get rid pandemic give shot arm quit believe political bullshit,0.0
9,break large family christmas gathering risk ban sage call immediate curtail,0.21428571428571427
10,vaccine optionsmrna work go,0.0
11,second ashe test hit another coronavirus scare two member medium test positive,0.11363636363636363
12,make sure take lot free test holiday else number drop pandemic end soon,0.45
13,vaccine work darn angry time,-0.5
14,university move final exam semester online cancel activity athletic close librar,0.0
15,mutate unvaccinated people shit basic science I m tired ppl broadcast,-0.20000000000000004
16,jabbedwe keep get covid unjabbed need jabbed do not catch something jab,0.0
17,mental health can not take another lockdown,-0.1
18,tabligi would spread,0.0
19,nashville time put mask there s pandemic go,0.0
20,covid really suck know what s bad listen people talk nft,-0.24999999999999992
21,dan right lack balance modelling projection expose rule knee jerk damage,0.2857142857142857
22,novaccinemandate strict action take anyone coerce people vac,0.1
23,need start civil war get attentionthen would stand window wave cos thickthey take lockdown shove arethe vax persons choice do not mind either way be not,0.0
24,break pc excess care home death covid new report find without visitor intervene vulnerable,-0.18181818181818182
25,since leadership usa omicron,0.0
26,friday night year old adelaide go cricket go club get text telling,0.1
27,tell you re boomer without say you re boomer,0.0
28,contrary stay home refuse act responsibly,0.2
29,word warn I ve long covid counting time I ve diagnose neurological sleep,-0.05
30,seriously propose go time coronavirus become endemic accordi,-0.3333333333333333
31,mumbaikar hard earn moneybmc bleed crore jumbo covid centre every monthmost nearly empty,-0.19583333333333336
32,actual plan would something like vaccination communitybase outreachb rampant free rapid testingc free mask situation demand themd relief support healthcare workerse financial relief help compliance,0.2
33,could stop covid,0.0
34,break kai havertz test positive,0.22727272727272727
35,avoid people even there s pandemic,0.0
36,covid end start sound lot like dfs sale end,0.4
37,stop panic,0.0
38,difference vaccine certificate be not mean specific race,0.078125
39,wish know govts world wide push vax hard vax effective w variant treatment existsyounger people risk covid risk aes w vax fauci gates ownership moderna know,0.06944444444444442
40,nothing work go back living life normally,0.075
41,seriously propose go time coronavirus become endemic accordi,-0.3333333333333333
42,covid joke do not hit shit actually hella depressing,-0.26666666666666666
43,anticovid vaccine dad lose battle exwife whether get child,0.0
44,cornell vaccinate pandemic unvaccinated pandemic fail le,-0.5
45,right people try hang onto job livelihood fractured family friend try get fg covid nightmare,0.2857142857142857
46,japan new covid case yesterdayuk new covid case yesterdayjapan nearly twice uks populati,0.12424242424242422
47,whole country seem forget guy one favorite convin,0.35
48,unfortunately stat really matter mortality nowhere article usual dangerous variant devastating people unaware even force testing thing keep bs alive politician amp panic mode,-0.2928571428571428
49,do not chance get vaccinate get sick however follow explain twitter appear vaccinate indeed dumb severity initial covid infection,-0.36309523809523814
50,although africa clock fast surge case year drive delta omicron variant death,0.2
51,comply circuit breaker lockdown large sample,0.21428571428571427
52,f investment tracking g coordinate global vaccine distribution,0.0
53,instead medicine get cat,0.0
54,feel pain cuz get covid mf,0.0
55,christmas state premier want unvaccinated feel exclude friend family australian,0.0
56,wake wake novaccinemandate responsible loss life do not even count vax,0.2
57,alert new variant november omicron death,0.13636363636363635
58,salah get covid premier league would cancel liverpools game award liverpool point salah good goa,0.14999999999999997
59,chelsea request postpone todays wolf game reject premier league forget covid pl pick,-0.4
60,government remove natural immunity covid pass since natural immunity well pro,0.1
61,covid carrier zone gates terrorism story tablighi jamat,0.0
62,psa important selfisolate positive rapid antigen followup pcr test confirm pcr,0.31363636363636366
63,covid carrier zone gates terrorism story tablighi jamat,0.0
64,number confirm omicron case worldwide rise increase day,0.0
65,I d love know folk I m indiana jampj march moderna booster october likely dose booster shot since follow cdc guideline that s,0.25
66,break world health organization announce highlytransmissible omicron variant,0.0
67,remember arrest woman memorialise death another woman,-0.05
68,european center disease control ecdc say even vaccine amp booster can not stop amp wave amp tsunami omicron get makeshift hospital readydidnt say mar fking socalled vaccine forthat make mandatory,-0.05
69,endgame u lucky there s pandemic rn,0.3333333333333333
