Unnamed: 0,full_text,sentiment_score
0,pls get covid vaccine osogbo,0.0
1,okay two week ask omicron symptom christ sake someone tell we bec,0.5
2,brother triplejabbe third one pfizer wks ago he s get covid amp feel rough amp isolate h,-0.05
3,noone speculate mcgowan tough border stance wonder much might influence relative lack capacity andor readiness wa state hospital network deal major outbreak,-0.03159722222222222
4,transparency datum release reveal pm invite editor telegraph sunday telegraph daily mai,0.0
5,last month happy give covid exemption everyone attend could bathe selfie l,0.4
6,spoiler alert there s always go another variant,0.0
7,update pnp health service record follow total number confirm case death recovery december,0.0
8,deserve million view every person follow retweete would well way let,0.0
9,bts really put something despite album stand alone unplanned non theory album track unparalle,0.2
10,jenna ellis send memo penny could stop biden presidency also catch covid fart,0.0
11,will not believe I m talk morning w cbs news guess forever nemesis sighhttp,0.0
12,go supermarket wear mask do not wear mask sit pubdont go work office,0.0
13,do not stop catch covid stop severe covid symptom you ve well survival chance live normal life probably need booster jab covid stop mute get cure,0.1431818181818182
14,ssrs housemate arrange onetwo locksmith easily posh area like bandra strict lockdownip,0.43333333333333335
15,breakingdeeply concerningtwo dose covid vaccine enough stop catch omicron variant uk scien,0.0
16,evidence omicron unlikely escape cell immunity green spike region cell recognise blue change,-0.2333333333333333
17,covid infection involve drop pant,0.0
18,bts really put something despite album stand alone unplanned non theory album track unparalle,0.2
19,bring england back line measure,0.0
20,I m surprised see cdc push booster healthy amp year old german reporting child,0.175
21,kevin would punish people make legitimate decision vaccineretire paediatrician dr ros,0.0
22,party plot coup exacerbate covid pandemic vote unanimously american recovery ac,0.0
23,new omicron variant report ukhsatechnical briefing omicron variant,0.13636363636363635
24,death report result omicron variant date,0.0
25,prof eleanor riley omicron milder know infection induce immune response possible th,0.0
26,do not like covid spiral control healthcare threaten necessarythey ultimate response fail strategy let virus ripand keep repeat,-0.25
27,think may need recalibrate idea typical case number omicron take offheres uk case could loo,-0.16666666666666666
28,get covid passport place asap encourage booster jab,0.0
29,happeninga court belgium rule covid passport illegal,-0.5
30,become authoritarian dictatorship covid precaution issue policing bill immigration bill plan abolish electoral commission scrutiny constituency change overrule judge need speakact prophetically obsess mask,0.0
31,case south korea higher mandated mask amp highest they ve ever even compliance,0.25
32,south sudan official get proper covid test yahoo news southsudan southsudannews,0.0
33,I d like everyone social property know side effect pandamic vaccine increase dyslexia reason I ve edit text let reflect professional ability,0.06666666666666667
34,israel host cyber pandemic exercise simulate cyberattack global financial system countries imf world ba,0.0
35,wish lady good effort hold government account covid,0.7
36,label sj official statementhello label sjexcept choi siwon super junior member test negative covi,0.016666666666666663
37,covid case do not spike they ll say restriction imposedif spike they ll say,0.0
38,get everything write folk importantly let fire quit will not able sue themoh suit,0.07500000000000001
39,bts really put something despite album stand alone unplanned non theory album track unparalle,0.2
40,do not go fucking church pandemic do not god omnipresent entity perpetual home office,-0.6
41,time last year single irishman woman child jab covid positivity rate today,-0.03571428571428571
42,walk booster clinic vaccination centre cwcw astro centre enniscorthy co wexfordsunday december,0.0
