Unnamed: 0,full_text,sentiment_score
0,I m get omicron it ll absolutely trip barber today,0.2
1,accord open letter write outgoing incoming bmj editorsinchief facebook hire thirdparty contractor evaluate article finding result inaccurate incompetent irresponsible conclusion,-0.175
2,blue line daily covid case usared line bad review yankee candle amazon say do not scen,-0.23333333333333328
3,somebody say tyra bank follow direction video that s see time see,0.0
4,reminder steven mnuchin funnel ppp covid relief loan give million kushner devin nu,0.0
5,undercounte ha every death could possibly contribute covid hospital got pay,0.0
6,see protestor hold sign many booster willing get three four five stop lady,0.375
7,still favourite meme entire pandemic,0.0
8,repeatedly situation like policy announce far advance actual plan put effe,0.05
9,covid really go back watch film get well,0.0
10,face one immediate fixable crisis vaccinate elite gop succeed worsen pandemic antivax prop,0.0
11,remember lined pavement salt hill traffic cone close car park stop people go walk checkpoint either side prom basically actually mental,-0.1
12,start long time ago maybe thing would bit different say dr mina,-0.025
13,we ve get covid sample day last day positivity rate high please guy stay safe,0.22
14,rafael get point do not ag bill barr investigate ppp fraud perpetrate kushner amp mnuchina,0.0
15,get to respect,0.0
16,ucp care sundre would something tell everyone stop party ucp shindig,0.0
17,scandal germanythe leftwing mayor hamburg catch lie justify discrimination unjabbedhe,0.0
18,focus unvaccinated fact create chinese lab nih funding,0.0
19,grandparent federally run aged caregt month since vax booster see take home message,-0.1
20,ask doctor omicron create havoc usa europe situation bad south africa,-0.6999999999999998
21,anthropologist take society look way college educate yoga mom affluent blue community,0.32499999999999996
22,new michigan gov whitmer clarify support biden vaccine mandate appreciate president biden,0.13636363636363635
23,bitch would persist reopen even outbreak china do not ca,0.0
24,go talk fact people we wear mask do not mask,0.0
25,nobodys mention short vax trial hold pregnant,0.16666666666666666
26,do not invite goal require stay black ass home,-0.16666666666666666
27,federal inmate stay home confinement public school teacher go work,0.0
28,hopefully clear time discuss pod today miss likely committee lead justin,0.05000000000000001
29,even consider closing school mindboggling month leader learn nothing,0.0
30,be not pandemic nigga bandemic,0.0
31,get italso god protect need bunch gun,0.0
32,could ve stop covid,0.0
33,social media user misrepresent study claim get mean protect virus l,-0.13958333333333334
34,von miller be not able attend demaryius thomas funeral covid open friend,-0.125
35,washington ap us secret service say nearly billion steal relief program set,-0.15000000000000002
36,labour mask hour wear one shop get,0.0
37,fuck,-0.4
38,know come back haunt kenney hope personally worth track handler eventually,0.15
39,omicron nothing burger,0.0
40,concept obesity viral respiratory infection where d come trump u place tell vaccine go chip magnetize,0.0
41,secret service say pandemic relief fund steal start end investigation,-0.4
42,start lot soon something well nothing,0.0
43,even omicron xy milder obvious nsw need try everything hospital overruna look,0.0
44,send love prayer unrealentgame alex battle nasty covid,-0.25
45,think ik people covid time pandemic,0.0
46,vaccine you all get,0.0
47,tell love know fight long hard okay go wiggle,0.16458333333333333
48,idea going actually happen would world population,0.0
49,wish nothing bad person instead focus gang violence kill ruin family covid focus unvaccinated absolute piece garbage human look like gremlin,-0.1666666666666666
50,summarize do not want read whole thread get vaxxed boost,0.2
51,omicron spread rapidly many worried covid ruin holiday good way minimize risk spre,0.6
52,block home depot vaccine testing mandate employee,0.0
53,triple vaxxed covid get nothing,0.0
54,tacko fall start game joe johnson lance stephenson get bucket pandemic wild,-0.15000000000000002
55,yeah almost like virus something,0.0
56,absurdly wrong get vaccine every cvs walgreens publix target walmart fl appt necessary county health dept go door door call county bring vax home,-0.25
57,boom marjorie taylor greene claim she s vaccinate resist mandate receive shot own,0.6
58,finna sit act like do not outside outside okay lol you all do not even care get test wild never covid test whole year nuts,0.26666666666666666
59,what s point getting test treatment take ill stay home I m sick thank I ve always do will not getting vaccinate either u get rest right,-0.3095238095238096
60,far leave politician use vaccine mandate chase non compliant voter therefore rig future election,0.05
61,can not smell yankee candle get test covid immediately thing would take elephant,0.0
62,good woman britain,0.7
63,tonight receive positive diagnosis breakthrough case asymptomaticamerica ne,0.22727272727272727
64,covid shit need end man shit get old,-0.10000000000000002
65,thankful fingertip doctor deal positive covid case they ve super available feel feel ease treatment info provide overall care,0.24015151515151514
66,round table eu digital covid certificate hope restore freedom simply open pandoras box,-0.06666666666666667
67,direct result hypoxia mask,0.1
68,anti vax lemming obviously different lemming vaccinate one one follow one train thought follow another still least one lot be not illusion salvation vaccine do not stop u get virus,-0.15
69,boom marjorie taylor greene claim she s vaccinate resist mandate receive shot own,0.6
70,per aggie ad ross bjorkaampm currently scholarship position player ags available,0.2
71,get vaccinate covid should not phase love neighbor passage can not apply,0.5
72,do focused protection outline great barrington declaration pandemic would,0.8
73,redmi note global variant reportedly certify bis ntbc ahead official launch,0.0
