Unnamed: 0,full_text,sentiment_score
0,trump clearly violate federal law scottish golf course claim covid relief david cay johnston,0.10000000000000002
1,tis true,0.35
2,bharatbiotech dec announce covaxin wholevirion inactivate vaccine prove safe well,0.5
3,government lead yogi fail manage covid gameoverbisht,-0.5
4,last day bed covid suspect get nothing well make meme amp scour twitter find people,0.0
5,one depressing thing covid perhaps necessary find ppl think smart justnot,-0.12857142857142856
6,favorite excuse biden failure covid everyone support timeoh fail th,-0.09166666666666667
7,nephew announce covid rapid neg pcr positive he s live year old mother happyoh make comment bodied mean,0.037784090909090906
8,cdc recommend release inhibition feel rain skin,0.0
9,would ve take dog bell stupid thing put dog far dumb moronic thing I ve hear since covid hysteria start,-0.35833333333333334
10,I m good time long time covid climate change you re neither,0.32499999999999996
11,mess wrong johnson,-0.3375
12,I m good time long time covid climate change you re neither,0.32499999999999996
13,approve covaxin,0.0
14,know awful lot people test positive covid second time reminder be not include,-0.25757575757575757
15,another sign strength economy american get back work build momentum year e,0.0
16,jetblue say ground flight jan,0.0
17,omicron moon mission particle physics science event watch,0.0
18,break federal judge set huge precedent deny oklahoma republican governor stitts bid block national g,0.4000000000000001
19,boy love chemistry decide draw chemist pandemic chemist important front line worker also chance thank front line worker getpugge,0.45
20,mexico rank bad world term excess death pandemic,-0.75
21,student staff dc public school system need negative covid test order return classroom f,-0.15
22,torchy also contemplate rapid spread omicron,0.0
23,medium portray divisoria openspace area grind zero new covid casesday later rich girl drench w omicr,0.17045454545454544
24,inconsiderate fuck feel sick stay fuck home idk tf people take covid protocol lightly smfh,-0.2785714285714286
25,cdc advisory effie get pain,0.0
26,one depressing thing covid perhaps necessary find ppl think smart justnot,-0.12857142857142856
27,covid air job pay rent apartment hell,0.0
28,omarion variant go crazy,-0.6
29,covid get back bad lord please watch mine,-0.3499999999999999
30,absentee governance covid rate explode that s take sure,0.5
31,employer responsible provide require ppe workersworker right refuse flood evidence back work refusal,0.1619047619047619
32,look covid crime etc etc point view exact selfselected fact support point view,0.25
33,restaurant make change covid case surge massachusetts,0.0
34,sick maniacal worthy revolt street,-0.1904761904761905
35,yep long you re aged plus month post second dose amp month post covid,-0.05000000000000001
36,funny profess worry infinitesimally unlikely side effect get jab literally nothing,-0.125
37,total covid death new zealand state,0.06818181818181818
38,professor hotez team develop inexpensive vaccine make world highly effective,0.6
39,promise enzc,0.0
40,can not believe say force americans work they re sick will not end pandemic,-0.7142857142857143
41,missing actionit begin suspicious floridas governor see straight daysall,0.0
42,cut quarantine time half also cut rest recuperation time half effect force people,-0.16666666666666666
43,little psa you re struggle find covid test shelf online minnesota consider go,-0.1875
