Unnamed: 0,full_text,sentiment_score
0,give covid cold he s keep company narrate game he s find phone,-0.5
1,metro new hospitalize child young ineligible h,0.11818181818181818
2,dishonesty justify abusive government mandate,0.0
3,half tl covid half engage,-0.16666666666666666
4,follow,0.0
5,madhya pradeshbengalbhudelhi rajasthan many university conduct online exam,0.5
6,amp non immigrant visa use undercut us labor payday corporation crush american job amp,0.0
7,fact question even pose say allonly people low income nation vaccinate would good something urgently define challenge time amp screw rich nation go rich nation,0.3625
8,leader addict pandemic can not imagine existence without,0.0
9,nothing bbc,0.0
10,do not go shopping mall boxing day covid case do not shop online shop postpa,0.0
11,thank million student borrower relief continue battle pandemici commend,0.0
12,lol certainly choice word might get wish,0.5071428571428571
13,sorry exactly problem nowlong covid fuck lung forever huge concern singer dancer could lose ability job,-0.062499999999999986
14,do not want see post refuse get vaccine virus kill people every day tha,0.0
15,work xmas support live facility covid outbreak full ppe whole hour shift get covid,0.22878787878787876
16,face rapidly spread omicron variant remember face mask create equal congress mu,0.0
17,people really need start listen refugees totalitarian state I ve run real life well,0.2
18,leeds uniteds premier league clash aston villa dec elland road become late game call due premierleague espncaribbean,-0.27499999999999997
19,spike protien toxinwhy inject toxin human body,0.0
20,still mourn trip almost take aruba right came say lol rip,0.5428571428571429
21,one push mailin vote long line problem stand covid testing line find,-0.05
22,love poorly educate,0.04999999999999999
23,vaccinate likely get serious side effect vaccine unvaccinated,-0.16666666666666666
24,you re initiate lockdown online exam ekettiiyuuonnlaainpriikssaa aktustudentslivematter,0.0
25,guy ventilator covid rn attend big right wing anti vax convention dallas ton,0.14285714285714285
26,lie I m glad get vaccine nothing stop spread covid rest,0.5
27,break hawaii report new case high oneday count since start pandemic omicron,0.1481818181818182
28,per usual answer email holiday uplifting year offer reso,-0.25
29,do not get shoot think smallpox irradiate come back ppl think they re safe they re scar go away badge honor,0.25
30,do not quote biology major year eventually study business leadership would not surprise see another one lifetime,0.0625
31,pfizer biontech moderna receive public money refuse share vaccine technology produce,0.0
32,arsenal vs wolf dec set postpone due amp injury among away team squadpostponement cou,-0.125
33,airline cancel we flight christmas weekend staff sick amid omicron surge,-0.7142857142857143
34,public health expert walesthere patient hospital covid crit,0.0
35,study show omicron less virulent variant preclinical model well spread less viral entry,-0.16666666666666666
36,doh report covid case hawaii today,0.0
37,money mean like verify new vaccine billionaire create last year,-0.058712121212121215
38,lot canadian medical voice take airwave kid vaccine roll falsely claim myoc,-0.20000000000000004
39,reminder pay sick leave directly contribute spread covidexample two friend refuse,-0.30714285714285716
40,friend fully sincerely delighted announce covid god smile upon today say babe might well sicko number way covid,0.5
41,follow,0.0
42,cdc employee vaccinate rate lowwhy,0.0
43,give poor outcome cpr hospitalize patient let alone hospitalize position,-0.4
44,year wanna thank work hard pandemic country lockdown thankme workhard newyearsoon award dontgiveup pandemicyear,-0.2916666666666667
45,exactly vaccine,0.25
46,cruise ship return miami positive covid case uss fn kid docking soon,0.22727272727272727
47,I d put phone unfortunately I m present thought feeling nearly two year pandemic,0.05
48,good news infect brain cell damage neuron,0.7
49,shape old kirk likely die cross covid,0.03333333333333333
50,thank thank work butt pandemic appreciate you re risk health care fo,0.0
51,pandemic show we community care save we can not self care without community care,0.0
52,well do child do not need vaccine flu bad crowd do not stop pat back,-0.3499999999999999
53,confirm case hne active case active hospital icuto see vaccination rate po,-0.13333333333333333
54,hamburg todayhappynewweek friendspeacelove staysafe,0.0
55,get bored bouffant mullet lockdown clipper bit like cut hedge set line keep,-0.5
56,legatum institute lockdown push people poverty uk rich get rich,0.375
57,get vaccine design fight variant amp stop transmission expect wave wavefast tra,0.0
58,big news huge even less,0.0777777777777778
59,legatum institute lockdown push people poverty uk rich get rich,0.375
60,nhs short nearly staff aampe radiologist,0.05
61,new case covid qld today probably high lack intensive testing christ,0.1481818181818182
62,lets see goesdoortodoor covid jab team send home five million unvaccinated briton,0.0
63,lmao let test whole population see they re sick do not know they re sick feel f,-0.15714285714285714
64,face rapidly spread omicron variant remember face mask create equal congress mu,0.0
65,I m antistoplight might stop one want wait see work say also,0.0
66,jane wish safe merry christmas absolutely confident stand together wil,0.5
67,unfortunately notion mrna booster prevent omicron infection incorrect know least folk test po,-0.4
68,airline cancel we flight christmas weekend staff sick amid omicron surge,-0.7142857142857143
69,heres weekly summary south africa weekonweek changescases test positivity decline,0.0
70,university take exam either onfline open book examination aktu take semester e,0.0
71,ship size viral incubator make cost practically pocket change florida,0.0
72,pandemic vaccinate,0.0
73,omicron spread mean fully vaccinate change wall street journal,-0.3125
74,nyc people vote support nonsense practice preach oth,0.0
75,beyond grateful able memorialize grandma like covid steal heart family also divide,0.5
76,lot omicron opinion here really interesting thread canadian doctor see last f,0.25
77,tory past present ongoing fire sale everything people create make uk place wor,-0.125
78,protestor south korea march covid law weekend,0.0
79,get phone doctor member medical team be not currently infect covid,0.0
80,relative mine also contract shortly receive booster vaccine dosethey recover happen,0.0
81,chief swap punt townsend brothers covid hit nfl,0.0
82,speak young woman whose employer mandate vaccination though work remotely,0.0
83,third dose appointment available holiday get shoot give we good shot prevent spre,0.3666666666666667
84,lmao let test whole population see they re sick do not know they re sick feel f,-0.15714285714285714
85,follow,0.0
86,chief tight end travis kelce reportedly clear protocol time miss sunday game home again,-0.15952380952380954
87,mild take compare omicron hospitalisation infect without accounting fact omicron inf,0.3333333333333333
88,reminder everyone deserve access mask amp rapid test people enough money buy,0.0
89,do not make adjustment test protocol difficult get,-0.5
90,avftb postgameall control controllable put front usbelfastgiant hc adam keefe talk,0.0
91,chicago break can not pay employee citys break w excuse eg covidbreake news chicago money payroll account bank refuse cash paycheck,-0.05
92,something hold since begin pandemic today bring comfort,0.0
93,do not see people kid go weeksmonthseven year without see kid almost week kid go will see daddy due covid break tear yesterday see,-0.125
94,friendly reminder get covid be not moral failure people treat like assholes seco,0.01944444444444443
95,child already dead covid least suffer misc new pediatric hospitalization,-0.12121212121212122
96,lot canadian medical voice take airwave kid vaccine roll falsely claim myoc,-0.20000000000000004
97,people say f trump fine award show year mad rand,-0.10416666666666666
98,iran bar traveller part western europe omicron fear quaidday quaideazam desmondtutu savind,0.0
99,brag sexual assaultthe base mehgolfed pandemic ravage countrymehtrie overturn,-0.15000000000000002
100,yesscotsnotrident one uks empire submarine boat cost rishi sunak permit scotland p,0.0
101,I ve one,0.0
102,can not believe still pay month tax payer money covid safe appsiiiigh,0.5
103,health unionsnovaccinepassport novaccinemandate,0.0
104,lie I m glad get vaccine nothing stop spread covid rest,0.5
105,restaurant place indulge enjoy skip appetizer drink waterif you re break ti,0.4
106,happy holiday mean child orphanedlost primary caregiver due senior,0.19062500000000002
107,smoke much weed fuck know covid bit though maybe seek medical advice,-0.06666666666666667
108,covid fatigue tired niggas answer yes,-0.4
109,bill gate work partnership marina abramovic witch drink urine breast milk semen paint blood h,0.0
110,admit liberal never problem kid cage dumb space force way pandemic b,-0.375
111,today people test positive disease sample size test last hour,0.11363636363636363
112,vaccine requirement welfare check food stamp,0.0
113,protect pandemic emergency service worker,0.0
114,booking open child aged year old vaccination clinicsthe first vaccination set take place january detail book,0.0625
115,raise hand you d like gift end pandemic democratic control house,0.0
116,get vaccine design fight variant amp stop transmission expect wave wavefast track,0.0
117,christmas eve night shift crew red zone covid icu royal hallamshire sheffield smile face underneath,0.15
118,sorry guy feel well I m way get covid booster shot let qampa friend drive,-0.5
119,never right scare people power never wrong side freedom healthcarefreedom,0.053571428571428575
120,free testingmonday december pmyoung scholars western newport drpreregistration link walkup site drivethruinsurance require please bring insurance card availabletest provide cost,0.2
121,dozen nfl player covid list football season danger ask varneyco,0.0
122,adult eligible booster three month second dose book online find walkin site getboostednow,0.05
123,idea make work team top team one bottom one,0.5
124,potus keep promise listen science design plan base good medical advice allow family safely gather holiday,0.09999999999999998
125,face rapidly spread omicron variant remember face mask create equal congress mu,0.0
126,kgopela motsise weitse father ramaphosa get sick even claim get tree vaccine,-0.7142857142857143
127,today performance come away role play understudy swing marika aubrey join,0.0
128,wait time test set pressure multiple site across canberra close due two consecutive public holiday via,-0.041666666666666664
129,newly infect patient two new treatment option take,0.13636363636363635
130,sir graham brady minister reject lockdown good xmas present via say sir gr,0.35
131,tough covid lockdown rule force parts uk,-0.3888888888888889
132,dishonesty justify abusive government mandate,0.0
133,history somewhat repeat lufc,0.0
134,massive election rally day strict curfew night omicron go to confuse will not know,0.0
135,parent question kid vaccine hear state top doctor say safe effective important way protect child learn,0.5
136,face rapidly spread omicron variant remember face mask create equal congress mu,0.0
137,know absolute certainty get call vaccine do not prevent catch spread disease simply mitigate symptom justification,0.1
138,saudimoh spike coronavirus case link,0.0
139,nargog winter pinup orcwith dickgirl variant,0.0
140,holiday sale rise fast pace year even shopper grapple high price rage new varianthttpstcomzjkyexguj,0.16545454545454544
141,france covid case surge,0.0
142,one three covid patient may catch illness hospital official figure show make hard we,-0.2916666666666667
143,programming contingent number case carroll county library event county need state yellow metric read policy widespread viral contagion see state mapinfo,-0.05
144,part federal courts california ny avoid shut door entirely last year take extra measure protect staff lawyer juror amid surge covid caseshttpstcorzzshfcptm,0.0
145,lonzo ball join teammates coach billy donovan nba protocol chicago bull continue battle outbreak,0.0
146,malone claimerhttpstcodijubvsgvc,0.0
