Unnamed: 0,full_text,sentiment_score
0,causesofdeath falsely attribute covid cause would lotdeath heart disease stroke diabetes amp alzheimers set record increase httpstcojugukfjjon,-0.4000000000000001
1,covid get fucking nowwe do not need life,-0.6
2,fckkkkk covid,0.0
3,please god hear we announcement member covid test,0.0
4,I d rather die take vaccinelmao,0.0
5,naw bad sinus infection fever covid,-0.6999999999999998
6,known people get covid past week entire pandemic,-0.125
7,one lesson take jin even you ve double vaxxe undergone quarantine suspect covid,0.0
8,fuck covid,-0.4
9,hope everyone great holiday please though smart distance you re unwell wear mask wash hand spread love covid truly care people be not today that s important anything,0.47857142857142854
10,merry christmasmay god bless nation united states america every american family amen may new year herald end covid pandemic amp give we back freedom let remove marxistinfeste politician ballot amp impeachment,0.04545454545454545
11,nynj area hospital require staff return work w covid day even still symptomaticdont need,0.0
12,hope world issanity break like omicron kick start common sense gene actio,-0.3
13,namjoon jin fuck,-0.4
14,test positive covid day ago nowhere test result tell long quarantine,0.08863636363636362
15,toll life covid icu nurseamy rosenberg can not tell many die tell,0.5
16,notice positive diagnosis bts member rm jin amp measure takenwishe speedy recovery,0.22727272727272727
17,today could tomorrow may next day one may well public health order,0.0
18,gqp republican cult total disarray year antivaccine agolf twitler,0.0
19,govt assam decree omicron take holiday dec,0.0
20,covid would dead vanish tangible thingi kid ill riot istg,-0.35
21,pray suga jin rm fast recovery get well soon boy stay safe hobi jimin taehyung jungko,0.35
22,should not fear omicron fear common cold past yearsignore government fearmonger,-0.3833333333333333
23,notice positive diagnosis bts member rm jin amp measure takenwishe speedy recovery,0.22727272727272727
24,covid go far,0.1
25,three member positive covid well soon youand member please stay safe healthyim also worry maknae line hobi please take careill pray fast recovery sugajin rm love,0.3568181818181818
26,covid get hell rm,0.0
27,tell learn live covid mean accept degree covid precaution par,-0.08806818181818182
28,hope last announcement bighit lets pray yoongi jin namjoon fast recovery,0.1
29,covid get hell,0.0
30,heres physician colleague nurse respiratory therapist hospital icu staff don ppe tonight save li,0.0
31,mutualaidmem black person transition new home long year still need help fund keep place stuff eat thrive goal stay house rent utility,-0.02676767676767677
32,namjoon jin get covid get well soon namjoon jin please I m pray much fast recover want,0.2
33,open first thing see,0.125
34,please armys take care know holiday season covid joke wear mask respect distance,0.0
35,notice positive diagnosis bts member rm jin amp measure takenwishe speedy recovery,0.22727272727272727
36,retweet you re celebrate christmas despite fauci lockdown leave say,0.0
37,go major retail storealmost nobody wear mask even thenonly flimsy mask nose ask,0.0625
38,rm jin diagnose rm currently show symptom jin exhibit mild symptomslet pray,0.16666666666666666
39,go away covid pls go away do w u do not fckn need u,0.0
40,I m mad covid rn,-0.625
41,night curfew prevent coronapolitical rally morning spread corona,0.0
42,today I m think colleague former colleague amp health worker globally work hard straight,-0.02291666666666667
43,get covidi blame lima,0.0
44,please get vaccinate get booster shot wear mask maintain social distancing careful,-0.03333333333333334
45,get well soon yoongi joon jin love fck covid covid get hell,0.5
46,covid live news air travel disruption worldwide china record case four month,0.13636363636363635
47,lock come regardless get sheep back cage,0.0
48,everytime say I m one god favorite cause never catch covid people around,0.5
49,absofuckinglutely provaccine tour cya tour distance culpability n,0.0
50,leader insurrection traitor whose lie amp inaction pandemic cost thousan,0.0
51,great twitter follower want holiday fully vaccinate boost mask safe social distance accordance cdc guideline,0.4444444444444445
52,baker merrychristmas brown fan,0.0
53,people will not drive home christmas two herd immunity experiment let,0.0
54,mum suffer covid christmas,0.0
55,back janfeb say mrna vaccine vaccine well need booster month almost everyone push,0.0
56,fuck covid,-0.4
57,btss rm jin diagnose,0.0
58,pray fast recovery yoongirm jin get well soon fck covid really namjoon right get hell,0.22857142857142856
59,war covid funny look leadership trudeau downright hilarious,0.375
60,rm jin also positive covid lets pray fast recovery get well soon namjin love,0.3090909090909091
61,make thing avoid military service,-0.1
62,cry hard end ment last day ptd la cause know really hard time pandemic feel frustration,-0.19444444444444445
63,namjoon jin get covid get well soon namjoon jin please I m pray much fast recover want,0.2
64,pfizer well lobbyist natural immunity,0.1
65,request nri muslim gather outside indian embassiesconsulate small number consider covid situation,-0.125
66,ya allah please brn covid deep pit hell perish world ya allah please protect we,0.0
67,pseudo intellectual crap aside hope vaccinate scott get covid write lasagna cat comics,-0.25
68,covid get hell getwellsoonnamjoonandjin,0.0
69,sad christmas really hope namjoon jin yoongi recover fast still make,-0.033333333333333326
70,nobody take jab fully inform look like fraud deception,0.0
71,helpful pandemic advice dad friend barely know,0.05
72,fuck covid get hell getwellsoonrm getwellsoonjin btstwt,-0.4
73,shoutout one direction play single venue since covid glad see group take pandemic seriously,0.031746031746031765
74,armys around world please take good care health wear mask properly time sanitize,0.35
75,madness,0.0
76,hold review meeting today transport bhawan new delhi discuss various issue pertain,0.06818181818181818
77,wait line hour covid test wait line vote nov excuse,-0.05
78,fck covid,0.0
79,way covid move rn really do not wanna go anywhere,-0.1
80,rm jin diagnose rm currently show symptom jin exhibit mild symptomslet pray,0.16666666666666666
81,netizen send message support hear btss suga test positive,0.22727272727272727
82,rm jin diagnose rm currently show symptom jin exhibit mild symptomslet pray,0.16666666666666666
83,btss rm jin test positive,0.22727272727272727
84,covid get hell getwellsoonnamjoonandjin,0.0
85,important remember vaccinate lot people around do not do not forget wear mask follow anticovid rule hope you all stay safe healthy,0.4666666666666666
86,big shout volunteer get booster arm today thank bbc news covid volunteer ensure christmas day booster jab,0.0
87,weirdo show airport middle pandemic big massive extra large fuck h,-0.030952380952380957
88,educator nurse counselor non profit employee pharmacist high student loan yet get we,0.16
89,helpful pandemic advice dad friend barely know,0.05
90,getwellsoonjin trend rn worldwide news catch covid come outyas allah keep safe get,0.5
91,accord bighit jin diagnose positive afternoon currently experience mild symptom su,0.18686868686868685
92,well state amp vaccination important reduce strain health system icu bed severe,0.4
93,yo bro fuck covid really,-0.1
94,result fit regression slope fdr correct suggest we national average vfr high vfr age age increase age year vaccineassociate we death february august,0.1366666666666667
95,taco bellafter upheaval pandemic taco bell last restaurant stand less outrageous demolitionman,-0.3888888888888889
96,covid get hell shameless creature mf stinky bich gtfo alreadyi hate corona ffs corona fuck,-0.6000000000000001
97,health family health game final must online many student can not come back istanbul omicron class online midterm online final also online muhalefetogrenciyesahipcik,0.019999999999999997
98,hope last announcement bighit lets pray yoongi jin namjoon fast recovery,0.1
99,celebrate birth lord savior jesus christwe grieve family lose someone covid vaccine republican supporter itthe republican leadership need step tell truth vote save life,0.0
100,notice positive diagnosis bts member rm jin amp measure takenwishe speedy recovery,0.22727272727272727
101,every remember people government say thing like campaigning,0.0
102,covid get hell eu kim namjoon vlive,0.0
103,do not christmas tree present second christmas row work p,0.0
104,ya allah khair can not peaceful vacation,-0.125
105,rm jin diagnose rm currently show symptom jin exhibit mild symptomslet pray,0.16666666666666666
106,nicaragua resume diplomatic relation china dec receive second shipment chinadonate covi,0.0
107,prayer circle bts,0.0
108,one dose develop china effective symptomatic effective severe disease begin day postvaccination convidecia,0.6
109,notice positive diagnosis bts member rm jin amp measure takenwishe speedy recovery,0.22727272727272727
110,doctorit possibility covid quarantine maybe early stage test able detect thus result positive test quarantine virus able multiply enough detect,0.26545454545454544
111,data uk israel show virus neutralize antibody vs omicron hold booster sure,0.5
112,look deceitful tigray part ethiopia legal ground prohibit endf go tigray rather tplf illegal org plus man silent mindblowing atrocity happen civilian tplf include loot amp dist every health facility,-0.09999999999999999
113,many christmas totally fuckedup happen shyster tell we let rip happ,0.25
114,merry covid christmas everyone,0.0
115,pifd uni have not break since covid start that s three break skip overwork student,0.0
116,thank frontline worker job today pandemicchristma,0.0
117,indian institute succeed isolate culture omicron strain via et market appdownload,0.0
118,hope get well soon,0.0
119,yeah covid kiss ass,0.0
120,make mind know go get covid anyway would not bother get vaccine,0.0
121,season greetingshappy holiday family wish holiday season may fill home joy heart love life laughter good wish holiday wonderful holiday season everyone stay safe enjoyhappyholiday,0.7
122,looking certify welltruste care provider love one stay home familyset appointment via today learn comprehensive service service areasnonmedical seniorcare illinois,0.5
123,kim namjoon covid get hell,0.0
124,receive alberta data trust source see confirm ahs close holiday new case seven day ago case test perform test few yesterday,-0.03181818181818183
125,tweet covid get hell tweet enough need fight w bare hand,0.025
126,pardon language fck u covid get hell already getwellsoonyoongi getwellsoonjingetwellsoonnamjoon,0.0
127,know mask work well save highly contagious omicron variant write,0.16
128,year stop hundred go service person mcgregor baptist church fort myers hold two service fridayhttpstcosjtppgllze,0.0
129,pope call dialogue amid tendency withdraw pandemic afp,0.0
130,covid get hell,0.0
131,tell learn live covid mean accept degree covid precaution par,-0.08806818181818182
132,attention much nhs increase number staff amp member public receive vaccination amp recently booster jab eligible,0.06666666666666667
133,difficult know what s make feel unwell time year illness telltale,-0.5
134,holiday season covid,0.0
135,truly believe muslim secondclass citizenstejasvi surya make headline barge covid war room amp read name muslim accuse corruptionnidhisuresh trace bjp mps,0.0
136,healthcare system consider mild covid,0.3333333333333333
137,let reminder everyone bc see ppl tiktok travel freely without mask case decreasi,0.4
138,hey covid get hell outgetwellsoonrmgetwellsoonjingetwellsoonsugacovidgetthehellout,0.0
139,number new covid case we yesterdayit top bad day we ve ever hadtop,-0.021212121212121165
140,outbreak take place south floridabase cruise ship third time week number coronavirus case florida hit high level since start,0.08
141,pierre oriola test positive,0.22727272727272727
142,aktu want conduct offline exam possible people gather place cond,0.0
143,ayesha currently study class amp need help continue study father earn member family due pandemic lose job amp hence find difficult manage expense well feesdonate today,-0.20833333333333334
144,covid get hell,0.0
