Unnamed: 0,full_text,sentiment_score
0,one year million dose late vaccine save countless life across illinoiswith state vax,-0.15
1,tweet anger people correct,-0.7
2,put pandemic context popular biennial plague people course entom focus epidemic history big impact human culture society,0.19999999999999998
3,covid end startin sound lot like gta drop,0.4
4,test positive covid day christmas day I m due come home month live another country dodge nearly year happy xmas,0.22772727272727272
5,danish radio covid without symptom do not know stay away other protect thought stupid joke,-0.46249999999999997
6,present chelseas game everton due go ahead positive case record yesterday yet none today,-0.07443181818181818
7,cancer patient need give covid,0.0
8,plague islandcovid france drastically restrict travel uk,0.0
9,terrifyingpromoting incursion personal choice good wide community definition,0.19999999999999998
10,every single london conservative mp rebel show covid test get venue also vote favour,-0.07142857142857142
11,omicron go around uk atm like,0.0
12,historical enemy could dream damage instal trump amp charge deadly pandemic h,-0.1
13,conspiracy theory til actually happen,0.0
14,another huge win liberty late last night federal judge issue injunction stop biden admin imposi,0.22500000000000003
15,billion covid vaccine dose administer world population least dose total dose,-0.15
16,wuhan lab leak likely origin covid mps,0.0
17,nasa parker solar probe plunge deep sun corona amp pass directly streamer solar plasma vie,0.05
18,hop scale june heavy lifethe pandemic amp expect dad craving get yup ice cream amp bake good today I m lbs goal amp maintain want stay healthy amp able keep kid grow,0.375
19,country can not continue madness go much long think happen tyrannical government take away freedom people protect think know work british,-0.025
20,sneeze new omicron symptom announce covid study confirm common sign you re infect,-0.08181818181818182
21,today errico malatesta birthdayto learn could start read anarchist def,0.0
22,democrats support vaccine passport voter I d tell everything need know,0.0
23,get moley pls covid I m desperate can not buy tin rice pudding enter competition I m isolate beg really need moley life please would make happy thank,0.13333333333333336
24,morning one vulnerable mum skin cancer summon court non attendance pan,-0.5
25,corona sister need pack fr fkn year,0.0
26,I ve many response highly clinically vulnerable people can not access booster jab immuno,0.053333333333333344
27,think catch covid,0.0
28,medicine need keep covid intensive patient alive,0.1
29,cdc consider update term fully vaccinate mean dose high time acknowledge n,-0.07625
30,finally thank stand unelected doom monger condemn we lockdown stealth,0.0
31,ceo pfizer need put oath explain promote booster stop variant sci,0.0
32,covid end startin sound lot like gta drop,0.4
33,disconcert many disconcerting thing omicron painfully obvious boris johnson have not c,0.25
34,people vaccinate still spread covid,0.0
35,first think news variant milder start report,0.25
36,omicron variantif truly arrive new virus sign torment would less severity itimam nasser mohammed,-0.015151515151515152
37,charge overdue library book reintroduce new year follow pause due covid restriction information find attached poster,0.005681818181818177
38,dead americans need mask instance allege voter fraud lets pass new voter,-0.03181818181818183
39,yet another reason woman can not take serious rise covid case death homelessness folk concerne,-0.3333333333333333
40,day quiz ministers omicron number still confusionhealth minister figure mor,0.0
41,people vaccinate still spread covid please retweet twitter ban we,0.0
42,get covid risk myocarditis heart problem far great tiny risk condition,0.3
43,I m go go spread covid cheer sorry christmas cheer,-0.5
44,think maybe wear mask help prevent epidemic,0.0
45,scott kirby resign,0.0
46,nature vaccine indeed people really need understand nature natural,0.15000000000000002
47,retweet you re stand covid vaccine mandate,0.0
48,like almost every conversation obsessive concern omicron base almost entirely speculationwhen learn base reaction datum instead cycle dataless political incitement,-0.4
49,chris whitty body lockdown sceptic,0.0
50,regard pnews announcement please understand party arrange measure consist,0.0
51,european central bank say would phase emergency bondbuye program ramp stimulus measur,0.0
52,pl board postpone leicester match spur tonight due increase positive case within,0.05113636363636363
53,know knowledge certainty socalled omicron variant truly arrivedimam nasser mohammed al,0.0
54,news nasa release footage parker solar probe fly sun corona million degree solar plasma,0.8
55,mxm mike ke mo quarantine dankie covid,0.0
56,say do not work,0.0
