Unnamed: 0,full_text,sentiment_score
0,yepalso anyone able open carry guythe do not need get vaccinate wear mask,0.25
1,fascism time expose history need someone stand country,0.0
2,global vaccine travel apartheid africa endanger life hurt economy live job livelihood,0.06818181818181818
3,ill take vaccine,-0.5
4,datum vaccine effectiveness believe without initial two week period include know ther,0.0
5,profiteering treatment pandemic illness global crime,0.0
6,there s nothing morally obscene pfizer amp moderna investor become rich last week alone w,0.125
7,year later covid still ruin life I m,0.0
8,omicron come town,0.0
9,appal utterly condemn graffiti appear barcelona measure prevent spread pandemi,0.0
10,please wear mask lousy example country help school ventilate vaccinate mask stay safe,0.0
11,case miss hongkong,0.0
12,I m confuse pay gps extra beyond salary deliver healthcare,0.0
13,live partnership african vaccine manufacturing aspiration action event vaccinequity htt,0.07878787878787878
14,loss motivation covid symptom be not feel since march,0.0
15,you re vaccinate do not wear mask personal choice you re kill people cancer ha,0.0
16,document confirm need wear mask eat lunch take drink well that s relief,0.0
17,pls literally pandemic,0.0
18,tell jab make bum small you d queue round block covid do not care personal view andrew neil completely right usual,-0.08285714285714287
19,wow,0.1
20,philippines minimal risk national capital region low risk case classificatio,-0.05
21,regional hospital qld refuse ventilator patient minimum age hod hospital close mary river ask nurse preparation ideathey even set neg pressure covid room,0.0
22,south african authority warn country prepare hospital paediatric surge see record number,0.0
23,talk,0.0
24,world openly abuse we omicronafrican leader spend covid year emotionally blackmail,0.0
25,back work first graveyard since covid tired drive home morning,-0.05000000000000001
26,do not retrospectively investigate covid breach retrospectively investigate covi,0.0
27,reminder case covid assess mild can not live independently can not work must,0.08838383838383838
28,omicron come town,0.0
29,global vaccine travel apartheid africa endanger life hurt economy live job livelihood,0.06818181818181818
30,portugal amp netherlands way omicron cases nigeria uk ban list comprise african co,0.0
31,video iu tear see fan first time year since begin pandemic aiyu,0.25
32,leave fucker thomas jefferson,0.0
33,look like need two new police officer one even wear mask properly whilst enfor,0.06818181818181818
34,full mark south african president say vaccine passport understand well anyone mean,0.012499999999999992
35,freedom,0.0
