Unnamed: 0,full_text,sentiment_score
0,gisa directorgeneral praise txts yeonjun share touch message fan pandemichttpstcood,0.0
1,present evidence hiv platform respond effectively must do wake omic,0.3
2,I m confuse pay gps extra beyond salary deliver healthcare,0.0
3,vaccine prove cause heart issue world okay mandate shoot people can not believe,0.5
4,freedom fearwhatshappeninginmyanmar,0.0
5,freedom,0.0
6,today first take dec every year since daughter haley die dec vaccine preventa,0.25
7,yeah pop gibraltar vaccinate snd highly infectedand shut christmas fact pleasenot vest interest mandate propagandaread,0.16
8,yes immediate family member get one die brother vent icu fight life coma sister seriously ill none believe vaccine rn year amp one ask science take ivermectin smdh,-0.3
9,vintage jaz mechanical clock day date dark brown clock calendar table clock perpetual calendar home decor make france vintage christmas thanksgiving blackfriday holidays retro homeofficedesk,-0.15
10,breakingnews japan confirm domestic case omicron variant,0.0
11,boris johnson turn tide within next week I m absolutely confident send coronavirus p,0.25
12,year later covid still ruin life I m,0.0
13,there s nothing morally obscene pfizer amp moderna investor become rich last week alone w,0.125
14,obscene last week investor pfizer moderna become billion rich news omicron variant,0.1875
15,easy buy highergrade mask friend put cute mask want fashionable,0.4666666666666667
16,useful website clearly tell availability hospital bed around country kindly circulate inform,0.3333333333333333
17,vaccine passport mandate fine violation nuremberg code say never,0.4166666666666667
18,loss motivation covid symptom be not feel since march,0.0
19,emergence omicron show world close start pandemic end there ve wonderful speech warm word b,0.8
20,thing personally think influence flow money pointer direct financi,0.05
21,laidoff nightclub worker get high pandemic unemployment payout,0.16
22,long expect survive,-0.05
23,hi mga kap I m volunteer head ypa project team amp still need onsite volunteer ypaprojectikakoare,0.0
24,fuck covid thing life goin spotlight,-0.4
25,omicron come town,0.0
26,break myanmar oust democracy leader daw aungsansuukyi president uwinmyint sentence four year,0.0
27,omicron come town,0.0
28,stark amount aneddoctical evidence omicron breakthrough among vaccinate people unprecedented do not w,0.19999999999999998
29,vaccine passport precursor digital i d wallet digital i d system give unelected globalist ric,0.0
30,get vaccinedthank sindh government covidvaccine sindhgovt,0.0
31,absolutely do not think anyone move ask illegal lockdown event build power coun,-0.3
32,wapo bombshell trump expose people covid keep secret close staff,-0.4
33,lock cummings go jaunt barnard castlewhile stay home stanley johnson fly,0.8
34,africa continent pathetic amount vaccine donation ashame numberscnn people racist do not understand difference continent country ffsugh,-1.0
35,one day fuck covid,-0.4
36,follow pronouncement government case kenya march authoritys interventions stabi,0.0
37,eight year old niece bring covid back home time grandfather inf,0.05
38,freedom fearwhatshappeninginmyanmar,0.0
39,seriouslyday witness picture delhi airportit madnessno mask social distancing,0.03333333333333333
40,vaccine covid mandate terrorism use fear coerce control arr,0.0
41,covid pandemic generate huge amount plastic waste ppekit scientist national chemical laboratory p,0.10000000000000003
42,mask rule primary school revise department via,0.4
43,stock market today bitcoin omicron usrussia tension didis drop bloomberg ethereum cryp,0.0
44,matter time aspirin consider treatment antithrombotic proper,0.0
45,freedom,0.0
46,people world either understand savior god understand we worldcovid,0.0
47,omicron scare uk new covid variant case rise single day tally omicron omicronvariant unitedkingdom uk,0.032467532467532464
48,omicron come town,0.0
49,health ministry warn vaccine side effect nhk worldjapan news,0.0
50,keep write delete thread basically omicron contagious datum suggest going hit we like,0.0
51,grammy be not good enough evermore taylor swift deserve win nobel prize unite million gay around world lyric positive message bring joy comfort pandemic,0.3062770562770563
52,daily guide bagbin fear ndc kevin taylor confusion driver plan strike ghana south africa oppose covid travel ban african year,0.0
53,get inform keep stay behind subscribe youtube truth honesty choice mandatory vaccine vaccinesideeffect debate antivaxxer covidvaccine novaccinepassport getvaccinate omnicronvariant boostershot booster,-0.4
54,jungkook amas believe award open begin new chapternamjoon variety hitmaker,0.06818181818181818
55,spanish news version racism xenophobia omicronvariant can not silent inequity injustice bring we new,0.04545454545454545
56,year later covid still ruin life I m,0.0
57,trop fort,0.0
58,security issue staff work home itconsulting itstrategy itprocess itservice revenue risk leader,0.0
59,demand government give correct figure death due corona give compensation rs lakh,-0.125
60,good scientific evidence currently available mankind support widely hold contention covi,0.3333333333333333
61,security issue staff work home itconsulting itstrategy itprocess itservice revenue risk leader,0.0
62,stop defame doctor umar,0.0
63,medical student test positive telangana week college gala ndtvif medical student can not prevent contract doctor practice medical student prevent other contract,0.020454545454545454
64,many new york city hotel sit empty pandemic homelessness continue rise onceinageneration,0.1787878787878788
65,case new variant omicron continue detect uk heres nurse need,0.13636363636363635
66,scotland lose almost local firm one year,-0.1
67,atrociousness horrific mob violence sialkot can not understate government response bring accountability curb epidemic violence neglect secondaccountability sialkot,-1.0
68,scotland lose almost local firm one year,-0.1
69,scotland lose almost local firm one year,-0.1
70,old fatter privileged direct effect loudly demand young fitter folk take vaccine protect regardless unnecessary risk,0.0
71,week action together explain vaccine passport discriminatory amp damage amp ask phone mp make sure leave message tell you ll vote depend novaccinepassport togetherdeclaration,0.3
