Unnamed: 0,full_text,sentiment_score
0,lets keep simple instead ask day downing street party breach lo,0.0
1,fine another lockdown government provide followingcd rom backyard baseball cd rom pajama samcd,0.4166666666666667
2,covid symptom pretty mild lot,0.29166666666666663
3,thank god pierscorbyn got arrest absolute plonker,0.07500000000000001
4,vaccine do not stop spread idiot you re literally violate people constitutional right amend,-0.2571428571428572
5,get ticket parking hospital order work shift pandemic do not en,0.0
6,whole economy collapse pause take care people isa massive indictment capitalism even,0.1
7,legendary dancer kaffy almost tear meet big wiz olamide first time since covid,0.4166666666666667
8,surprising research people circulate selectively edit screenshot w,0.7
9,know personally people receive monoclonal antibody evening dose vaccine prior,0.0
10,extremely useful chart covid run rampant uk plan christmas show long exposure,0.125
11,covid testing free point blank,0.2
12,covid testing free point blank,0.2
13,familys wealth stash market day like today always end sour note,-0.15000000000000002
14,every time think surely great barrington declaration stop peddle awful vaccine disinformation,-0.09999999999999998
15,world unvaccinated biden administration stockpile vaccine refuse make big pharma sha,0.0
16,interesting do not presentation lead conclude vaccine tool deal epidemic take year successfully determine safety require standard time pandemic either leave everyone immune,0.4166666666666667
17,breakthrough be not vaccine break every time,0.0
18,may corona eat familyfriend good term,0.7
19,wish could find word time describe havoc corona currently germany summary intensive care,0.0
20,thai prison set fire riot coronavirus cluster via,0.0
21,point someone go oh hang make people get test travel process make much likely covid spread notification positive case delay,0.11363636363636363
22,swear petrol price adjustment another pandemic dealing,0.0
23,life year lose covid low life year lose lockdown social interruption etc everyone else,0.016666666666666666
24,last may lockdown we,0.0
25,lucknow also get case covidit college aktu lucknow offline exam invitatio,0.0
26,retweet agree government send package rapid test amp mask every household every week,0.0
27,I m worry omicron get year ago,0.0
28,say garden photo pm wife staff member may show work meeting really believ,0.2
29,dare illegal party everyone else lockdown limited meeting one two people outsidepartie booze heavily job be not happen responsible workplace hic go away let we govern,-0.14285714285714285
30,send ton prayer swift recovery senator elizabeth warren cory booker test positive,0.22727272727272727
31,holly shit I m watch people brooklyn type arrest panera bread vaccine pass begin,-0.125
32,can not stress enough people oppose covid restriction one responsible themcovid,0.1
33,funnywhy would anyone return festering cesspit covid ride school nowyou two year,0.0
34,one day hope responsible put trial i d love jury,0.35
35,nearly choke one million vitamin I m take part covid recovery dietyoure mean keep alive guy cause death,-0.0375
36,absolutely kid be not war failure government policy,-0.05833333333333335
37,unbelievable fauci amp walensky zoom like damn scifi apocalyptic horror movie,-0.25
38,time time government prove they re dissociate reality sense urgency covid r,0.0
39,lockdown christmas,0.0
40,manic mondaysensex crash point nifty omicron fear ndtv,0.0
41,last may lockdown we,0.0
42,lock that s thingwear mask hell wear two threeget jab thr,0.0
43,month feel like year,0.0
44,giovannis restaurant join ever sit right we nothing vaccine passport,0.2857142857142857
45,literally live movie,0.13636363636363635
46,have not personally affect covid yet amp close friend amp family have not catch nag,0.0
47,sajid javid make clear fresh covid restriction could impose christmas slow spread,0.033333333333333326
48,tablighi jamaat assembly coordinate nizamuddin markaz principal half march turn super,0.08333333333333333
49,share video covid group fb sydneynsw specificimportant word everyone hear,0.0
50,love we ve commit refer many case covid vaccinate individual breakthrough infection,0.3333333333333333
51,personal observation grow number friend colleague start question official covid narrative complia,0.0
52,player multiple player pitch fully fit tuchel attack option bench,0.2
53,people be not take vaccine concerned side effect massive government overreach oddly,-0.08333333333333333
54,send ton prayer swift recovery senator elizabeth warren cory booker test positive,0.22727272727272727
55,general mm naravane coas deliver virtual keynote address opening day exercise amp share idea amp experience field disaster relief pandemic managementindianarmystrongandcapablespokespersonmod adgpi pibmumbai,0.05000000000000002
56,friend interview japan times piece dire intellectual cost government shui ji dui ce,0.3
