Unnamed: 0,full_text,sentiment_score
0,translation jihyo speech twice iii concert could not see once worry w,0.0
1,today dr anthony faucis birthday devote life science integral leader,0.0
2,great christmas guy wish fantastic day amazing holiday enjoy hour family,0.55
3,feel sick may get test,-0.7142857142857143
4,proplague deathcultist bleat get needle pop mask little bit australia need realise we ve lucky nearly year luck run softcock put politic har ahead health matterslook os try learn,0.08194444444444444
5,would like well mood consider christmas morning whole covid thing make rough,0.05
6,sorry smug nwh stan qrt despicable embarrassing guy willing throw local filmmaker,-0.08333333333333333
7,ambulance officer call staff adelaide aged care facility outbreak take holda call,-0.1
8,home wish merry christmas happy holiday season stay safe take carejayceechimnedum,0.65
9,remember do not give anyone covid christmas terrible gift difficult wrap,-0.75
10,speak good friend halifax he s gp first time many year take christmas new year,0.3965909090909091
11,angry suggest policy failing would say,-0.5
12,they ve already do,0.0
13,people believe compare unknown risk vaccination unknown long term risk covid make rati,-0.08333333333333333
14,yes vaccine hesitancy complex thing lot historical cultural force play many people do not give try get do not let fail other community system make afraid,-0.13214285714285715
15,know know covid joke do not wish anyone,0.0
16,take covid vax never achieve full immunity government stat unveil horrifying truth via,-0.275
17,require worker remain unvaccinated undergo weekly testing wear face cover,0.0
18,known people get covid past week entire pandemic,-0.125
19,afpcovid clouds christmas celebration second year ht,0.0
20,next weekend opening winter nicolaus sexy party year do not live sex show covid htt,0.14393939393939395
21,today visit grave friend succumb covid cap pass grave zapu zpra,0.0
22,federal judge florida wednesday block president joe bidens requirement federal contractor receive coro,0.0
23,merry christmas listener cdc radio,0.0
24,omicron smile,0.3
25,retweet stay home holiday season omicronprove point antivaxxer,0.0
26,covid need well marketing,0.0
27,contrary popular belief unvaccinated care health cdc dr fauci government combine,0.6
28,nearly two year pandemic coexistent several national crisis many americans profoundly tensein,0.17083333333333334
29,will not leave,0.0
30,paper describe importance booster omicron neutralization peerreviewe publish online,0.0
31,chart reflect covid relate death that s life expectancy we take tumble china bind increase death number high chinas high level poverty,0.16
32,late solo belle notizie thanks covid,-0.04999999999999999
33,will not see complete restructure society worldwide pretty,0.175
34,translation jihyo speech twice iii concert could not see once worry w,0.0
35,seem really interesting folk community dao,0.5
36,time finally go sleep stay night make sure santa do not come house spread covid listen man want break enter everyones house year every year go do not give covid guy,0.25
37,nearly adult indian receive least one vaccine dose receive full adult popula,0.0625
38,go quick prexmas thread sage minute meeting yesterday cover point,0.3333333333333333
39,reminder omicron rocket country million americans lack pay sick leave get sick,-0.7142857142857143
40,ax armani exchange milan announce positive,0.22727272727272727
41,yoshia uomoto react son niece surprise first inperson visit year covid,0.25
42,thank garu telugu film industry face challenge due covid last year amp thousa,-0.0625
43,finally say need vaccinate world plan,0.0
44,child much severely affect omicron delta much severe child prior va,0.13333333333333333
45,translation jihyo speech twice iii concert could not see once worry w,0.0
46,true cousin give covid last night,0.175
47,vaccinate people susceptible infection overall factchecker say,0.0
48,medical system take patient word people would not feel pressured go get documentation disabi,0.0
49,regular sick exist year either got covid straight,-0.1714285714285714
